Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Breeding,1.8,-0.2,138.3609063480757,137.36696127267572,0.9939450753999779,4.601173192208318,21.17079474469648,-0.4101208400750162,0.16076445547010965,-0.07486097591953512,0.03347117843805151,0.049016192868427275,-0.02922759073227971,2.0703654841042196,0.09779347015883139
Non-breeding,1.8,-0.1,187.25164553440027,185.55514340550025,1.696502128900022,4.385912282320468,19.236226548209533,-0.5532624640072209,0.29611447329064267,-0.17993564872020992,0.023639495140716806,-0.21350173606971862,0.28346107835515544,2.3528352304642035,0.12231272201788455
Breeding,1.8,-0.1,149.0890058167202,148.0048580445258,1.0841477721943988,4.942097736096599,24.42433003313113,-0.5045684651522908,0.24471562298479685,-0.13315482212602858,0.0333666123275559,0.05884562327808389,0.00833345200914921,2.9769772842689064,0.12188572952587418
Non-breeding,1.8,0.0,181.05165565447143,179.30023555473224,1.7514200997391924,5.095439270178436,25.96350135607655,-0.641917509390345,0.40136350121667463,-0.2665238146372352,0.028420809044632102,-0.18272260339197482,0.2900276970606698,4.011019169468103,0.15448683574911426
Breeding,1.8,0.0,160.0072623341509,158.74057100571636,1.266691328434547,5.491463815074283,30.156174832270203,-0.6009769717565585,0.35044971247505025,-0.22197875733420339,0.03457016123246673,0.06081480369419131,0.0586203119739406,4.7127260602535666,0.15627731588856772
Non-breeding,1.9,-1.8,46.89808042062049,33.15567059736605,13.742409823254441,8.713191322738023,75.9197030266372,0.8951731778124719,0.8178610713339542,0.7487273222014313,0.27385167647422903,0.2511294044128787,-0.29501494977852716,10.270781031382262,0.13528478934880256
Breeding,1.9,-1.8,7.372455773989896,5.344219227273727,2.028236546716169,1.4978136161039222,2.243445628586308,0.8966431402068145,0.8176066125286799,0.7476927872597539,0.29255795454097583,0.3359332128548337,-0.2374993108467247,0.3026693236073211,0.134912707377734
Non-breeding,1.9,-1.7,81.34881336078811,66.67480811167734,14.674005249110778,10.72781190962261,115.0859483682407,0.7825770514976792,0.6394649143617869,0.519727033808405,0.16406185779885318,-0.045553737035352926,-0.175306110267788,16.98256603438992,0.14756420114861266
Breeding,1.9,-1.7,13.880466143259614,11.614297824154932,2.2661683191046826,2.1507119237544905,4.6255617789797405,0.791133460296822,0.6429060560665009,0.5224169616299776,0.1890187465300592,0.09007509422098678,-0.19023531495419213,0.681771248221282,0.14739209652749685
Non-breeding,1.9,-1.6,111.00407017277173,96.6449758658058,14.359094306965929,11.209954034166884,125.6630694481344,0.6752543753755134,0.4864466244421277,0.3389585771504814,0.11749393812432392,-0.17345346450779994,-0.09506550634717652,15.416012855764137,0.12267735400277544
Breeding,1.9,-1.6,20.573002812270346,18.251830053044497,2.321172759225849,2.642079919452409,6.980586300773649,0.694442270958227,0.49469927842436345,0.3458392019678703,0.14682680109798418,-0.0034261521779837905,-0.16854573185547184,0.8647354619623169,0.12387719665703142
Non-breeding,1.9,-1.5,135.91700292270258,123.1209493291439,12.796053593558682,10.875110139227534,118.26802054032952,0.5751090750130818,0.3613987724677043,0.20710122557753632,0.08915322559641178,-0.24909619586425907,-0.015214152485140136,11.4952023068142,0.09719620108881694
Breeding,1.9,-1.5,27.423885691578313,25.26268368191804,2.161202009660272,3.045683673696611,9.276189040222084,0.6063578662243455,0.3733176931561925,0.2157654218508817,0.12186747650281649,-0.048065515694942385,-0.15830427416491613,0.9258860836984952,0.09981319695877267
Non-breeding,1.9,-1.4,156.94526828464464,146.14576832208405,10.799499962560589,10.014866150693202,100.29754401630045,0.4804974219739591,0.2606944073967752,0.1152821044084127,0.06900157292962944,-0.3034428253898773,0.06977764859399027,8.180970625616327,0.08156700850308705
Breeding,1.9,-1.4,34.549436248839854,32.648526641961794,1.9009096068780593,3.3784627843301815,11.414010785104043,0.5242085937819683,0.27441623363603085,0.12315233879351474,0.10435915321583268,-0.06959749661920048,-0.14389842802665745,1.0037540553400786,0.08794052101738302
Non-breeding,1.9,-1.3,174.6753680752664,165.79915239638572,8.87621567888067,8.827229979985033,77.91998911954656,0.3894869724714532,0.1803904396972827,0.05428424443803138,0.05352157559174963,-0.34794384985358606,0.1476874892417791,5.62601459473445,0.07220245611306356
Breeding,1.9,-1.3,42.034904048098774,40.40463095636659,1.6302730917321853,3.6491803588807685,13.316517291641174,0.4454825637454373,0.19395422131147066,0.05933656720156133,0.09091861526053024,-0.07790390697999741,-0.130835316332955,1.0157853742261724,0.07628010777741298
Non-breeding,1.9,-1.2,189.39799281478656,182.1477979732915,7.250194841495073,7.465369852516632,55.7317470348642,0.3007042630558387,0.11749673243541897,0.016669647554946848,0.04114817763243871,-0.3884334593153891,0.21939830738906113,3.810786665524082,0.06837730500607063
Breeding,1.9,-1.2,49.91603566350258,48.52606288137507,1.389972782127515,3.8653381689743145,14.940839160529706,0.3682994833881941,0.1291423484185511,0.01748176585890799,0.0800700002656137,-0.07796472265368302,-0.12172011419198042,1.0605826602216968,0.07098548139273962
Non-breeding,1.9,-1.1,201.26535899541045,195.3280871959443,5.937271799466146,6.051593078327062,36.621778785656,0.2133542832911214,0.06973471564652164,-0.003287236868961016,0.03107422664194273,-0.42669961710589926,0.2950099315557011,2.3061231990344786,0.0629713595435113
Breeding,1.9,-1.1,58.19655058254549,57.00132283177917,1.1952277507663212,4.034416417024045,16.27651582595313,0.2913060281937827,0.0782617634963833,-0.007743172948634642,0.07106007461444534,-0.07262195378035043,-0.11583459663769777,1.0785077632661335,0.0662615866195662
Non-breeding,1.9,-1.0,210.39316715099787,205.48723626567713,4.905930885320743,4.687959605170707,21.97696525971229,0.12719307386490622,0.03490126808202344,-0.00996703078055015,0.022864108817357467,-0.4556302231573246,0.3846296286056268,1.2470688893096353,0.056744362771312
Breeding,1.9,-1.0,66.86207420510732,65.8159213583435,1.0461528467638175,4.164195346455403,17.340522883440837,0.21352071928650526,0.04038406264572758,-0.020623716491705742,0.06345793828896966,-0.06354434708457309,-0.11111181602101051,1.05147392260392,0.06063680603357208
Non-breeding,1.9,-0.9,216.90777276764248,212.78637399323785,4.121398774404639,3.473250761553766,12.063470852633815,0.04291419503500748,0.009821697913893387,-0.007113040010966379,0.01634658264142183,-0.43813744387753717,0.46584650764593943,0.6007811683799089,0.049801684417278676
Breeding,1.9,-0.9,75.88777072447905,74.950689118887,0.9370816055920557,4.262974946888327,18.172955397797534,0.13423372306111117,0.015152322302446447,-0.024805463586573213,0.056996118097467637,-0.0517044752895853,-0.10538790923846365,0.9927603786239775,0.05462844963259497
Non-breeding,1.9,-0.8,220.9634277274761,217.39416977117128,3.569257956304824,2.5369447186927823,6.436088505703199,-0.036881378418727725,-0.010231964718012774,-0.001084235349104496,0.011676104938712704,-0.2697008971410767,0.3737721438582186,0.2812078098274214,0.04369234661366686
Breeding,1.9,-0.8,85.24232445169797,84.38668490215146,0.8556395495465097,4.339721630858108,18.83318383333776,0.05291975967049856,0.002572804596183601,-0.02368381161225647,0.05149825915919303,-0.0378829684158804,-0.09848623288549462,0.9142542853282635,0.04854486067883469
Non-breeding,1.9,-0.7,222.74538706934268,219.6027372508799,3.142649818462786,2.073468088413629,4.299269913669668,-0.1106157349746819,-0.01977428204321548,-0.00817819051115982,0.009438880308402573,-0.007192492255141329,0.07785445719060313,0.2009997169027163,0.04675205812587649
Breeding,1.9,-0.7,94.89037277235704,94.09554885554708,0.7948239168099605,4.404638758434313,19.400842592301764,-0.030678624718686633,0.0030253088585942382,-0.020583631269442054,0.046847821203560194,-0.022419926402643633,-0.09043055929774642,0.8754294416226205,0.04512326912904237
Non-breeding,1.9,-0.6,222.46674472966524,219.8206893563111,2.6460553733541303,2.1866171193040382,4.78129442643349,-0.1895466953895673,0.007753360681485783,-0.031882205070853084,0.009942944332181614,-0.11997012335236953,0.2779233203053664,0.27387932701745227,0.057281418501087165
Breeding,1.9,-0.6,104.79457946327429,104.05176998226626,0.7428094810080239,4.469429510662753,19.975800150783098,-0.11666467086161572,0.017066823188262678,-0.019129702438375546,0.04296788371423332,-0.005745509258487949,-0.08339262714362965,1.0722622050746582,0.05367806030201113
Non-breeding,1.9,-0.5,220.36255943670707,218.24472479909807,2.1178346376090076,2.667004336391487,7.112912130330996,-0.2771629266684822,0.06169738979558856,-0.05331623458368542,0.012218969979336233,-0.27350379757621274,0.37455306570474783,0.48749918955746385,0.06853721522562634
Breeding,1.9,-0.5,114.91792601163556,114.21881763071194,0.6991083809236187,4.548542936591663,20.689242846017912,-0.20487021318285104,0.045562608664873105,-0.023316500070944105,0.0398182502301558,0.012073952216163931,-0.0774597960721263,1.329592344430744,0.0642649107232386
Non-breeding,1.9,-0.4,216.68307505133086,215.01563848124474,1.6674365700861244,3.2765335151819373,10.735671876110501,-0.3662931652903589,0.12552770735017538,-0.07736062792599643,0.015240478347639428,-0.2923278136729995,0.2996649684576098,0.8815458375577228,0.08211370911208436
Breeding,1.9,-0.4,125.22655726463823,124.57640548790079,0.6501517767374452,4.660388396209149,21.71922000352089,-0.2952074025792865,0.08948112776548701,-0.03792667865494924,0.03739260359493592,0.03063568727247481,-0.07315861435443219,1.6862967334560213,0.07764075934507118
Non-breeding,1.9,-0.3,211.68755659003088,210.38793519121586,1.2996213988150203,3.920382092439421,15.369395750719692,-0.4547897334897957,0.19939572700853997,-0.11401932140312954,0.018638502629010855,-0.26366764327633174,0.2313593358917055,1.5119636033018544,0.09837495421581911
Breeding,1.9,-0.3,135.69371101942963,135.1056972196013,0.5880137998283317,4.831094616351231,23.339475192137844,-0.3876489278176895,0.15017940156733672,-0.06851289302027234,0.03573501853191967,0.04935673345384085,-0.06714654975630889,2.2175898780069945,0.09501455622935402
Non-breeding,1.9,-0.2,205.6402459544702,204.6100391023847,1.030206852085513,4.592077520603923,21.087175955235878,-0.5426671807705999,0.2859253709239592,-0.17019387107210343,0.022448541020429664,-0.22780273617362148,0.2019100246085868,2.516889385992997,0.11935639894767708
Breeding,1.9,-0.2,146.30574804508262,145.7688059407351,0.5369421043475313,5.101874967878332,26.02912818786353,-0.4820811814948954,0.22966510180117092,-0.1212522781217018,0.034973413163015055,0.06683469804394741,-0.05120575779625879,3.0820136620680487,0.1184063346195776
Non-breeding,1.9,-0.1,198.8095142380304,197.91446011440777,0.8950541236226286,5.3380690754965,28.49498145477206,-0.6302163805998249,0.3871077655954022,-0.25162119979541697,0.026975527096584066,-0.19370977030214778,0.1999042962910398,4.334224212931503,0.15210482659239108
Breeding,1.9,-0.1,157.07183887798263,156.546734964036,0.5251039139466229,5.543208679917353,30.727162469111086,-0.5787135239826864,0.33018875520512636,-0.20307028258941423,0.03538217910402612,0.07852118443409664,-0.024221649720814052,4.654494100649579,0.15147816220676333
Non-breeding,1.9,0.0,191.47308667153013,190.53702898729728,0.9360576842328499,6.268622974549658,39.2956339970518,-0.7176331552407784,0.504303259983407,-0.3636781561381639,0.032901909788104325,-0.1600992174463076,0.19519507147946846,7.913477136339292,0.2013831138831609
Breeding,1.9,0.0,168.04127347472084,167.4201709785809,0.6211024961399403,6.2915603335308035,39.583731430458236,-0.6775746477663317,0.45371273456524186,-0.32075317751618976,0.037554473932186826,0.07637402046540048,0.00024016880318687863,7.975064862904256,0.2014732965969887
Non-breeding,2.0,-1.9,50.59109738030984,34.40865025837145,16.182447121938388,10.14797827296561,102.98146302858206,0.8965136297157392,0.8203112097120849,0.7525747155800224,0.3087607612404398,0.31023804041589204,-0.2857925721495733,13.738586475187,0.1334083442898254
Breeding,2.0,-1.9,7.168656351164466,5.0076334734962415,2.1610228776682243,1.5715714106381946,2.469836698735325,0.8977794528904217,0.8196555702222198,0.7510061558368534,0.32898057538290887,0.400342158478516,-0.20491693533772798,0.3287534242186802,0.1331073525577694
Non-breeding,2.0,-1.8,87.61826541443472,70.28163298337425,17.336632431060465,12.672692737198684,160.59714121144827,0.7845497274291746,0.6427106025183539,0.5246383931685249,0.18423327966477976,-0.014654149444774266,-0.19543561437318221,23.802819929017957,0.14821446851085762
Breeding,2.0,-1.8,13.456762610691255,11.037301801675401,2.4194608090158543,2.280128081112051,5.198984066275724,0.7930611424505203,0.6457419807967474,0.526757717259631,0.21119369746506167,0.13058330743924806,-0.1907736723373027,0.769050516983556,0.14792323022725917
Non-breeding,2.0,-1.7,119.5541444083852,102.5508888282026,17.003255580182596,13.366788237515726,178.67102778658875,0.6776905226576687,0.4899843467090296,0.34372640202822335,0.13224171567070553,-0.15708282256771705,-0.11425193904588864,22.131226491805453,0.12386578152021269
Breeding,2.0,-1.7,19.917060521394173,17.43850417300959,2.4785563483845827,2.8149279885463128,7.92381958070139,0.6973432619241785,0.4980933550724687,0.35035840030237797,0.163929608148714,0.025430680096963816,-0.173508057205402,0.9902783669255288,0.12497487566947767
Non-breeding,2.0,-1.6,146.42778275897024,131.24907706279092,15.178705696179321,13.084119486569204,171.19418273882,0.5779316986057311,0.3649441974505519,0.21120176487364875,0.10075764914256358,-0.24252874839929484,-0.03235797421294801,16.83577483436054,0.09834314790967986
Breeding,2.0,-1.6,26.525198650075986,24.217735975943963,2.3074626741320223,3.2577456914658978,10.61290699026462,0.6104036556217184,0.37708796066230943,0.21996131839174465,0.13612570545899474,-0.026965829081389715,-0.1666573446080949,1.0689904553637875,0.1007255086984545
Non-breeding,2.0,-1.5,169.21765664015783,156.38923077285054,12.828425867307288,12.160311742331722,147.87318167069077,0.48380054848935655,0.2642014700836741,0.11862289664390932,0.07838706629242365,-0.3049835151053032,0.05773493568681413,12.16968182730414,0.08229809955942968
Breeding,2.0,-1.5,33.40744461511389,31.378674560612478,2.028770054501411,3.6263227020466786,13.150216339379124,0.5296413855864548,0.2784854324176936,0.1268455120666095,0.11666042793681661,-0.05453153647207434,-0.15291312369116944,1.1686365157944127,0.08886823498826095
Non-breeding,2.0,-1.4,188.5781867039548,178.03522841150635,10.542958292448446,10.821635320769634,117.10779101572888,0.3934337267639932,0.18389767295384857,0.056848371269468866,0.061166196259869146,-0.35694854974244494,0.14158146291882573,8.4472561098604,0.07213231533609782
Breeding,2.0,-1.4,40.65659809321126,38.9211733214496,1.7354247717616573,3.929229320120418,15.438843050093963,0.4525669060933379,0.19824610495118178,0.06242816711234849,0.10171451070206619,-0.06792548879496776,-0.13869052902587567,1.1935860842755706,0.07731059124072812
Non-breeding,2.0,-1.3,204.81200919394396,196.22621275599053,8.585796437953434,9.243994987175398,85.45144332292388,0.3054736942428868,0.1210817531756704,0.01839695342805244,0.047337620628724826,-0.40510395679326183,0.2180924186328573,5.850233198233608,0.06846266102405527
Breeding,2.0,-1.3,48.31340813475768,46.84402832490963,1.46937980984805,4.173548019745657,17.418503073122896,0.37727880452876306,0.1335223903640694,0.019877887438503047,0.0896290088483039,-0.07245269855081174,-0.12786185940739822,1.2451107727121233,0.0714820767022945
Non-breeding,2.0,-1.2,218.05596927947192,211.06742729163568,6.988541987836243,7.56819848231034,57.27762826764454,0.21908460921938255,0.0735462089135226,-0.0025472938774579235,0.03599012496267883,-0.45348925522180317,0.29712232370230307,3.6210147948178473,0.06321865804040835
Breeding,2.0,-1.2,56.385276933458556,55.1376560687527,1.2476208647058584,4.366308302029768,19.064648188374075,0.3023801895158617,0.08251378687285593,-0.006137592305305774,0.07956077879550727,-0.07104367009827112,-0.12052338257496255,1.2774919418282316,0.06700841941616664
Non-breeding,2.0,-1.1,228.4012419594663,222.6900174929857,5.711224466480587,5.909702296636658,34.92458123487258,0.13385272980348475,0.039343690290731106,-0.01039731220393038,0.02661221699966174,-0.5017543568520281,0.39446273860734066,1.9991269647775716,0.057241257993422154
