Realisation number,Variable,Time,Frequency,Empirical
3,x,559.0,-1.7278759594743864,2.0194281316876097
3,x,559.0,-1.5707963267948966,2.175398132450159
3,x,559.0,-1.413716694115407,2.4992780708534124
3,x,559.0,-1.2566370614359172,2.1854690298195614
3,x,559.0,-1.0995574287564276,1.9048263823130447
3,x,559.0,-0.942477796076938,2.1185862452012874
3,x,559.0,-0.7853981633974483,2.934598140645189
3,x,559.0,-0.6283185307179586,1.4435562998637228
3,x,559.0,-0.471238898038469,2.033180188115472
3,x,559.0,-0.3141592653589793,2.9601909347055835
3,x,559.0,-0.15707963267948966,3.439577146668641
3,x,559.0,0.0,1.1317344504225115
3,x,559.0,0.15707963267948966,3.439577146668641
3,x,559.0,0.3141592653589793,2.9601909347055835
3,x,559.0,0.471238898038469,2.033180188115472
3,x,559.0,0.6283185307179586,1.4435562998637228
3,x,559.0,0.7853981633974483,2.934598140645189
3,x,559.0,0.942477796076938,2.1185862452012874
3,x,559.0,1.0995574287564276,1.9048263823130447
3,x,559.0,1.2566370614359172,2.1854690298195614
3,x,559.0,1.413716694115407,2.4992780708534124
3,x,559.0,1.5707963267948966,2.175398132450159
3,x,559.0,1.7278759594743864,2.0194281316876097
3,x,559.0,1.884955592153876,1.687820122926261
3,x,559.0,2.0420352248333655,2.356050022027889
3,x,559.0,2.199114857512855,2.7528198899018625
3,x,559.0,2.356194490192345,2.1082062648202915
3,x,559.0,2.5132741228718345,4.089126198812122
3,x,559.0,2.6703537555513246,2.7837867408057018
3,x,559.0,2.827433388230814,1.9244480769845482
3,x,559.0,2.9845130209103035,2.0318679348443274
3,x,559.0,3.141592653589793,2.4089344192261772
3,x,579.0,-3.141592653589793,2.4193669486138027
3,x,579.0,-2.9845130209103035,1.7309117287923876
3,x,579.0,-2.827433388230814,1.4027120174540468
3,x,579.0,-2.6703537555513246,2.272332017446409
3,x,579.0,-2.5132741228718345,3.304838969415425
3,x,579.0,-2.356194490192345,2.0688617840285484
3,x,579.0,-2.199114857512855,2.4261438899041723
3,x,579.0,-2.0420352248333655,2.2647943176939656
3,x,579.0,-1.884955592153876,1.3502358798665521
3,x,579.0,-1.7278759594743864,1.7144635432139692
3,x,579.0,-1.5707963267948966,2.125635129244319
3,x,579.0,-1.413716694115407,2.24076616651776
3,x,579.0,-1.2566370614359172,2.301251957920886
3,x,579.0,-1.0995574287564276,1.805150070916887
3,x,579.0,-0.942477796076938,2.086569112061238
3,x,579.0,-0.7853981633974483,2.8274107359453446
3,x,579.0,-0.6283185307179586,1.3185980817418803
3,x,579.0,-0.471238898038469,2.0093426056221695
3,x,579.0,-0.3141592653589793,3.0394455137677805
3,x,579.0,-0.15707963267948966,3.359174045104229
3,x,579.0,0.0,1.0889910613332467
3,x,579.0,0.15707963267948966,3.359174045104229
3,x,579.0,0.3141592653589793,3.0394455137677805
3,x,579.0,0.471238898038469,2.0093426056221695
3,x,579.0,0.6283185307179586,1.3185980817418803
3,x,579.0,0.7853981633974483,2.8274107359453446
3,x,579.0,0.942477796076938,2.086569112061238
3,x,579.0,1.0995574287564276,1.805150070916887
3,x,579.0,1.2566370614359172,2.301251957920886
3,x,579.0,1.413716694115407,2.24076616651776
3,x,579.0,1.5707963267948966,2.125635129244319
3,x,579.0,1.7278759594743864,1.7144635432139692
3,x,579.0,1.884955592153876,1.3502358798665521
3,x,579.0,2.0420352248333655,2.2647943176939656
3,x,579.0,2.199114857512855,2.4261438899041723
3,x,579.0,2.356194490192345,2.0688617840285484
3,x,579.0,2.5132741228718345,3.304838969415425
3,x,579.0,2.6703537555513246,2.272332017446409
3,x,579.0,2.827433388230814,1.4027120174540468
3,x,579.0,2.9845130209103035,1.7309117287923876
3,x,579.0,3.141592653589793,2.4193669486138027
3,x,599.0,-3.141592653589793,1.6898125496938046
3,x,599.0,-2.9845130209103035,1.5449815925239991
3,x,599.0,-2.827433388230814,1.3032941842702626
3,x,599.0,-2.6703537555513246,1.6954523762928504
3,x,599.0,-2.5132741228718345,1.9391901799896036
3,x,599.0,-2.356194490192345,1.3988613350258192
3,x,599.0,-2.199114857512855,2.2768164541677516
3,x,599.0,-2.0420352248333655,1.7657714153995776
3,x,599.0,-1.884955592153876,1.0200251689240343
3,x,599.0,-1.7278759594743864,1.5972518743489292
3,x,599.0,-1.5707963267948966,1.9235439286633236
3,x,599.0,-1.413716694115407,2.074200794273794
3,x,599.0,-1.2566370614359172,2.306838272383244
3,x,599.0,-1.0995574287564276,1.6276448783245039
3,x,599.0,-0.942477796076938,2.052177393114676
3,x,599.0,-0.7853981633974483,2.8251310057528953
3,x,599.0,-0.6283185307179586,1.3038275103956127
3,x,599.0,-0.471238898038469,1.7485255041687897
3,x,599.0,-0.3141592653589793,2.5957174507803202
3,x,599.0,-0.15707963267948966,3.146562233353114
3,x,599.0,0.0,0.995326736278604
3,x,599.0,0.15707963267948966,3.146562233353114
3,x,599.0,0.3141592653589793,2.5957174507803202
3,x,599.0,0.471238898038469,1.7485255041687897
3,x,599.0,0.6283185307179586,1.3038275103956127
3,x,599.0,0.7853981633974483,2.8251310057528953
3,x,599.0,0.942477796076938,2.052177393114676
3,x,599.0,1.0995574287564276,1.6276448783245039
3,x,599.0,1.2566370614359172,2.306838272383244
3,x,599.0,1.413716694115407,2.074200794273794
3,x,599.0,1.5707963267948966,1.9235439286633236
3,x,599.0,1.7278759594743864,1.5972518743489292
3,x,599.0,1.884955592153876,1.0200251689240343
3,x,599.0,2.0420352248333655,1.7657714153995776
3,x,599.0,2.199114857512855,2.2768164541677516
3,x,599.0,2.356194490192345,1.3988613350258192
3,x,599.0,2.5132741228718345,1.9391901799896036
3,x,599.0,2.6703537555513246,1.6954523762928504
3,x,599.0,2.827433388230814,1.3032941842702626
3,x,599.0,2.9845130209103035,1.5449815925239991
3,x,599.0,3.141592653589793,1.6898125496938046
3,x,619.0,-3.141592653589793,1.6850069967676908
3,x,619.0,-2.9845130209103035,1.3383402598091403
3,x,619.0,-2.827433388230814,1.111836593590799
3,x,619.0,-2.6703537555513246,1.3849822627704644
3,x,619.0,-2.5132741228718345,1.7309974280925744
3,x,619.0,-2.356194490192345,1.4149690181881542
3,x,619.0,-2.199114857512855,2.2694398231610102
3,x,619.0,-2.0420352248333655,1.6980177289457064
3,x,619.0,-1.884955592153876,0.9589834002262373
3,x,619.0,-1.7278759594743864,1.5625046408607373
3,x,619.0,-1.5707963267948966,1.8698323048045007
3,x,619.0,-1.413716694115407,1.9428400235378351
3,x,619.0,-1.2566370614359172,2.1418259507719637
3,x,619.0,-1.0995574287564276,1.535670940012185
3,x,619.0,-0.942477796076938,1.872012251435766
3,x,619.0,-0.7853981633974483,2.92114818470527
3,x,619.0,-0.6283185307179586,1.3465789094838891
3,x,619.0,-0.471238898038469,1.738962475797571
3,x,619.0,-0.3141592653589793,2.654898875020317
3,x,619.0,-0.15707963267948966,3.1767339622078583
3,x,619.0,0.0,0.9855188835567698
3,x,619.0,0.15707963267948966,3.1767339622078583
3,x,619.0,0.3141592653589793,2.654898875020317
3,x,619.0,0.471238898038469,1.738962475797571
3,x,619.0,0.6283185307179586,1.3465789094838891
3,x,619.0,0.7853981633974483,2.92114818470527
3,x,619.0,0.942477796076938,1.872012251435766
3,x,619.0,1.0995574287564276,1.535670940012185
3,x,619.0,1.2566370614359172,2.1418259507719637
3,x,619.0,1.413716694115407,1.9428400235378351
3,x,619.0,1.5707963267948966,1.8698323048045007
3,x,619.0,1.7278759594743864,1.5625046408607373
3,x,619.0,1.884955592153876,0.9589834002262373
3,x,619.0,2.0420352248333655,1.6980177289457064
3,x,619.0,2.199114857512855,2.2694398231610102
3,x,619.0,2.356194490192345,1.4149690181881542
3,x,619.0,2.5132741228718345,1.7309974280925744
3,x,619.0,2.6703537555513246,1.3849822627704644
3,x,619.0,2.827433388230814,1.111836593590799
3,x,619.0,2.9845130209103035,1.3383402598091403
3,x,619.0,3.141592653589793,1.6850069967676908
3,x,639.0,-3.141592653589793,1.6559676125896217
3,x,639.0,-2.9845130209103035,1.3202679221395723
3,x,639.0,-2.827433388230814,1.0659160709774649
3,x,639.0,-2.6703537555513246,1.3591073081433036
3,x,639.0,-2.5132741228718345,1.583033038985116
3,x,639.0,-2.356194490192345,1.389978998636158
3,x,639.0,-2.199114857512855,2.074275613213471
3,x,639.0,-2.0420352248333655,1.3860890285777356
3,x,639.0,-1.884955592153876,0.8399064994436607
3,x,639.0,-1.7278759594743864,1.4016102066977918
3,x,639.0,-1.5707963267948966,1.6861246129781264
3,x,639.0,-1.413716694115407,1.777800906324508
3,x,639.0,-1.2566370614359172,1.9657355188429821
3,x,639.0,-1.0995574287564276,1.3972684631130858
3,x,639.0,-0.942477796076938,1.5832650352170201
3,x,639.0,-0.7853981633974483,2.803385666193821
3,x,639.0,-0.6283185307179586,1.3707785178294247
3,x,639.0,-0.471238898038469,1.7872750273048412
3,x,639.0,-0.3141592653589793,2.5910601013093615
3,x,639.0,-0.15707963267948966,3.0543195950523434
3,x,639.0,0.0,0.8787710575444467
3,x,639.0,0.15707963267948966,3.0543195950523434
3,x,639.0,0.3141592653589793,2.5910601013093615
3,x,639.0,0.471238898038469,1.7872750273048412
3,x,639.0,0.6283185307179586,1.3707785178294247
3,x,639.0,0.7853981633974483,2.803385666193821
3,x,639.0,0.942477796076938,1.5832650352170201
3,x,639.0,1.0995574287564276,1.3972684631130858
3,x,639.0,1.2566370614359172,1.9657355188429821
3,x,639.0,1.413716694115407,1.777800906324508
3,x,639.0,1.5707963267948966,1.6861246129781264
3,x,639.0,1.7278759594743864,1.4016102066977918
3,x,639.0,1.884955592153876,0.8399064994436607
3,x,639.0,2.0420352248333655,1.3860890285777356
3,x,639.0,2.199114857512855,2.074275613213471
3,x,639.0,2.356194490192345,1.389978998636158
3,x,639.0,2.5132741228718345,1.583033038985116
3,x,639.0,2.6703537555513246,1.3591073081433036
3,x,639.0,2.827433388230814,1.0659160709774649
3,x,639.0,2.9845130209103035,1.3202679221395723
3,x,639.0,3.141592653589793,1.6559676125896217
3,x,659.0,-3.141592653589793,1.5902412925487905
3,x,659.0,-2.9845130209103035,1.3271781927125155
3,x,659.0,-2.827433388230814,1.024929259096524
3,x,659.0,-2.6703537555513246,1.0971337883872636
3,x,659.0,-2.5132741228718345,1.4945972268403371
3,x,659.0,-2.356194490192345,1.388490943022925
3,x,659.0,-2.199114857512855,1.9805398299463228
3,x,659.0,-2.0420352248333655,1.2228365639233447
3,x,659.0,-1.884955592153876,0.7894703556786512
3,x,659.0,-1.7278759594743864,1.2531314745956423
3,x,659.0,-1.5707963267948966,1.7200645429650403
3,x,659.0,-1.413716694115407,1.774270342061661
3,x,659.0,-1.2566370614359172,1.9243110669000927
3,x,659.0,-1.0995574287564276,1.363426691182836
3,x,659.0,-0.942477796076938,1.527963446495209
3,x,659.0,-0.7853981633974483,2.8038606004647435
3,x,659.0,-0.6283185307179586,1.4130591604651812
3,x,659.0,-0.471238898038469,1.671868789414419
3,x,659.0,-0.3141592653589793,2.4629483706923487
3,x,659.0,-0.15707963267948966,3.084159874045094
3,x,659.0,0.0,1.0058754163030765
3,x,659.0,0.15707963267948966,3.084159874045094
3,x,659.0,0.3141592653589793,2.4629483706923487
3,x,659.0,0.471238898038469,1.671868789414419
3,x,659.0,0.6283185307179586,1.4130591604651812
3,x,659.0,0.7853981633974483,2.8038606004647435
3,x,659.0,0.942477796076938,1.527963446495209
3,x,659.0,1.0995574287564276,1.363426691182836
3,x,659.0,1.2566370614359172,1.9243110669000927
3,x,659.0,1.413716694115407,1.774270342061661
3,x,659.0,1.5707963267948966,1.7200645429650403
3,x,659.0,1.7278759594743864,1.2531314745956423
3,x,659.0,1.884955592153876,0.7894703556786512
3,x,659.0,2.0420352248333655,1.2228365639233447
3,x,659.0,2.199114857512855,1.9805398299463228
3,x,659.0,2.356194490192345,1.388490943022925
3,x,659.0,2.5132741228718345,1.4945972268403371
3,x,659.0,2.6703537555513246,1.0971337883872636
3,x,659.0,2.827433388230814,1.024929259096524
3,x,659.0,2.9845130209103035,1.3271781927125155
3,x,659.0,3.141592653589793,1.5902412925487905
3,x,679.0,-3.141592653589793,1.5902956498410876
3,x,679.0,-2.9845130209103035,1.328792952883011
3,x,679.0,-2.827433388230814,0.9776579405218428
3,x,679.0,-2.6703537555513246,0.8122818787141717
3,x,679.0,-2.5132741228718345,1.1978480181539295
3,x,679.0,-2.356194490192345,1.3798215486225698
3,x,679.0,-2.199114857512855,1.7339246935242536
3,x,679.0,-2.0420352248333655,1.026816020029065
3,x,679.0,-1.884955592153876,0.6454346197054687
3,x,679.0,-1.7278759594743864,1.0788154248240698
3,x,679.0,-1.5707963267948966,1.6955849896650805
3,x,679.0,-1.413716694115407,1.558436503542425
3,x,679.0,-1.2566370614359172,1.8099805339379784
3,x,679.0,-1.0995574287564276,1.1927174484927534
3,x,679.0,-0.942477796076938,1.1457960085538068
3,x,679.0,-0.7853981633974483,2.508363656633876
3,x,679.0,-0.6283185307179586,1.4380518027338092
3,x,679.0,-0.471238898038469,1.8915854348926255
3,x,679.0,-0.3141592653589793,2.8223563935762543
3,x,679.0,-0.15707963267948966,3.235209006956029
3,x,679.0,0.0,1.0864743962542354
3,x,679.0,0.15707963267948966,3.235209006956029
3,x,679.0,0.3141592653589793,2.8223563935762543
3,x,679.0,0.471238898038469,1.8915854348926255
3,x,679.0,0.6283185307179586,1.4380518027338092
3,x,679.0,0.7853981633974483,2.508363656633876
3,x,679.0,0.942477796076938,1.1457960085538068
3,x,679.0,1.0995574287564276,1.1927174484927534
3,x,679.0,1.2566370614359172,1.8099805339379784
3,x,679.0,1.413716694115407,1.558436503542425
3,x,679.0,1.5707963267948966,1.6955849896650805
3,x,679.0,1.7278759594743864,1.0788154248240698
3,x,679.0,1.884955592153876,0.6454346197054687
3,x,679.0,2.0420352248333655,1.026816020029065
3,x,679.0,2.199114857512855,1.7339246935242536
3,x,679.0,2.356194490192345,1.3798215486225698
3,x,679.0,2.5132741228718345,1.1978480181539295
3,x,679.0,2.6703537555513246,0.8122818787141717
3,x,679.0,2.827433388230814,0.9776579405218428
3,x,679.0,2.9845130209103035,1.328792952883011
3,x,679.0,3.141592653589793,1.5902956498410876
3,x,699.0,-3.141592653589793,1.3463385275994657
3,x,699.0,-2.9845130209103035,0.9117172189178566
3,x,699.0,-2.827433388230814,0.6723915054710373
3,x,699.0,-2.6703537555513246,0.7384460836312963
3,x,699.0,-2.5132741228718345,1.1196294363365666
3,x,699.0,-2.356194490192345,1.0409510534678859
3,x,699.0,-2.199114857512855,1.2448289426207633
3,x,699.0,-2.0420352248333655,0.9684443650519966
3,x,699.0,-1.884955592153876,0.5976215747769184
3,x,699.0,-1.7278759594743864,0.7750111468023136
3,x,699.0,-1.5707963267948966,1.5031411174302167
3,x,699.0,-1.413716694115407,1.5474090918378332
3,x,699.0,-1.2566370614359172,1.779149068722238
3,x,699.0,-1.0995574287564276,1.0356998353505469
3,x,699.0,-0.942477796076938,1.0745302280625684
3,x,699.0,-0.7853981633974483,2.5294620238826715
3,x,699.0,-0.6283185307179586,1.4318533462695242
3,x,699.0,-0.471238898038469,1.7798488340856102
3,x,699.0,-0.3141592653589793,2.7030473219830755
3,x,699.0,-0.15707963267948966,3.210624907310681
3,x,699.0,0.0,1.0790715336448253
3,x,699.0,0.15707963267948966,3.210624907310681
3,x,699.0,0.3141592653589793,2.7030473219830755
3,x,699.0,0.471238898038469,1.7798488340856102
3,x,699.0,0.6283185307179586,1.4318533462695242
3,x,699.0,0.7853981633974483,2.5294620238826715
3,x,699.0,0.942477796076938,1.0745302280625684
3,x,699.0,1.0995574287564276,1.0356998353505469
3,x,699.0,1.2566370614359172,1.779149068722238
3,x,699.0,1.413716694115407,1.5474090918378332
3,x,699.0,1.5707963267948966,1.5031411174302167
3,x,699.0,1.7278759594743864,0.7750111468023136
3,x,699.0,1.884955592153876,0.5976215747769184
3,x,699.0,2.0420352248333655,0.9684443650519966
3,x,699.0,2.199114857512855,1.2448289426207633
3,x,699.0,2.356194490192345,1.0409510534678859
3,x,699.0,2.5132741228718345,1.1196294363365666
3,x,699.0,2.6703537555513246,0.7384460836312963
3,x,699.0,2.827433388230814,0.6723915054710373
3,x,699.0,2.9845130209103035,0.9117172189178566
3,x,699.0,3.141592653589793,1.3463385275994657
3,x,719.0,-3.141592653589793,0.7013085556156613
3,x,719.0,-2.9845130209103035,0.6289540593461418
3,x,719.0,-2.827433388230814,0.6480800084695295
3,x,719.0,-2.6703537555513246,0.7338230785352762
3,x,719.0,-2.5132741228718345,1.0974528909131245
3,x,719.0,-2.356194490192345,0.9802541692661414
3,x,719.0,-2.199114857512855,1.2469916720019447
3,x,719.0,-2.0420352248333655,0.8229629285935695
3,x,719.0,-1.884955592153876,0.45821797391363456
3,x,719.0,-1.7278759594743864,0.7191624369815407
3,x,719.0,-1.5707963267948966,1.4036941056892163
3,x,719.0,-1.413716694115407,1.4813102480711817
3,x,719.0,-1.2566370614359172,1.4692376093960549
3,x,719.0,-1.0995574287564276,0.9023502751515751
3,x,719.0,-0.942477796076938,0.9078460617080908
3,x,719.0,-0.7853981633974483,2.060280939379975
3,x,719.0,-0.6283185307179586,1.4061701349662805
3,x,719.0,-0.471238898038469,1.7353001722657655
3,x,719.0,-0.3141592653589793,2.5236566418761974
3,x,719.0,-0.15707963267948966,3.112289712683779
3,x,719.0,0.0,1.0639835142573648
3,x,719.0,0.15707963267948966,3.112289712683779
3,x,719.0,0.3141592653589793,2.5236566418761974
3,x,719.0,0.471238898038469,1.7353001722657655
3,x,719.0,0.6283185307179586,1.4061701349662805
3,x,719.0,0.7853981633974483,2.060280939379975
3,x,719.0,0.942477796076938,0.9078460617080908
3,x,719.0,1.0995574287564276,0.9023502751515751
3,x,719.0,1.2566370614359172,1.4692376093960549
3,x,719.0,1.413716694115407,1.4813102480711817
3,x,719.0,1.5707963267948966,1.4036941056892163
3,x,719.0,1.7278759594743864,0.7191624369815407
3,x,719.0,1.884955592153876,0.45821797391363456
3,x,719.0,2.0420352248333655,0.8229629285935695
3,x,719.0,2.199114857512855,1.2469916720019447
3,x,719.0,2.356194490192345,0.9802541692661414
3,x,719.0,2.5132741228718345,1.0974528909131245
3,x,719.0,2.6703537555513246,0.7338230785352762
3,x,719.0,2.827433388230814,0.6480800084695295
3,x,719.0,2.9845130209103035,0.6289540593461418
3,x,719.0,3.141592653589793,0.7013085556156613
3,x,739.0,-3.141592653589793,0.6912967911321491
3,x,739.0,-2.9845130209103035,0.5943408452351208
3,x,739.0,-2.827433388230814,0.598760555828877
3,x,739.0,-2.6703537555513246,0.7112352755648107
3,x,739.0,-2.5132741228718345,1.0347465402485279
3,x,739.0,-2.356194490192345,0.8943724815526197
3,x,739.0,-2.199114857512855,1.0304903439455573
3,x,739.0,-2.0420352248333655,0.582181823005151
3,x,739.0,-1.884955592153876,0.47478588607241423
3,x,739.0,-1.7278759594743864,0.7035612224432244
3,x,739.0,-1.5707963267948966,1.115209718100265
3,x,739.0,-1.413716694115407,1.4411067044457564
3,x,739.0,-1.2566370614359172,1.456937978266721
3,x,739.0,-1.0995574287564276,0.8267757149660989
3,x,739.0,-0.942477796076938,0.8229204697267637
3,x,739.0,-0.7853981633974483,1.7993885267536063
3,x,739.0,-0.6283185307179586,1.331108736330735
3,x,739.0,-0.471238898038469,1.612875685112154
3,x,739.0,-0.3141592653589793,2.4664880919843752
3,x,739.0,-0.15707963267948966,3.1159323296884143
3,x,739.0,0.0,1.0464263020435667
3,x,739.0,0.15707963267948966,3.1159323296884143
3,x,739.0,0.3141592653589793,2.4664880919843752
3,x,739.0,0.471238898038469,1.612875685112154
3,x,739.0,0.6283185307179586,1.331108736330735
3,x,739.0,0.7853981633974483,1.7993885267536063
3,x,739.0,0.942477796076938,0.8229204697267637
3,x,739.0,1.0995574287564276,0.8267757149660989
3,x,739.0,1.2566370614359172,1.456937978266721
3,x,739.0,1.413716694115407,1.4411067044457564
3,x,739.0,1.5707963267948966,1.115209718100265
3,x,739.0,1.7278759594743864,0.7035612224432244
3,x,739.0,1.884955592153876,0.47478588607241423
3,x,739.0,2.0420352248333655,0.582181823005151
3,x,739.0,2.199114857512855,1.0304903439455573
3,x,739.0,2.356194490192345,0.8943724815526197
3,x,739.0,2.5132741228718345,1.0347465402485279
3,x,739.0,2.6703537555513246,0.7112352755648107
3,x,739.0,2.827433388230814,0.598760555828877
3,x,739.0,2.9845130209103035,0.5943408452351208
3,x,739.0,3.141592653589793,0.6912967911321491
3,x,759.0,-3.141592653589793,0.6824520016128885
3,x,759.0,-2.9845130209103035,0.5195661469139159
3,x,759.0,-2.827433388230814,0.5291662476899908
3,x,759.0,-2.6703537555513246,0.5869209081500251
3,x,759.0,-2.5132741228718345,0.7410852491591117
3,x,759.0,-2.356194490192345,0.6571696522489565
3,x,759.0,-2.199114857512855,1.0117514396574034
3,x,759.0,-2.0420352248333655,0.5423148019933807
3,x,759.0,-1.884955592153876,0.45680910671198766
3,x,759.0,-1.7278759594743864,0.6807272241794883
3,x,759.0,-1.5707963267948966,0.8306210652017881
3,x,759.0,-1.413716694115407,1.3236862146784782
3,x,759.0,-1.2566370614359172,1.371601574778363
3,x,759.0,-1.0995574287564276,0.8069780870983779
3,x,759.0,-0.942477796076938,0.820840538028466
3,x,759.0,-0.7853981633974483,1.7733967916962166
3,x,759.0,-0.6283185307179586,1.3113731044843733
3,x,759.0,-0.471238898038469,1.6424148209654577
3,x,759.0,-0.3141592653589793,2.490613315559744
3,x,759.0,-0.15707963267948966,3.155677470607125
3,x,759.0,0.0,1.0664797351433306
3,x,759.0,0.15707963267948966,3.155677470607125
3,x,759.0,0.3141592653589793,2.490613315559744
3,x,759.0,0.471238898038469,1.6424148209654577
3,x,759.0,0.6283185307179586,1.3113731044843733
3,x,759.0,0.7853981633974483,1.7733967916962166
3,x,759.0,0.942477796076938,0.820840538028466
3,x,759.0,1.0995574287564276,0.8069780870983779
3,x,759.0,1.2566370614359172,1.371601574778363
3,x,759.0,1.413716694115407,1.3236862146784782
3,x,759.0,1.5707963267948966,0.8306210652017881
3,x,759.0,1.7278759594743864,0.6807272241794883
3,x,759.0,1.884955592153876,0.45680910671198766
3,x,759.0,2.0420352248333655,0.5423148019933807
3,x,759.0,2.199114857512855,1.0117514396574034
3,x,759.0,2.356194490192345,0.6571696522489565
3,x,759.0,2.5132741228718345,0.7410852491591117
3,x,759.0,2.6703537555513246,0.5869209081500251
3,x,759.0,2.827433388230814,0.5291662476899908
3,x,759.0,2.9845130209103035,0.5195661469139159
3,x,759.0,3.141592653589793,0.6824520016128885
3,x,779.0,-3.141592653589793,0.6585055196653272
3,x,779.0,-2.9845130209103035,0.44371928312563674
3,x,779.0,-2.827433388230814,0.46160635191085536
3,x,779.0,-2.6703537555513246,0.5749203959984893
3,x,779.0,-2.5132741228718345,0.6955651132226931
3,x,779.0,-2.356194490192345,0.6460746972499452
3,x,779.0,-2.199114857512855,0.9070934733074155
3,x,779.0,-2.0420352248333655,0.5110634627898325
3,x,779.0,-1.884955592153876,0.4557034185874789
3,x,779.0,-1.7278759594743864,0.6741972690737216
3,x,779.0,-1.5707963267948966,0.700041599076615
3,x,779.0,-1.413716694115407,1.0966865861070334
3,x,779.0,-1.2566370614359172,1.2128226732660607
3,x,779.0,-1.0995574287564276,0.7096535684718371
3,x,779.0,-0.942477796076938,0.781099723355053
3,x,779.0,-0.7853981633974483,1.7252284726388412
3,x,779.0,-0.6283185307179586,1.3048124119641384
3,x,779.0,-0.471238898038469,1.453737259151369
3,x,779.0,-0.3141592653589793,2.288105937782396
3,x,779.0,-0.15707963267948966,3.0211914223829788
3,x,779.0,0.0,1.0725061101700764
3,x,779.0,0.15707963267948966,3.0211914223829788
3,x,779.0,0.3141592653589793,2.288105937782396
3,x,779.0,0.471238898038469,1.453737259151369
3,x,779.0,0.6283185307179586,1.3048124119641384
3,x,779.0,0.7853981633974483,1.7252284726388412
3,x,779.0,0.942477796076938,0.781099723355053
3,x,779.0,1.0995574287564276,0.7096535684718371
3,x,779.0,1.2566370614359172,1.2128226732660607
3,x,779.0,1.413716694115407,1.0966865861070334
3,x,779.0,1.5707963267948966,0.700041599076615
3,x,779.0,1.7278759594743864,0.6741972690737216
3,x,779.0,1.884955592153876,0.4557034185874789
3,x,779.0,2.0420352248333655,0.5110634627898325
3,x,779.0,2.199114857512855,0.9070934733074155
3,x,779.0,2.356194490192345,0.6460746972499452
3,x,779.0,2.5132741228718345,0.6955651132226931
3,x,779.0,2.6703537555513246,0.5749203959984893
3,x,779.0,2.827433388230814,0.46160635191085536
3,x,779.0,2.9845130209103035,0.44371928312563674
3,x,779.0,3.141592653589793,0.6585055196653272
3,x,799.0,-3.141592653589793,0.39366794846192915
3,x,799.0,-2.9845130209103035,0.3231914165209828
3,x,799.0,-2.827433388230814,0.4394683045045597
3,x,799.0,-2.6703537555513246,0.5672677118706343
3,x,799.0,-2.5132741228718345,0.6501749278795219
3,x,799.0,-2.356194490192345,0.6349203792293437
3,x,799.0,-2.199114857512855,0.8655472470824151
3,x,799.0,-2.0420352248333655,0.511144821425731
3,x,799.0,-1.884955592153876,0.4561078854407777
3,x,799.0,-1.7278759594743864,0.6029215329717847
3,x,799.0,-1.5707963267948966,0.49405592152094835
3,x,799.0,-1.413716694115407,0.6550230001186471
3,x,799.0,-1.2566370614359172,0.6733405541878386
3,x,799.0,-1.0995574287564276,0.5548421290382142
3,x,799.0,-0.942477796076938,0.7397518921307945
3,x,799.0,-0.7853981633974483,1.7465898580560646
3,x,799.0,-0.6283185307179586,1.2311511166679574
3,x,799.0,-0.471238898038469,1.3030384824204042
3,x,799.0,-0.3141592653589793,2.2302341577383484
3,x,799.0,-0.15707963267948966,3.0327887016260644
3,x,799.0,0.0,1.0489361093904375
3,x,799.0,0.15707963267948966,3.0327887016260644
3,x,799.0,0.3141592653589793,2.2302341577383484
3,x,799.0,0.471238898038469,1.3030384824204042
3,x,799.0,0.6283185307179586,1.2311511166679574
3,x,799.0,0.7853981633974483,1.7465898580560646
3,x,799.0,0.942477796076938,0.7397518921307945
3,x,799.0,1.0995574287564276,0.5548421290382142
3,x,799.0,1.2566370614359172,0.6733405541878386
3,x,799.0,1.413716694115407,0.6550230001186471
3,x,799.0,1.5707963267948966,0.49405592152094835
3,x,799.0,1.7278759594743864,0.6029215329717847
3,x,799.0,1.884955592153876,0.4561078854407777
3,x,799.0,2.0420352248333655,0.511144821425731
3,x,799.0,2.199114857512855,0.8655472470824151
3,x,799.0,2.356194490192345,0.6349203792293437
3,x,799.0,2.5132741228718345,0.6501749278795219
3,x,799.0,2.6703537555513246,0.5672677118706343
3,x,799.0,2.827433388230814,0.4394683045045597
3,x,799.0,2.9845130209103035,0.3231914165209828
3,x,799.0,3.141592653589793,0.39366794846192915
3,x,819.0,-3.141592653589793,0.1280463803164702
3,x,819.0,-2.9845130209103035,0.17930373259988971
3,x,819.0,-2.827433388230814,0.41685422891225565
3,x,819.0,-2.6703537555513246,0.5185703233343458
3,x,819.0,-2.5132741228718345,0.563044647469163
3,x,819.0,-2.356194490192345,0.5955886715306616
3,x,819.0,-2.199114857512855,0.6010444820382921
3,x,819.0,-2.0420352248333655,0.27787202937070826
3,x,819.0,-1.884955592153876,0.44599186934784985
3,x,819.0,-1.7278759594743864,0.5021435657351977
3,x,819.0,-1.5707963267948966,0.4399233954076514
3,x,819.0,-1.413716694115407,0.6417707394726396
3,x,819.0,-1.2566370614359172,0.6461267933553869
3,x,819.0,-1.0995574287564276,0.4230221580652044
3,x,819.0,-0.942477796076938,0.7389126283070343
3,x,819.0,-0.7853981633974483,1.6997111095067012
3,x,819.0,-0.6283185307179586,1.2291602788660982
3,x,819.0,-0.471238898038469,1.3059204380086833
