Variable,Time,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var,Smax/Mean
x,538,35.391433532343534,35.13689185039558,0.25454168194798055,6.671622379278075,44.59980354959978,0.3541885568940104,0.12510696405375182,0.04840248007839236,0.11279975763430596,0.15885564274877384,0.47296613927488723,,,
x,539,35.21263475472111,35.018178418564354,0.19445633615673824,6.659213840884928,44.43403170243326,0.3546600335144877,0.125635647865224,0.04904659536341963,0.11281585865394231,0.15739343158137514,0.4715560231022037,3.6963988617090626,0.08291531376551665,0.06262220057409246
x,540,35.75285939766009,34.899475511898984,0.8533838857610972,6.648680437343419,44.29263586023655,0.35549410379102475,0.12665544462684505,0.049769323494954804,0.11286276108919333,0.15553942215687333,0.4684138071637463,,,
x,541,34.99414611289089,34.78078328643104,0.2133628264598483,6.639926382960908,44.17583861529477,0.3566334182972253,0.12766672054895817,0.04980054103309391,0.11295154014544534,0.1548546209807153,0.47237099339671085,,,
x,542,34.30256242750846,34.66210193748132,-0.35953950997287537,6.6297747608843505,44.04325142677998,0.35763806399844716,0.1285009335359239,0.050969354748415185,0.11301292554466456,0.15707531702233765,0.4727050177368834,,,
x,543,34.28973221108448,34.54343168166552,-0.2536994705810666,6.619348709550613,43.90715417508687,0.3593473798680437,0.1293475685788326,0.05136325840597047,0.1130640789827515,0.15978742357897985,0.47397900227788253,,,
x,544,34.33579116230022,34.42477272843963,-0.08898156613941921,6.6093965189884685,43.773972585766934,0.3601343069850452,0.13024640691034903,0.05235618557492781,0.11312416103724222,0.16111158253264612,0.4769185773986522,,,
x,545,34.07181920966714,34.3061252909473,-0.234306081280171,6.597308083589759,43.61491240300659,0.36109899439147874,0.13128990123895812,0.05303587091155064,0.11315253286334245,0.1605797545324002,0.48072666454156127,,,
x,546,34.53154389030253,34.187489557428336,0.34405433287418785,6.588786550182688,43.502249052804935,0.3618192608688691,0.13254598263012682,0.05284333275807795,0.11323975694609423,0.16109597573021517,0.4851459536335978,,,
x,547,34.53373973908519,34.06886571084228,0.4648740282428868,6.578062115993586,43.36098864283204,0.36314389914085665,0.13413911997696323,0.05338535290100276,0.11328874583197976,0.16113649438949995,0.4799279487788192,,,
x,548,33.67270576003061,33.950253925682944,-0.2775481656523104,6.5682436492723015,43.232155595044276,0.36452209922888074,0.13499641714847804,0.05445684955187598,0.11335773399590743,0.1617784320201154,0.481051193513666,,,
x,549,34.01661978316602,33.831654351397944,0.18496543176808974,6.558250014868999,43.100338626687005,0.3657550990774132,0.13541210153803399,0.05443523794066835,0.11341269348681708,0.16419106871638983,0.48450639898025466,,,
x,550,33.84587555231171,33.71306712749318,0.1328084248185548,6.548325777911713,42.96864074637214,0.36687543217980634,0.13568161690780817,0.05462595363234255,0.11347573789642493,0.16442332256805894,0.49213617040297214,,,
x,551,33.877229930477526,33.59449239840825,0.282737532069269,6.534764642383346,42.7918033232559,0.3680870394785725,0.1356259293325455,0.05467199957326894,0.11347104493754052,0.16851350826805317,0.4838221306748213,,,
x,552,33.52449164793353,33.475930320301984,0.048561327631510165,6.523512771432606,42.64507258612574,0.3695437086159339,0.13645001143026111,0.054948731859835585,0.11351536780132312,0.1673610250215022,0.48752935736578534,,,
x,553,33.76235139660492,33.35738103817778,0.40497035842715584,6.515952393028483,42.54611739607597,0.370423630257525,0.13791929657451607,0.05581937446587656,0.1136150009711125,0.16766684411962676,0.4869910046199219,,,
x,554,33.31006666679913,33.238844668348115,0.0712219984510146,6.504423243165199,42.39446202212753,0.3718012682952597,0.13868395182530363,0.056593932521564624,0.11365358419863228,0.1695216872244087,0.48232562496548004,,,
x,555,32.74839034388774,33.120321283927794,-0.37193094004002525,6.491975559352698,42.235060808992436,0.3731498712690105,0.14009877935326664,0.05805960650482857,0.11368457037120042,0.16948422875267674,0.47325585796607067,,,
x,556,32.56125396245103,33.001810941826854,-0.4405569793758217,6.483485428992627,42.12509334463987,0.3747929795076844,0.141353535035127,0.05894318610655016,0.11378356338412533,0.1694230953273224,0.4643435121320112,,,
x,557,32.37435510780964,32.88331371751999,-0.508958609710336,6.470626019879521,41.960540979402985,0.3765050198665374,0.14215638140577508,0.05964679281532862,0.11379670309782436,0.1695298759098702,0.4568119652973396,,,
x,558,32.390304718784705,32.76482972029209,-0.37452500150738094,6.458145535312941,41.800943987088345,0.37682621785911335,0.143123466948065,0.06049103485200156,0.11381924814119111,0.16701349101482005,0.4455527916618781,,,
x,559,31.991441497363873,32.64635909496039,-0.6549175975965008,6.446315340835242,41.64577781097039,0.3779197923880387,0.1451408480371546,0.061234380912656323,0.11385714477207955,0.1669090607369894,0.44258644582992857,3.597996110456342,0.08613574077109538,0.06354765032500499
x,560,31.926970922231746,32.52790204017327,-0.6009311179415228,6.433664604697624,41.481134635172296,0.37891549124255586,0.14624811666918625,0.06308074885656216,0.11387391483840953,0.167776787232796,0.4416781608119178,,,
x,561,31.946282126408743,32.40945882009343,-0.46317669368469366,6.42271553133297,41.339827052998345,0.37982914459331973,0.14705221947458239,0.06391797443445252,0.11392450952003488,0.1661740407055897,0.4371974191572317,,,
x,562,31.912532670879845,32.291029737275586,-0.3784970663957431,6.414783070288236,41.23913703685209,0.38109771720804,0.14794505954079507,0.06378820013888116,0.11403492026670094,0.1663952733783294,0.4407588773878113,,,
x,563,31.49103967584418,32.17261514444094,-0.68157546859676,6.406915259268025,41.13872906333395,0.3816361456916407,0.14883222807209617,0.06469870312042496,0.11413956045042895,0.16778918340519663,0.44739979981584965,,,
x,564,31.650357112727498,32.05421541547365,-0.40385830274617185,6.394730115166882,40.98244693093662,0.3828423154991528,0.15033159159178772,0.06633982169280797,0.11416268063936612,0.16957013891159342,0.4433297327544758,,,
x,565,31.246624325259546,31.935830972741297,-0.6892066474817565,6.3862041978205495,40.87281711720519,0.38441443569631034,0.15215678849274972,0.06728612540077795,0.11425453181080326,0.1690056078958708,0.4423113523632222,,,
x,566,31.846096443274845,31.817462282034672,0.02863416124015231,6.378904919484068,40.78016748745935,0.3854685944504908,0.15281653436572373,0.06777093340522372,0.11437070026268911,0.16845575155626416,0.444529180059864,,,
x,567,30.900111571165016,31.699109878907,-0.7989983077419811,6.367210689654986,40.62991986686097,0.38727801287774405,0.1544955846382928,0.06866672268110208,0.11441057655965862,0.170744178854534,0.43735477732232936,,,
x,568,30.98336234527269,31.580774323773042,-0.5974119785003363,6.35510582690536,40.47667642203567,0.388426820467423,0.15502058406728078,0.06857339793683012,0.1144426369059931,0.17320319889792843,0.43535528324663153,,,
x,569,30.670798060893368,31.462456206256643,-0.7916581453632656,6.346526095821916,40.36752020535714,0.38981652478727946,0.15695294195036796,0.0693063537298891,0.11453764126491216,0.17421189893741115,0.43816590708022235,,,
x,570,31.26698884205502,31.34415615300394,-0.07716731094891881,6.337053017167388,40.249039089063714,0.39106202896119513,0.15762802045288152,0.07021723105510647,0.11461283245312075,0.17557946286744358,0.4388908582862563,,,
x,571,31.228678675059932,31.225874819473376,0.002803855586532542,6.329784908318604,40.15772366710632,0.3921059196325352,0.15772632887504365,0.07022521169244166,0.11472544221563295,0.1763369960046233,0.44320220583233527,,,
x,572,31.22588051955784,31.10761283110542,0.1182676884524233,6.32024407438322,40.03676876954636,0.3927869706232706,0.15837969695551352,0.07135106745901021,0.11480075454740378,0.17782162424819717,0.4385868373909671,,,
x,573,30.67412702423893,30.989370774385737,-0.315243750146816,6.30895620897218,39.89450974665152,0.39334857490014513,0.1596698378695296,0.07174303009576252,0.1148484716455367,0.175208399005721,0.4336314881356843,,,
x,574,31.194919140342677,30.871149236752917,0.3237699035897629,6.300949540067375,39.79607758792951,0.3947655910565275,0.16054828005117616,0.07218183681359738,0.11494768272376649,0.1747234449412566,0.4306510607668768,,,
x,575,30.984081503020445,30.752948811402657,0.23113269161778835,6.291465007320106,39.676688582786625,0.39563564086481967,0.161764958213736,0.07353005748688567,0.11502284627470942,0.17698070348271447,0.4340243658154554,,,
x,576,30.7383499315667,30.634770067529647,0.10357986403704438,6.279251328714358,39.52464163432457,0.3959875478808167,0.16294509894566547,0.07507924048898286,0.1150573115906462,0.17619737024629262,0.43129179486238406,,,
x,577,31.081551952328915,30.516613563417017,0.5649383889118949,6.268343481522784,39.38909482644121,0.39726179358960634,0.16462589484948079,0.07591812957655707,0.11510554394413251,0.17545963211300958,0.43285729758233754,,,
x,578,30.924113376899314,30.398479826721253,0.5256335501780504,6.258616865085291,39.266245095662114,0.3986787028935428,0.1651792942823107,0.07619108700942079,0.11517345276661542,0.17501456328762732,0.43918706298593013,,,
x,579,30.986186759087587,30.280369298680238,0.7058174604073478,6.246071515151714,39.10945263534712,0.39999095224038334,0.16554811826579233,0.0773330806228762,0.1151944325663525,0.1731106134492101,0.43941794788371974,3.4955188416440346,0.08909066065189494,0.06446422839060324
x,580,31.10217630241515,30.162282389183893,0.939893913231277,6.2354352211101105,38.977412525242606,0.4017880664315873,0.16720330647580192,0.0776801502085908,0.11525278804060454,0.172228599837803,0.43995149089706875,,,
x,581,30.65624154004728,30.044219511926254,0.6120220281210349,6.226804827410115,38.87119810977742,0.40300572145916563,0.1678610962668896,0.07917344865257948,0.11534148823391435,0.17194167353066508,0.4414487101046917,,,
x,582,30.195287662157533,29.92618109052444,0.26910657163309026,6.216536668709108,38.742748942807566,0.40368178804296784,0.16893288810846163,0.07961204585002055,0.11540616610331554,0.17450439662253106,0.4446691712314687,,,
x,583,30.503866468315685,29.808167532386246,0.6956989359294533,6.205823262928058,38.610652058389256,0.40473683142200245,0.16994872284028148,0.0801600937429225,0.11546253781809644,0.17032338518351645,0.4299461014136983,,,
x,584,30.42435206067695,29.690179212143807,0.7341728485331468,6.197509542073235,38.50526852012546,0.40587052661487705,0.17138103906768654,0.0805195786345468,0.11556120059198544,0.16930707830476163,0.42908200618816117,,,
x,585,30.392511227391324,29.57221647698532,0.8202947504059711,6.18564856397958,38.354032428002114,0.40634721758779335,0.17191019278734057,0.08143170092762889,0.11558922317376485,0.17052332353873015,0.42361089221865617,,,
x,586,30.26432289178964,29.454279679428673,0.8100432123609533,6.175432394040846,38.223233191908335,0.4079616879840701,0.1733911201542203,0.08191578252413123,0.1156489128085539,0.1706884566879152,0.43042358202469755,,,
x,587,29.668692733724264,29.336369190088153,0.33232354363611916,6.162683079215128,38.06648213297916,0.4098801432503154,0.17494224777710968,0.08217117710769102,0.11566582071597335,0.17026452870048295,0.43304296819892973,,,
x,588,29.66093403656981,29.218485388776333,0.4424486477934779,6.1527424386806056,37.94397913891927,0.4104948372250068,0.17581679826939,0.08286569724676413,0.11573367753419063,0.17050891777580934,0.4403974006908413,,,
x,589,29.649344901174292,29.100628683166487,0.5487162180078093,6.143855603569647,37.83461845694682,0.4121825683130236,0.1770494090431039,0.0837134087749713,0.115824937647555,0.16919843574662471,0.44247787349200857,,,
x,590,29.171766234138857,28.982799489711386,0.1889667444274823,6.135844488758015,37.736892699634716,0.4140118459977448,0.1783977799192122,0.08411126169723449,0.11593075638038963,0.17114075958790098,0.4465029924400214,,,
x,591,28.656427773240843,28.864998231060337,-0.20857045781949243,6.127387523828247,37.63290506994887,0.41475514869120256,0.17949728986331348,0.08451327550377345,0.11603687303061953,0.17284046539601128,0.4461457464719755,,,
x,592,28.55922613172939,28.74722531865652,-0.18799918692714865,6.120056454230991,37.54260265216157,0.41587475493048504,0.18069551399379666,0.08520568991579645,0.11616489311090848,0.1723383623922413,0.45080092536561245,,,
x,593,28.284674076703283,28.629481174460228,-0.3448070977569466,6.108303749509895,37.400048646749006,0.41720442708698935,0.1818051126036359,0.08655623185001762,0.11621120845131476,0.17299640766704813,0.4508819835736066,,,
x,594,28.10242574728935,28.51176624528121,-0.40934049799186506,6.098779105855392,37.282359039169336,0.4178574378554428,0.18228698240581706,0.08756812543070015,0.11629693715773713,0.17580972586575733,0.45518720731430157,,,
x,595,28.535315080177412,28.394080965891487,0.14123411428592306,6.086149734299624,37.12765998245926,0.4184164508473545,0.18311532786174492,0.08818819930908245,0.11632497366557462,0.1763210483378258,0.45555953987510606,,,
x,596,28.52312971441463,28.276425744299033,0.24670397011558992,6.0775206895382325,37.02150955085273,0.41886823899244396,0.18343792374494988,0.08836125363281941,0.11642695489245707,0.17544594517325632,0.458333730426156,,,
x,597,27.925098821290213,28.15880096039763,-0.23370213910742127,6.065119651892104,36.872744117451994,0.41996296135504474,0.18436639304427793,0.0880322042147803,0.11646227240770887,0.1747411965353328,0.4586521617563182,,,
x,598,27.703833717034534,28.04120696215638,-0.3373732451218247,6.052735575465671,36.72346635780777,0.4210251694441801,0.1854063209773948,0.08822091512950432,0.11650325167250729,0.17390713624610757,0.457251480306562,,,
x,599,27.700238953305924,27.923644079248323,-0.2234051259423957,6.0434000281912335,36.611814690062594,0.4223917242634668,0.18629836387627996,0.08846869293794139,0.11659430613798655,0.175291501453877,0.46061929409253816,3.4075237499991506,0.09272955469772193,0.06573567989478518
x,600,27.58844818490442,27.80611267350763,-0.2176644886032225,6.033874148809534,36.49773583525401,0.42318120989366975,0.1876464510764785,0.0887697086788449,0.11667982693918946,0.17618261938227028,0.45925574118317486,,,
x,601,27.56815232761512,27.68861312862113,-0.12046080100603909,6.025289783219801,36.394772548375926,0.42362822326076643,0.18842886032164338,0.08941519176188369,0.1167834673422933,0.17558563558695536,0.45629057208408924,,,
x,602,27.166495940562186,27.57114585572771,-0.40464991516552845,6.01617915950922,36.28628288651906,0.4240423851716777,0.18905081857636946,0.08974125891240886,0.116879507438977,0.1753745860274052,0.45738360859316685,,,
x,603,27.108210109152736,27.45371125631417,-0.3455011471614328,6.004288675140664,36.14472887762327,0.4255505696408306,0.19007938139889713,0.09061777902919528,0.11692650936552772,0.1748592882720687,0.45787364433145394,,,
x,604,26.997627551894414,27.33630972405388,-0.3386821721594447,5.998505029505328,36.07455232292227,0.42752129769545655,0.1910938345697975,0.09116354247721828,0.11709242494953653,0.17438022728766994,0.45767997132486954,,,
