Realisation number,Variable,Time,Frequency,Empirical
2,x,479.0,2.199114857512855,1.1957975024542544
2,x,479.0,2.356194490192345,1.3691593630432182
2,x,479.0,2.5132741228718345,1.095882397362779
2,x,479.0,2.6703537555513246,0.7229324864390911
2,x,479.0,2.827433388230814,0.9265515185915539
2,x,479.0,2.9845130209103035,1.2627592994464776
2,x,479.0,3.141592653589793,1.1661724192512624
2,x,499.0,-3.141592653589793,0.9198909090632779
2,x,499.0,-2.9845130209103035,0.8955823015636677
2,x,499.0,-2.827433388230814,0.579385913242819
2,x,499.0,-2.6703537555513246,0.6558586262921896
2,x,499.0,-2.5132741228718345,1.0350945393828936
2,x,499.0,-2.356194490192345,1.2421563502189579
2,x,499.0,-2.199114857512855,1.003528752582185
2,x,499.0,-2.0420352248333655,1.433637901405372
2,x,499.0,-1.884955592153876,0.9748632561423994
2,x,499.0,-1.7278759594743864,0.7173491702598725
2,x,499.0,-1.5707963267948966,0.9171173657504814
2,x,499.0,-1.413716694115407,1.1045515908889858
2,x,499.0,-1.2566370614359172,1.722450684267237
2,x,499.0,-1.0995574287564276,2.2320037486236632
2,x,499.0,-0.942477796076938,2.1496545823489366
2,x,499.0,-0.7853981633974483,2.31070124578562
2,x,499.0,-0.6283185307179586,2.1603261400896905
2,x,499.0,-0.471238898038469,3.8590254385727554
2,x,499.0,-0.3141592653589793,4.609141662393349
2,x,499.0,-0.15707963267948966,3.557274995651265
2,x,499.0,0.0,1.6485145654828748
2,x,499.0,0.15707963267948966,3.557274995651265
2,x,499.0,0.3141592653589793,4.609141662393349
2,x,499.0,0.471238898038469,3.8590254385727554
2,x,499.0,0.6283185307179586,2.1603261400896905
2,x,499.0,0.7853981633974483,2.31070124578562
2,x,499.0,0.942477796076938,2.1496545823489366
2,x,499.0,1.0995574287564276,2.2320037486236632
2,x,499.0,1.2566370614359172,1.722450684267237
2,x,499.0,1.413716694115407,1.1045515908889858
2,x,499.0,1.5707963267948966,0.9171173657504814
2,x,499.0,1.7278759594743864,0.7173491702598725
2,x,499.0,1.884955592153876,0.9748632561423994
2,x,499.0,2.0420352248333655,1.433637901405372
2,x,499.0,2.199114857512855,1.003528752582185
2,x,499.0,2.356194490192345,1.2421563502189579
2,x,499.0,2.5132741228718345,1.0350945393828936
2,x,499.0,2.6703537555513246,0.6558586262921896
2,x,499.0,2.827433388230814,0.579385913242819
2,x,499.0,2.9845130209103035,0.8955823015636677
2,x,499.0,3.141592653589793,0.9198909090632779
2,x,519.0,-3.141592653589793,0.4387189047420645
2,x,519.0,-2.9845130209103035,0.5902802672251698
2,x,519.0,-2.827433388230814,0.4589276907045024
2,x,519.0,-2.6703537555513246,0.5985541455838509
2,x,519.0,-2.5132741228718345,0.9637658846226166
2,x,519.0,-2.356194490192345,1.099202163961243
2,x,519.0,-2.199114857512855,0.8214607984710375
2,x,519.0,-2.0420352248333655,1.3502895036478713
2,x,519.0,-1.884955592153876,0.9532710433488265
2,x,519.0,-1.7278759594743864,0.7191186013539508
2,x,519.0,-1.5707963267948966,0.9672910552566334
2,x,519.0,-1.413716694115407,1.129510959832002
2,x,519.0,-1.2566370614359172,1.6295696606925776
2,x,519.0,-1.0995574287564276,2.1408382403398165
2,x,519.0,-0.942477796076938,2.0453661258769493
2,x,519.0,-0.7853981633974483,1.9977000528829019
2,x,519.0,-0.6283185307179586,1.8601626209176114
2,x,519.0,-0.471238898038469,3.5752904834813406
2,x,519.0,-0.3141592653589793,5.1182412367606105
2,x,519.0,-0.15707963267948966,4.101919433472211
2,x,519.0,0.0,1.2172084299072632
2,x,519.0,0.15707963267948966,4.101919433472211
2,x,519.0,0.3141592653589793,5.1182412367606105
2,x,519.0,0.471238898038469,3.5752904834813406
2,x,519.0,0.6283185307179586,1.8601626209176114
2,x,519.0,0.7853981633974483,1.9977000528829019
2,x,519.0,0.942477796076938,2.0453661258769493
2,x,519.0,1.0995574287564276,2.1408382403398165
2,x,519.0,1.2566370614359172,1.6295696606925776
2,x,519.0,1.413716694115407,1.129510959832002
2,x,519.0,1.5707963267948966,0.9672910552566334
2,x,519.0,1.7278759594743864,0.7191186013539508
2,x,519.0,1.884955592153876,0.9532710433488265
2,x,519.0,2.0420352248333655,1.3502895036478713
2,x,519.0,2.199114857512855,0.8214607984710375
2,x,519.0,2.356194490192345,1.099202163961243
2,x,519.0,2.5132741228718345,0.9637658846226166
2,x,519.0,2.6703537555513246,0.5985541455838509
2,x,519.0,2.827433388230814,0.4589276907045024
2,x,519.0,2.9845130209103035,0.5902802672251698
2,x,519.0,3.141592653589793,0.4387189047420645
2,x,539.0,-3.141592653589793,0.43978088322078884
2,x,539.0,-2.9845130209103035,0.5784019380020355
2,x,539.0,-2.827433388230814,0.4177235677411554
2,x,539.0,-2.6703537555513246,0.5879463944732946
2,x,539.0,-2.5132741228718345,0.9004164161531163
2,x,539.0,-2.356194490192345,1.0802611781791145
2,x,539.0,-2.199114857512855,0.8275673746893405
2,x,539.0,-2.0420352248333655,1.3334930459842567
2,x,539.0,-1.884955592153876,0.9566056566198228
2,x,539.0,-1.7278759594743864,0.7018399140403256
2,x,539.0,-1.5707963267948966,0.8709867553134423
2,x,539.0,-1.413716694115407,1.0344481763020155
2,x,539.0,-1.2566370614359172,1.6088158262400405
2,x,539.0,-1.0995574287564276,2.135447918024695
2,x,539.0,-0.942477796076938,2.142819076294651
2,x,539.0,-0.7853981633974483,2.162025323124871
2,x,539.0,-0.6283185307179586,1.960564243132393
2,x,539.0,-0.471238898038469,3.6422603887598566
2,x,539.0,-0.3141592653589793,4.7742623619612825
2,x,539.0,-0.15707963267948966,3.3894318838065978
2,x,539.0,0.0,0.9307329389767047
2,x,539.0,0.15707963267948966,3.3894318838065978
2,x,539.0,0.3141592653589793,4.7742623619612825
2,x,539.0,0.471238898038469,3.6422603887598566
2,x,539.0,0.6283185307179586,1.960564243132393
2,x,539.0,0.7853981633974483,2.162025323124871
2,x,539.0,0.942477796076938,2.142819076294651
2,x,539.0,1.0995574287564276,2.135447918024695
2,x,539.0,1.2566370614359172,1.6088158262400405
2,x,539.0,1.413716694115407,1.0344481763020155
2,x,539.0,1.5707963267948966,0.8709867553134423
2,x,539.0,1.7278759594743864,0.7018399140403256
2,x,539.0,1.884955592153876,0.9566056566198228
2,x,539.0,2.0420352248333655,1.3334930459842567
2,x,539.0,2.199114857512855,0.8275673746893405
2,x,539.0,2.356194490192345,1.0802611781791145
2,x,539.0,2.5132741228718345,0.9004164161531163
2,x,539.0,2.6703537555513246,0.5879463944732946
2,x,539.0,2.827433388230814,0.4177235677411554
2,x,539.0,2.9845130209103035,0.5784019380020355
2,x,539.0,3.141592653589793,0.43978088322078884
2,x,559.0,-3.141592653589793,0.38638012155532425
2,x,559.0,-2.9845130209103035,0.4619668268972707
2,x,559.0,-2.827433388230814,0.40519977046121686
2,x,559.0,-2.6703537555513246,0.41395036771323823
2,x,559.0,-2.5132741228718345,0.6542275567015292
2,x,559.0,-2.356194490192345,0.9288965935940956
2,x,559.0,-2.199114857512855,0.7785454203927955
2,x,559.0,-2.0420352248333655,1.2927497148197933
2,x,559.0,-1.884955592153876,0.8934247660437706
2,x,559.0,-1.7278759594743864,0.6801636511159325
2,x,559.0,-1.5707963267948966,0.8402357610704583
2,x,559.0,-1.413716694115407,1.0315672485935108
2,x,559.0,-1.2566370614359172,1.5583020960817102
2,x,559.0,-1.0995574287564276,2.0996857042637025
2,x,559.0,-0.942477796076938,2.0526831393801555
2,x,559.0,-0.7853981633974483,2.065242435752463
2,x,559.0,-0.6283185307179586,1.8565311335579897
2,x,559.0,-0.471238898038469,3.283906334174256
2,x,559.0,-0.3141592653589793,4.564570697867199
2,x,559.0,-0.15707963267948966,3.384671063628663
2,x,559.0,0.0,1.00704837495846
2,x,559.0,0.15707963267948966,3.384671063628663
2,x,559.0,0.3141592653589793,4.564570697867199
2,x,559.0,0.471238898038469,3.283906334174256
2,x,559.0,0.6283185307179586,1.8565311335579897
2,x,559.0,0.7853981633974483,2.065242435752463
2,x,559.0,0.942477796076938,2.0526831393801555
2,x,559.0,1.0995574287564276,2.0996857042637025
2,x,559.0,1.2566370614359172,1.5583020960817102
2,x,559.0,1.413716694115407,1.0315672485935108
2,x,559.0,1.5707963267948966,0.8402357610704583
2,x,559.0,1.7278759594743864,0.6801636511159325
2,x,559.0,1.884955592153876,0.8934247660437706
2,x,559.0,2.0420352248333655,1.2927497148197933
2,x,559.0,2.199114857512855,0.7785454203927955
2,x,559.0,2.356194490192345,0.9288965935940956
2,x,559.0,2.5132741228718345,0.6542275567015292
2,x,559.0,2.6703537555513246,0.41395036771323823
2,x,559.0,2.827433388230814,0.40519977046121686
2,x,559.0,2.9845130209103035,0.4619668268972707
2,x,559.0,3.141592653589793,0.38638012155532425
2,x,579.0,-3.141592653589793,0.30167136201465333
2,x,579.0,-2.9845130209103035,0.3361342832883098
2,x,579.0,-2.827433388230814,0.3557777923902146
2,x,579.0,-2.6703537555513246,0.4220031437434844
2,x,579.0,-2.5132741228718345,0.6485287481700479
2,x,579.0,-2.356194490192345,0.8780194074418768
2,x,579.0,-2.199114857512855,0.6645045263912018
2,x,579.0,-2.0420352248333655,1.1971295632585486
2,x,579.0,-1.884955592153876,0.8967714674449889
2,x,579.0,-1.7278759594743864,0.6701062744746332
2,x,579.0,-1.5707963267948966,0.8411439658543524
2,x,579.0,-1.413716694115407,1.013642947736184
2,x,579.0,-1.2566370614359172,1.4122488827672797
2,x,579.0,-1.0995574287564276,1.6374437035976226
2,x,579.0,-0.942477796076938,1.8483671458917517
2,x,579.0,-0.7853981633974483,2.152562523652971
2,x,579.0,-0.6283185307179586,1.929973920401674
2,x,579.0,-0.471238898038469,3.3005823987639036
2,x,579.0,-0.3141592653589793,4.497207200418693
2,x,579.0,-0.15707963267948966,3.3517863717251406
2,x,579.0,0.0,1.0089589060163444
2,x,579.0,0.15707963267948966,3.3517863717251406
2,x,579.0,0.3141592653589793,4.497207200418693
2,x,579.0,0.471238898038469,3.3005823987639036
2,x,579.0,0.6283185307179586,1.929973920401674
2,x,579.0,0.7853981633974483,2.152562523652971
2,x,579.0,0.942477796076938,1.8483671458917517
2,x,579.0,1.0995574287564276,1.6374437035976226
2,x,579.0,1.2566370614359172,1.4122488827672797
2,x,579.0,1.413716694115407,1.013642947736184
2,x,579.0,1.5707963267948966,0.8411439658543524
2,x,579.0,1.7278759594743864,0.6701062744746332
2,x,579.0,1.884955592153876,0.8967714674449889
2,x,579.0,2.0420352248333655,1.1971295632585486
2,x,579.0,2.199114857512855,0.6645045263912018
2,x,579.0,2.356194490192345,0.8780194074418768
2,x,579.0,2.5132741228718345,0.6485287481700479
2,x,579.0,2.6703537555513246,0.4220031437434844
2,x,579.0,2.827433388230814,0.3557777923902146
2,x,579.0,2.9845130209103035,0.3361342832883098
2,x,579.0,3.141592653589793,0.30167136201465333
2,x,599.0,-3.141592653589793,0.29983495339130717
2,x,599.0,-2.9845130209103035,0.3266940973158699
2,x,599.0,-2.827433388230814,0.3434055306405231
2,x,599.0,-2.6703537555513246,0.3901737851519292
2,x,599.0,-2.5132741228718345,0.6174649834037015
2,x,599.0,-2.356194490192345,0.8641103533664435
2,x,599.0,-2.199114857512855,0.5507118794776467
2,x,599.0,-2.0420352248333655,0.8305242325380474
2,x,599.0,-1.884955592153876,0.7463661386451919
2,x,599.0,-1.7278759594743864,0.5566712852705968
2,x,599.0,-1.5707963267948966,0.7832440489166961
2,x,599.0,-1.413716694115407,0.9957859770413355
2,x,599.0,-1.2566370614359172,1.359946244005998
2,x,599.0,-1.0995574287564276,1.5245299765934168
2,x,599.0,-0.942477796076938,1.813572187445656
2,x,599.0,-0.7853981633974483,1.990185645449218
2,x,599.0,-0.6283185307179586,1.8691627880701702
2,x,599.0,-0.471238898038469,3.092851187907008
2,x,599.0,-0.3141592653589793,4.171426094242741
2,x,599.0,-0.15707963267948966,3.3718755531163036
2,x,599.0,0.0,1.0288818685599896
2,x,599.0,0.15707963267948966,3.3718755531163036
2,x,599.0,0.3141592653589793,4.171426094242741
2,x,599.0,0.471238898038469,3.092851187907008
2,x,599.0,0.6283185307179586,1.8691627880701702
2,x,599.0,0.7853981633974483,1.990185645449218
2,x,599.0,0.942477796076938,1.813572187445656
2,x,599.0,1.0995574287564276,1.5245299765934168
2,x,599.0,1.2566370614359172,1.359946244005998
2,x,599.0,1.413716694115407,0.9957859770413355
2,x,599.0,1.5707963267948966,0.7832440489166961
2,x,599.0,1.7278759594743864,0.5566712852705968
2,x,599.0,1.884955592153876,0.7463661386451919
2,x,599.0,2.0420352248333655,0.8305242325380474
2,x,599.0,2.199114857512855,0.5507118794776467
2,x,599.0,2.356194490192345,0.8641103533664435
2,x,599.0,2.5132741228718345,0.6174649834037015
2,x,599.0,2.6703537555513246,0.3901737851519292
2,x,599.0,2.827433388230814,0.3434055306405231
2,x,599.0,2.9845130209103035,0.3266940973158699
2,x,599.0,3.141592653589793,0.29983495339130717
2,x,619.0,-3.141592653589793,0.3045288019876918
2,x,619.0,-2.9845130209103035,0.3172541172074848
2,x,619.0,-2.827433388230814,0.3358986908668151
2,x,619.0,-2.6703537555513246,0.3870561590423841
2,x,619.0,-2.5132741228718345,0.43029532003234444
2,x,619.0,-2.356194490192345,0.5906296937554315
2,x,619.0,-2.199114857512855,0.548470782350471
2,x,619.0,-2.0420352248333655,0.7303806279035393
2,x,619.0,-1.884955592153876,0.6978086940674123
2,x,619.0,-1.7278759594743864,0.5412399011923847
2,x,619.0,-1.5707963267948966,0.7250601018324562
2,x,619.0,-1.413716694115407,0.7833607441367338
2,x,619.0,-1.2566370614359172,1.2399061982614843
2,x,619.0,-1.0995574287564276,1.3497057061625322
2,x,619.0,-0.942477796076938,1.6608108664072632
2,x,619.0,-0.7853981633974483,1.9910232778003074
2,x,619.0,-0.6283185307179586,1.7859469919106077
2,x,619.0,-0.471238898038469,2.736163802064093
2,x,619.0,-0.3141592653589793,3.7140284136013166
2,x,619.0,-0.15707963267948966,3.2266251371596093
2,x,619.0,0.0,0.9794165844243907
2,x,619.0,0.15707963267948966,3.2266251371596093
2,x,619.0,0.3141592653589793,3.7140284136013166
2,x,619.0,0.471238898038469,2.736163802064093
2,x,619.0,0.6283185307179586,1.7859469919106077
2,x,619.0,0.7853981633974483,1.9910232778003074
2,x,619.0,0.942477796076938,1.6608108664072632
2,x,619.0,1.0995574287564276,1.3497057061625322
2,x,619.0,1.2566370614359172,1.2399061982614843
2,x,619.0,1.413716694115407,0.7833607441367338
2,x,619.0,1.5707963267948966,0.7250601018324562
2,x,619.0,1.7278759594743864,0.5412399011923847
2,x,619.0,1.884955592153876,0.6978086940674123
2,x,619.0,2.0420352248333655,0.7303806279035393
2,x,619.0,2.199114857512855,0.548470782350471
2,x,619.0,2.356194490192345,0.5906296937554315
2,x,619.0,2.5132741228718345,0.43029532003234444
2,x,619.0,2.6703537555513246,0.3870561590423841
2,x,619.0,2.827433388230814,0.3358986908668151
2,x,619.0,2.9845130209103035,0.3172541172074848
2,x,619.0,3.141592653589793,0.3045288019876918
2,x,639.0,-3.141592653589793,0.295324190248414
2,x,639.0,-2.9845130209103035,0.3017475514859802
2,x,639.0,-2.827433388230814,0.3327859740664937
2,x,639.0,-2.6703537555513246,0.3365969573106174
2,x,639.0,-2.5132741228718345,0.3791247870215133
2,x,639.0,-2.356194490192345,0.575816483730861
2,x,639.0,-2.199114857512855,0.5057740021920974
2,x,639.0,-2.0420352248333655,0.6441578161744451
2,x,639.0,-1.884955592153876,0.6699165834485076
2,x,639.0,-1.7278759594743864,0.5099696999297884
2,x,639.0,-1.5707963267948966,0.597051998110207
2,x,639.0,-1.413716694115407,0.704150329252034
2,x,639.0,-1.2566370614359172,1.2295941005859825
2,x,639.0,-1.0995574287564276,1.3380361738953153
2,x,639.0,-0.942477796076938,1.6076400828929271
2,x,639.0,-0.7853981633974483,1.8481852005934227
2,x,639.0,-0.6283185307179586,1.3158608693152902
2,x,639.0,-0.471238898038469,2.052784366236669
2,x,639.0,-0.3141592653589793,3.321493269415107
2,x,639.0,-0.15707963267948966,2.9351062380759614
2,x,639.0,0.0,0.7738802042437101
2,x,639.0,0.15707963267948966,2.9351062380759614
2,x,639.0,0.3141592653589793,3.321493269415107
2,x,639.0,0.471238898038469,2.052784366236669
2,x,639.0,0.6283185307179586,1.3158608693152902
2,x,639.0,0.7853981633974483,1.8481852005934227
2,x,639.0,0.942477796076938,1.6076400828929271
2,x,639.0,1.0995574287564276,1.3380361738953153
2,x,639.0,1.2566370614359172,1.2295941005859825
2,x,639.0,1.413716694115407,0.704150329252034
2,x,639.0,1.5707963267948966,0.597051998110207
2,x,639.0,1.7278759594743864,0.5099696999297884
2,x,639.0,1.884955592153876,0.6699165834485076
2,x,639.0,2.0420352248333655,0.6441578161744451
2,x,639.0,2.199114857512855,0.5057740021920974
2,x,639.0,2.356194490192345,0.575816483730861
2,x,639.0,2.5132741228718345,0.3791247870215133
2,x,639.0,2.6703537555513246,0.3365969573106174
2,x,639.0,2.827433388230814,0.3327859740664937
2,x,639.0,2.9845130209103035,0.3017475514859802
2,x,639.0,3.141592653589793,0.295324190248414
2,x,659.0,-3.141592653589793,0.28516070078333067
2,x,659.0,-2.9845130209103035,0.29568396653383805
2,x,659.0,-2.827433388230814,0.3276504344314083
2,x,659.0,-2.6703537555513246,0.32706017860825326
2,x,659.0,-2.5132741228718345,0.3425670578693265
2,x,659.0,-2.356194490192345,0.433242951672407
2,x,659.0,-2.199114857512855,0.42492570897287285
2,x,659.0,-2.0420352248333655,0.6381391590993809
2,x,659.0,-1.884955592153876,0.6469322597559175
2,x,659.0,-1.7278759594743864,0.5088744659802983
2,x,659.0,-1.5707963267948966,0.5422468070496188
2,x,659.0,-1.413716694115407,0.6913278050563356
2,x,659.0,-1.2566370614359172,1.1997887243990049
2,x,659.0,-1.0995574287564276,1.2733129795264826
2,x,659.0,-0.942477796076938,1.5108333436939667
2,x,659.0,-0.7853981633974483,1.8553507455626963
2,x,659.0,-0.6283185307179586,1.2689046050122073
2,x,659.0,-0.471238898038469,2.0557319111697985
2,x,659.0,-0.3141592653589793,3.5742240740966458
2,x,659.0,-0.15707963267948966,3.124406295787581
2,x,659.0,0.0,0.7168413449779344
2,x,659.0,0.15707963267948966,3.124406295787581
2,x,659.0,0.3141592653589793,3.5742240740966458
2,x,659.0,0.471238898038469,2.0557319111697985
2,x,659.0,0.6283185307179586,1.2689046050122073
2,x,659.0,0.7853981633974483,1.8553507455626963
2,x,659.0,0.942477796076938,1.5108333436939667
2,x,659.0,1.0995574287564276,1.2733129795264826
2,x,659.0,1.2566370614359172,1.1997887243990049
2,x,659.0,1.413716694115407,0.6913278050563356
2,x,659.0,1.5707963267948966,0.5422468070496188
2,x,659.0,1.7278759594743864,0.5088744659802983
2,x,659.0,1.884955592153876,0.6469322597559175
2,x,659.0,2.0420352248333655,0.6381391590993809
2,x,659.0,2.199114857512855,0.42492570897287285
2,x,659.0,2.356194490192345,0.433242951672407
2,x,659.0,2.5132741228718345,0.3425670578693265
2,x,659.0,2.6703537555513246,0.32706017860825326
2,x,659.0,2.827433388230814,0.3276504344314083
2,x,659.0,2.9845130209103035,0.29568396653383805
2,x,659.0,3.141592653589793,0.28516070078333067
2,x,679.0,-3.141592653589793,0.2889562980387919
2,x,679.0,-2.9845130209103035,0.2902556870702534
2,x,679.0,-2.827433388230814,0.2986245843331108
2,x,679.0,-2.6703537555513246,0.26437088542818843
2,x,679.0,-2.5132741228718345,0.3268267271988553
2,x,679.0,-2.356194490192345,0.4231926436303562
2,x,679.0,-2.199114857512855,0.40086456180992924
2,x,679.0,-2.0420352248333655,0.5355356520122023
2,x,679.0,-1.884955592153876,0.5497732512646725
2,x,679.0,-1.7278759594743864,0.4244231646796797
2,x,679.0,-1.5707963267948966,0.4263233472636585
2,x,679.0,-1.413716694115407,0.6939576254651021
2,x,679.0,-1.2566370614359172,1.2322296660625955
2,x,679.0,-1.0995574287564276,1.2561828947186626
2,x,679.0,-0.942477796076938,1.4093678767708953
2,x,679.0,-0.7853981633974483,1.674098086621912
2,x,679.0,-0.6283185307179586,1.2564407597057183
2,x,679.0,-0.471238898038469,2.0018984122791736
2,x,679.0,-0.3141592653589793,3.413351687523352
2,x,679.0,-0.15707963267948966,3.1734352193603406
2,x,679.0,0.0,0.8166011359488744
2,x,679.0,0.15707963267948966,3.1734352193603406
2,x,679.0,0.3141592653589793,3.413351687523352
2,x,679.0,0.471238898038469,2.0018984122791736
2,x,679.0,0.6283185307179586,1.2564407597057183
2,x,679.0,0.7853981633974483,1.674098086621912
2,x,679.0,0.942477796076938,1.4093678767708953
2,x,679.0,1.0995574287564276,1.2561828947186626
2,x,679.0,1.2566370614359172,1.2322296660625955
2,x,679.0,1.413716694115407,0.6939576254651021
2,x,679.0,1.5707963267948966,0.4263233472636585
2,x,679.0,1.7278759594743864,0.4244231646796797
2,x,679.0,1.884955592153876,0.5497732512646725
2,x,679.0,2.0420352248333655,0.5355356520122023
2,x,679.0,2.199114857512855,0.40086456180992924
2,x,679.0,2.356194490192345,0.4231926436303562
2,x,679.0,2.5132741228718345,0.3268267271988553
2,x,679.0,2.6703537555513246,0.26437088542818843
2,x,679.0,2.827433388230814,0.2986245843331108
2,x,679.0,2.9845130209103035,0.2902556870702534
2,x,679.0,3.141592653589793,0.2889562980387919
2,x,699.0,-3.141592653589793,0.26459532786312867
2,x,699.0,-2.9845130209103035,0.28037393231360186
2,x,699.0,-2.827433388230814,0.28385113933188927
2,x,699.0,-2.6703537555513246,0.25766002667695503
2,x,699.0,-2.5132741228718345,0.2759726645148153
2,x,699.0,-2.356194490192345,0.36381963993027006
2,x,699.0,-2.199114857512855,0.36701419051658846
2,x,699.0,-2.0420352248333655,0.4093712460928084
2,x,699.0,-1.884955592153876,0.44605876519790416
2,x,699.0,-1.7278759594743864,0.41478300399495577
2,x,699.0,-1.5707963267948966,0.36364433332676893
2,x,699.0,-1.413716694115407,0.5912225426198379
2,x,699.0,-1.2566370614359172,1.1094544573789324
2,x,699.0,-1.0995574287564276,1.2317586234333928
2,x,699.0,-0.942477796076938,1.3308517493615348
2,x,699.0,-0.7853981633974483,1.4121474015632582
2,x,699.0,-0.6283185307179586,1.2045281510764183
2,x,699.0,-0.471238898038469,2.0056317333464198
2,x,699.0,-0.3141592653589793,3.408236922107628
2,x,699.0,-0.15707963267948966,2.992213527012488
2,x,699.0,0.0,0.7420564764075452
2,x,699.0,0.15707963267948966,2.992213527012488
2,x,699.0,0.3141592653589793,3.408236922107628
2,x,699.0,0.471238898038469,2.0056317333464198
2,x,699.0,0.6283185307179586,1.2045281510764183
2,x,699.0,0.7853981633974483,1.4121474015632582
2,x,699.0,0.942477796076938,1.3308517493615348
2,x,699.0,1.0995574287564276,1.2317586234333928
2,x,699.0,1.2566370614359172,1.1094544573789324
2,x,699.0,1.413716694115407,0.5912225426198379
2,x,699.0,1.5707963267948966,0.36364433332676893
2,x,699.0,1.7278759594743864,0.41478300399495577
2,x,699.0,1.884955592153876,0.44605876519790416
2,x,699.0,2.0420352248333655,0.4093712460928084
2,x,699.0,2.199114857512855,0.36701419051658846
2,x,699.0,2.356194490192345,0.36381963993027006
2,x,699.0,2.5132741228718345,0.2759726645148153
2,x,699.0,2.6703537555513246,0.25766002667695503
2,x,699.0,2.827433388230814,0.28385113933188927
2,x,699.0,2.9845130209103035,0.28037393231360186
2,x,699.0,3.141592653589793,0.26459532786312867
2,x,719.0,-3.141592653589793,0.26385598404980826
2,x,719.0,-2.9845130209103035,0.2800224125046542
2,x,719.0,-2.827433388230814,0.28538454165786825
2,x,719.0,-2.6703537555513246,0.251351940766104
2,x,719.0,-2.5132741228718345,0.2590486322744644
2,x,719.0,-2.356194490192345,0.2734657688535114
2,x,719.0,-2.199114857512855,0.2808216630264719
2,x,719.0,-2.0420352248333655,0.284871602856422
2,x,719.0,-1.884955592153876,0.3698916052761593
2,x,719.0,-1.7278759594743864,0.3898730784658351
2,x,719.0,-1.5707963267948966,0.33055740711677034
2,x,719.0,-1.413716694115407,0.5169241630452186
2,x,719.0,-1.2566370614359172,1.0003903718854021
2,x,719.0,-1.0995574287564276,1.1098851253776636
2,x,719.0,-0.942477796076938,1.234600556306632
2,x,719.0,-0.7853981633974483,1.3280679312003685
2,x,719.0,-0.6283185307179586,1.1084768480696146
2,x,719.0,-0.471238898038469,1.847080591793614
2,x,719.0,-0.3141592653589793,2.8407489329479403
2,x,719.0,-0.15707963267948966,2.915751274472211
2,x,719.0,0.0,0.742041619542991
2,x,719.0,0.15707963267948966,2.915751274472211
2,x,719.0,0.3141592653589793,2.8407489329479403
2,x,719.0,0.471238898038469,1.847080591793614
2,x,719.0,0.6283185307179586,1.1084768480696146
2,x,719.0,0.7853981633974483,1.3280679312003685
2,x,719.0,0.942477796076938,1.234600556306632
2,x,719.0,1.0995574287564276,1.1098851253776636
2,x,719.0,1.2566370614359172,1.0003903718854021
2,x,719.0,1.413716694115407,0.5169241630452186
2,x,719.0,1.5707963267948966,0.33055740711677034
2,x,719.0,1.7278759594743864,0.3898730784658351
2,x,719.0,1.884955592153876,0.3698916052761593
2,x,719.0,2.0420352248333655,0.284871602856422
2,x,719.0,2.199114857512855,0.2808216630264719
2,x,719.0,2.356194490192345,0.2734657688535114
2,x,719.0,2.5132741228718345,0.2590486322744644
2,x,719.0,2.6703537555513246,0.251351940766104
2,x,719.0,2.827433388230814,0.28538454165786825
2,x,719.0,2.9845130209103035,0.2800224125046542
2,x,719.0,3.141592653589793,0.26385598404980826
2,x,739.0,-3.141592653589793,0.25580086843830746
2,x,739.0,-2.9845130209103035,0.2531136016534544
2,x,739.0,-2.827433388230814,0.2474105896572613
2,x,739.0,-2.6703537555513246,0.24042179012518172
2,x,739.0,-2.5132741228718345,0.24117706489724314
2,x,739.0,-2.356194490192345,0.26787744410877307
2,x,739.0,-2.199114857512855,0.2547041404856594
2,x,739.0,-2.0420352248333655,0.25385075875888224
2,x,739.0,-1.884955592153876,0.32807627740632483
2,x,739.0,-1.7278759594743864,0.3580613852032854
2,x,739.0,-1.5707963267948966,0.3056337685244382
2,x,739.0,-1.413716694115407,0.4803279396942214
2,x,739.0,-1.2566370614359172,0.820852075099304
2,x,739.0,-1.0995574287564276,0.7892728844604165
2,x,739.0,-0.942477796076938,1.0948078391528526
2,x,739.0,-0.7853981633974483,1.3201218259415624
2,x,739.0,-0.6283185307179586,1.078062976965932
2,x,739.0,-0.471238898038469,1.7368057053618013
2,x,739.0,-0.3141592653589793,2.5570540719128623
2,x,739.0,-0.15707963267948966,2.874259881596827
2,x,739.0,0.0,0.737787441103652
2,x,739.0,0.15707963267948966,2.874259881596827
2,x,739.0,0.3141592653589793,2.5570540719128623
2,x,739.0,0.471238898038469,1.7368057053618013
2,x,739.0,0.6283185307179586,1.078062976965932
2,x,739.0,0.7853981633974483,1.3201218259415624
2,x,739.0,0.942477796076938,1.0948078391528526
2,x,739.0,1.0995574287564276,0.7892728844604165
2,x,739.0,1.2566370614359172,0.820852075099304
2,x,739.0,1.413716694115407,0.4803279396942214
2,x,739.0,1.5707963267948966,0.3056337685244382
2,x,739.0,1.7278759594743864,0.3580613852032854
2,x,739.0,1.884955592153876,0.32807627740632483
2,x,739.0,2.0420352248333655,0.25385075875888224
2,x,739.0,2.199114857512855,0.2547041404856594
2,x,739.0,2.356194490192345,0.26787744410877307
2,x,739.0,2.5132741228718345,0.24117706489724314
2,x,739.0,2.6703537555513246,0.24042179012518172
2,x,739.0,2.827433388230814,0.2474105896572613
2,x,739.0,2.9845130209103035,0.2531136016534544
2,x,739.0,3.141592653589793,0.25580086843830746
2,x,759.0,-3.141592653589793,0.23531759304203156
2,x,759.0,-2.9845130209103035,0.253001675152412
