Realisation number,Variable,Time,Frequency,Empirical
13,Non-breeding,699.0,2.356194490192345,0.09541248595112979
13,Non-breeding,699.0,2.5132741228718345,0.15773764166647156
13,Non-breeding,699.0,2.6703537555513246,0.2809885897855029
13,Non-breeding,699.0,2.827433388230814,0.19195214406943298
13,Non-breeding,699.0,2.9845130209103035,0.21093346169339752
13,Non-breeding,699.0,3.141592653589793,0.27382529916314113
13,Non-breeding,719.0,-3.141592653589793,0.1446786958243225
13,Non-breeding,719.0,-2.9845130209103035,0.13181022106458942
13,Non-breeding,719.0,-2.827433388230814,0.1482718477012055
13,Non-breeding,719.0,-2.6703537555513246,0.2396715356100193
13,Non-breeding,719.0,-2.5132741228718345,0.13040053738781032
13,Non-breeding,719.0,-2.356194490192345,0.08869093728898217
13,Non-breeding,719.0,-2.199114857512855,0.10442594265260714
13,Non-breeding,719.0,-2.0420352248333655,0.1342438846747198
13,Non-breeding,719.0,-1.884955592153876,0.13126576670801282
13,Non-breeding,719.0,-1.7278759594743864,0.09021204875022733
13,Non-breeding,719.0,-1.5707963267948966,0.0849321258050013
13,Non-breeding,719.0,-1.413716694115407,0.08117122206581706
13,Non-breeding,719.0,-1.2566370614359172,0.07859197474072566
13,Non-breeding,719.0,-1.0995574287564276,0.09337149545348815
13,Non-breeding,719.0,-0.942477796076938,0.10481635866255762
13,Non-breeding,719.0,-0.7853981633974483,0.09075737513340287
13,Non-breeding,719.0,-0.6283185307179586,0.0911409322252774
13,Non-breeding,719.0,-0.471238898038469,0.10625194154416814
13,Non-breeding,719.0,-0.3141592653589793,0.10789789125684346
13,Non-breeding,719.0,-0.15707963267948966,0.11574486271820353
13,Non-breeding,719.0,0.0,0.04774008039377603
13,Non-breeding,719.0,0.15707963267948966,0.11574486271820353
13,Non-breeding,719.0,0.3141592653589793,0.10789789125684346
13,Non-breeding,719.0,0.471238898038469,0.10625194154416814
13,Non-breeding,719.0,0.6283185307179586,0.0911409322252774
13,Non-breeding,719.0,0.7853981633974483,0.09075737513340287
13,Non-breeding,719.0,0.942477796076938,0.10481635866255762
13,Non-breeding,719.0,1.0995574287564276,0.09337149545348815
13,Non-breeding,719.0,1.2566370614359172,0.07859197474072566
13,Non-breeding,719.0,1.413716694115407,0.08117122206581706
13,Non-breeding,719.0,1.5707963267948966,0.0849321258050013
13,Non-breeding,719.0,1.7278759594743864,0.09021204875022733
13,Non-breeding,719.0,1.884955592153876,0.13126576670801282
13,Non-breeding,719.0,2.0420352248333655,0.1342438846747198
13,Non-breeding,719.0,2.199114857512855,0.10442594265260714
13,Non-breeding,719.0,2.356194490192345,0.08869093728898217
13,Non-breeding,719.0,2.5132741228718345,0.13040053738781032
13,Non-breeding,719.0,2.6703537555513246,0.2396715356100193
13,Non-breeding,719.0,2.827433388230814,0.1482718477012055
13,Non-breeding,719.0,2.9845130209103035,0.13181022106458942
13,Non-breeding,719.0,3.141592653589793,0.1446786958243225
13,Non-breeding,739.0,-3.141592653589793,0.14270203933398062
13,Non-breeding,739.0,-2.9845130209103035,0.12699797260895954
13,Non-breeding,739.0,-2.827433388230814,0.13227204471839643
13,Non-breeding,739.0,-2.6703537555513246,0.2308408665498111
13,Non-breeding,739.0,-2.5132741228718345,0.12499594349087584
13,Non-breeding,739.0,-2.356194490192345,0.0872897962636519
13,Non-breeding,739.0,-2.199114857512855,0.10316380401577785
13,Non-breeding,739.0,-2.0420352248333655,0.13270524717565604
13,Non-breeding,739.0,-1.884955592153876,0.13211089900623693
13,Non-breeding,739.0,-1.7278759594743864,0.0912299882921797
13,Non-breeding,739.0,-1.5707963267948966,0.07880950917702348
13,Non-breeding,739.0,-1.413716694115407,0.07440904308736158
13,Non-breeding,739.0,-1.2566370614359172,0.0678662023268037
13,Non-breeding,739.0,-1.0995574287564276,0.08940204272770369
13,Non-breeding,739.0,-0.942477796076938,0.1104154113348642
13,Non-breeding,739.0,-0.7853981633974483,0.0936527956698378
13,Non-breeding,739.0,-0.6283185307179586,0.0837121998513514
13,Non-breeding,739.0,-0.471238898038469,0.09996029486377163
13,Non-breeding,739.0,-0.3141592653589793,0.09134541490012231
13,Non-breeding,739.0,-0.15707963267948966,0.09497996359048838
13,Non-breeding,739.0,0.0,0.04030071911803082
13,Non-breeding,739.0,0.15707963267948966,0.09497996359048838
13,Non-breeding,739.0,0.3141592653589793,0.09134541490012231
13,Non-breeding,739.0,0.471238898038469,0.09996029486377163
13,Non-breeding,739.0,0.6283185307179586,0.0837121998513514
13,Non-breeding,739.0,0.7853981633974483,0.0936527956698378
13,Non-breeding,739.0,0.942477796076938,0.1104154113348642
13,Non-breeding,739.0,1.0995574287564276,0.08940204272770369
13,Non-breeding,739.0,1.2566370614359172,0.0678662023268037
13,Non-breeding,739.0,1.413716694115407,0.07440904308736158
13,Non-breeding,739.0,1.5707963267948966,0.07880950917702348
13,Non-breeding,739.0,1.7278759594743864,0.0912299882921797
13,Non-breeding,739.0,1.884955592153876,0.13211089900623693
13,Non-breeding,739.0,2.0420352248333655,0.13270524717565604
13,Non-breeding,739.0,2.199114857512855,0.10316380401577785
13,Non-breeding,739.0,2.356194490192345,0.0872897962636519
13,Non-breeding,739.0,2.5132741228718345,0.12499594349087584
13,Non-breeding,739.0,2.6703537555513246,0.2308408665498111
13,Non-breeding,739.0,2.827433388230814,0.13227204471839643
13,Non-breeding,739.0,2.9845130209103035,0.12699797260895954
13,Non-breeding,739.0,3.141592653589793,0.14270203933398062
13,Non-breeding,759.0,-3.141592653589793,0.09530803086630092
13,Non-breeding,759.0,-2.9845130209103035,0.10302416474947713
13,Non-breeding,759.0,-2.827433388230814,0.12134886831925558
13,Non-breeding,759.0,-2.6703537555513246,0.21482406460431977
13,Non-breeding,759.0,-2.5132741228718345,0.11761987892631445
13,Non-breeding,759.0,-2.356194490192345,0.07855732267481075
13,Non-breeding,759.0,-2.199114857512855,0.1002899306159694
13,Non-breeding,759.0,-2.0420352248333655,0.12935612020522044
13,Non-breeding,759.0,-1.884955592153876,0.1275197711764735
13,Non-breeding,759.0,-1.7278759594743864,0.0805742719839619
13,Non-breeding,759.0,-1.5707963267948966,0.07667965783306799
13,Non-breeding,759.0,-1.413716694115407,0.07614249604780038
13,Non-breeding,759.0,-1.2566370614359172,0.0692436343048048
13,Non-breeding,759.0,-1.0995574287564276,0.09001496045831929
13,Non-breeding,759.0,-0.942477796076938,0.11032355629212916
13,Non-breeding,759.0,-0.7853981633974483,0.10139650970113692
13,Non-breeding,759.0,-0.6283185307179586,0.08109578424054453
13,Non-breeding,759.0,-0.471238898038469,0.10019515403053526
13,Non-breeding,759.0,-0.3141592653589793,0.09179210636199385
13,Non-breeding,759.0,-0.15707963267948966,0.09177960503389297
13,Non-breeding,759.0,0.0,0.03604288507371411
13,Non-breeding,759.0,0.15707963267948966,0.09177960503389297
13,Non-breeding,759.0,0.3141592653589793,0.09179210636199385
13,Non-breeding,759.0,0.471238898038469,0.10019515403053526
13,Non-breeding,759.0,0.6283185307179586,0.08109578424054453
13,Non-breeding,759.0,0.7853981633974483,0.10139650970113692
13,Non-breeding,759.0,0.942477796076938,0.11032355629212916
13,Non-breeding,759.0,1.0995574287564276,0.09001496045831929
13,Non-breeding,759.0,1.2566370614359172,0.0692436343048048
13,Non-breeding,759.0,1.413716694115407,0.07614249604780038
13,Non-breeding,759.0,1.5707963267948966,0.07667965783306799
13,Non-breeding,759.0,1.7278759594743864,0.0805742719839619
13,Non-breeding,759.0,1.884955592153876,0.1275197711764735
13,Non-breeding,759.0,2.0420352248333655,0.12935612020522044
13,Non-breeding,759.0,2.199114857512855,0.1002899306159694
13,Non-breeding,759.0,2.356194490192345,0.07855732267481075
13,Non-breeding,759.0,2.5132741228718345,0.11761987892631445
13,Non-breeding,759.0,2.6703537555513246,0.21482406460431977
13,Non-breeding,759.0,2.827433388230814,0.12134886831925558
13,Non-breeding,759.0,2.9845130209103035,0.10302416474947713
13,Non-breeding,759.0,3.141592653589793,0.09530803086630092
13,Non-breeding,779.0,-3.141592653589793,0.06932314887547232
13,Non-breeding,779.0,-2.9845130209103035,0.08555404469220841
13,Non-breeding,779.0,-2.827433388230814,0.10911239076069884
13,Non-breeding,779.0,-2.6703537555513246,0.17857441325923368
13,Non-breeding,779.0,-2.5132741228718345,0.11301904994167013
13,Non-breeding,779.0,-2.356194490192345,0.0692982211890809
13,Non-breeding,779.0,-2.199114857512855,0.07025760467238495
13,Non-breeding,779.0,-2.0420352248333655,0.06771027866313103
13,Non-breeding,779.0,-1.884955592153876,0.06228391735862061
13,Non-breeding,779.0,-1.7278759594743864,0.05797878644124676
13,Non-breeding,779.0,-1.5707963267948966,0.07258247440614023
13,Non-breeding,779.0,-1.413716694115407,0.07040092729410193
13,Non-breeding,779.0,-1.2566370614359172,0.0601364425870608
13,Non-breeding,779.0,-1.0995574287564276,0.08672381583548695
13,Non-breeding,779.0,-0.942477796076938,0.10779556808457506
13,Non-breeding,779.0,-0.7853981633974483,0.09596167495676984
13,Non-breeding,779.0,-0.6283185307179586,0.07986568919194968
13,Non-breeding,779.0,-0.471238898038469,0.10540698098603513
13,Non-breeding,779.0,-0.3141592653589793,0.09496344343584369
13,Non-breeding,779.0,-0.15707963267948966,0.0918212273775857
13,Non-breeding,779.0,0.0,0.035609338788046556
13,Non-breeding,779.0,0.15707963267948966,0.0918212273775857
13,Non-breeding,779.0,0.3141592653589793,0.09496344343584369
13,Non-breeding,779.0,0.471238898038469,0.10540698098603513
13,Non-breeding,779.0,0.6283185307179586,0.07986568919194968
13,Non-breeding,779.0,0.7853981633974483,0.09596167495676984
13,Non-breeding,779.0,0.942477796076938,0.10779556808457506
13,Non-breeding,779.0,1.0995574287564276,0.08672381583548695
13,Non-breeding,779.0,1.2566370614359172,0.0601364425870608
13,Non-breeding,779.0,1.413716694115407,0.07040092729410193
13,Non-breeding,779.0,1.5707963267948966,0.07258247440614023
13,Non-breeding,779.0,1.7278759594743864,0.05797878644124676
13,Non-breeding,779.0,1.884955592153876,0.06228391735862061
13,Non-breeding,779.0,2.0420352248333655,0.06771027866313103
13,Non-breeding,779.0,2.199114857512855,0.07025760467238495
13,Non-breeding,779.0,2.356194490192345,0.0692982211890809
13,Non-breeding,779.0,2.5132741228718345,0.11301904994167013
13,Non-breeding,779.0,2.6703537555513246,0.17857441325923368
13,Non-breeding,779.0,2.827433388230814,0.10911239076069884
13,Non-breeding,779.0,2.9845130209103035,0.08555404469220841
13,Non-breeding,779.0,3.141592653589793,0.06932314887547232
13,Non-breeding,799.0,-3.141592653589793,0.054060689403592585
13,Non-breeding,799.0,-2.9845130209103035,0.07455157238486872
13,Non-breeding,799.0,-2.827433388230814,0.07783466749701723
13,Non-breeding,799.0,-2.6703537555513246,0.10574805138209455
13,Non-breeding,799.0,-2.5132741228718345,0.09836270225457355
13,Non-breeding,799.0,-2.356194490192345,0.06855023393753815
13,Non-breeding,799.0,-2.199114857512855,0.0684002243580211
13,Non-breeding,799.0,-2.0420352248333655,0.06178535321175239
13,Non-breeding,799.0,-1.884955592153876,0.058423896656854005
13,Non-breeding,799.0,-1.7278759594743864,0.057142323556720706
13,Non-breeding,799.0,-1.5707963267948966,0.06929529594346244
13,Non-breeding,799.0,-1.413716694115407,0.0644074965079143
13,Non-breeding,799.0,-1.2566370614359172,0.049225337390669345
13,Non-breeding,799.0,-1.0995574287564276,0.07420082479201635
13,Non-breeding,799.0,-0.942477796076938,0.08397698364456853
13,Non-breeding,799.0,-0.7853981633974483,0.0847612865423882
13,Non-breeding,799.0,-0.6283185307179586,0.08050937013654443
13,Non-breeding,799.0,-0.471238898038469,0.10292083599788945
13,Non-breeding,799.0,-0.3141592653589793,0.09603154374323898
13,Non-breeding,799.0,-0.15707963267948966,0.0887337986464443
13,Non-breeding,799.0,0.0,0.03256343693971594
13,Non-breeding,799.0,0.15707963267948966,0.0887337986464443
13,Non-breeding,799.0,0.3141592653589793,0.09603154374323898
13,Non-breeding,799.0,0.471238898038469,0.10292083599788945
13,Non-breeding,799.0,0.6283185307179586,0.08050937013654443
13,Non-breeding,799.0,0.7853981633974483,0.0847612865423882
13,Non-breeding,799.0,0.942477796076938,0.08397698364456853
13,Non-breeding,799.0,1.0995574287564276,0.07420082479201635
13,Non-breeding,799.0,1.2566370614359172,0.049225337390669345
13,Non-breeding,799.0,1.413716694115407,0.0644074965079143
13,Non-breeding,799.0,1.5707963267948966,0.06929529594346244
13,Non-breeding,799.0,1.7278759594743864,0.057142323556720706
13,Non-breeding,799.0,1.884955592153876,0.058423896656854005
13,Non-breeding,799.0,2.0420352248333655,0.06178535321175239
13,Non-breeding,799.0,2.199114857512855,0.0684002243580211
13,Non-breeding,799.0,2.356194490192345,0.06855023393753815
13,Non-breeding,799.0,2.5132741228718345,0.09836270225457355
13,Non-breeding,799.0,2.6703537555513246,0.10574805138209455
13,Non-breeding,799.0,2.827433388230814,0.07783466749701723
13,Non-breeding,799.0,2.9845130209103035,0.07455157238486872
13,Non-breeding,799.0,3.141592653589793,0.054060689403592585
13,Non-breeding,819.0,-3.141592653589793,0.05285061158905903
13,Non-breeding,819.0,-2.9845130209103035,0.06978185619424912
13,Non-breeding,819.0,-2.827433388230814,0.06591067151316063
13,Non-breeding,819.0,-2.6703537555513246,0.10327579594764756
13,Non-breeding,819.0,-2.5132741228718345,0.06731356748466452
13,Non-breeding,819.0,-2.356194490192345,0.06235667401350635
13,Non-breeding,819.0,-2.199114857512855,0.0636588878977711
13,Non-breeding,819.0,-2.0420352248333655,0.056499597881776865
13,Non-breeding,819.0,-1.884955592153876,0.05761447242180978
13,Non-breeding,819.0,-1.7278759594743864,0.05818431863859506
13,Non-breeding,819.0,-1.5707963267948966,0.06828985434999199
13,Non-breeding,819.0,-1.413716694115407,0.06397798234951076
13,Non-breeding,819.0,-1.2566370614359172,0.043939285539226165
13,Non-breeding,819.0,-1.0995574287564276,0.06193061187460501
13,Non-breeding,819.0,-0.942477796076938,0.07736622152936747
13,Non-breeding,819.0,-0.7853981633974483,0.07993601764172562
13,Non-breeding,819.0,-0.6283185307179586,0.07951311202975157
13,Non-breeding,819.0,-0.471238898038469,0.10024705954315988
13,Non-breeding,819.0,-0.3141592653589793,0.11781533355559927
13,Non-breeding,819.0,-0.15707963267948966,0.08226812257323264
13,Non-breeding,819.0,0.0,0.025393748872687343
13,Non-breeding,819.0,0.15707963267948966,0.08226812257323264
13,Non-breeding,819.0,0.3141592653589793,0.11781533355559927
13,Non-breeding,819.0,0.471238898038469,0.10024705954315988
13,Non-breeding,819.0,0.6283185307179586,0.07951311202975157
13,Non-breeding,819.0,0.7853981633974483,0.07993601764172562
13,Non-breeding,819.0,0.942477796076938,0.07736622152936747
13,Non-breeding,819.0,1.0995574287564276,0.06193061187460501
13,Non-breeding,819.0,1.2566370614359172,0.043939285539226165
13,Non-breeding,819.0,1.413716694115407,0.06397798234951076
13,Non-breeding,819.0,1.5707963267948966,0.06828985434999199
13,Non-breeding,819.0,1.7278759594743864,0.05818431863859506
13,Non-breeding,819.0,1.884955592153876,0.05761447242180978
13,Non-breeding,819.0,2.0420352248333655,0.056499597881776865
13,Non-breeding,819.0,2.199114857512855,0.0636588878977711
13,Non-breeding,819.0,2.356194490192345,0.06235667401350635
13,Non-breeding,819.0,2.5132741228718345,0.06731356748466452
13,Non-breeding,819.0,2.6703537555513246,0.10327579594764756
13,Non-breeding,819.0,2.827433388230814,0.06591067151316063
13,Non-breeding,819.0,2.9845130209103035,0.06978185619424912
13,Non-breeding,819.0,3.141592653589793,0.05285061158905903
13,Non-breeding,839.0,-3.141592653589793,0.046276646921876344
13,Non-breeding,839.0,-2.9845130209103035,0.0609452911629411
13,Non-breeding,839.0,-2.827433388230814,0.05600364723452532
13,Non-breeding,839.0,-2.6703537555513246,0.08404898391194733
13,Non-breeding,839.0,-2.5132741228718345,0.06392401356382549
13,Non-breeding,839.0,-2.356194490192345,0.051668494195582414
13,Non-breeding,839.0,-2.199114857512855,0.04505677893891118
13,Non-breeding,839.0,-2.0420352248333655,0.04863923945367301
13,Non-breeding,839.0,-1.884955592153876,0.055709789530761875
13,Non-breeding,839.0,-1.7278759594743864,0.05556000715464382
13,Non-breeding,839.0,-1.5707963267948966,0.06693090267313166
13,Non-breeding,839.0,-1.413716694115407,0.060164874101234236
13,Non-breeding,839.0,-1.2566370614359172,0.036763543577353945
13,Non-breeding,839.0,-1.0995574287564276,0.0567132079811806
13,Non-breeding,839.0,-0.942477796076938,0.07350370107034569
13,Non-breeding,839.0,-0.7853981633974483,0.08020650953027385
13,Non-breeding,839.0,-0.6283185307179586,0.07619735381031582
13,Non-breeding,839.0,-0.471238898038469,0.09993327564376478
13,Non-breeding,839.0,-0.3141592653589793,0.1109201012374053
13,Non-breeding,839.0,-0.15707963267948966,0.09382604641440852
13,Non-breeding,839.0,0.0,0.040029340279354286
13,Non-breeding,839.0,0.15707963267948966,0.09382604641440852
13,Non-breeding,839.0,0.3141592653589793,0.1109201012374053
13,Non-breeding,839.0,0.471238898038469,0.09993327564376478
13,Non-breeding,839.0,0.6283185307179586,0.07619735381031582
13,Non-breeding,839.0,0.7853981633974483,0.08020650953027385
13,Non-breeding,839.0,0.942477796076938,0.07350370107034569
13,Non-breeding,839.0,1.0995574287564276,0.0567132079811806
13,Non-breeding,839.0,1.2566370614359172,0.036763543577353945
13,Non-breeding,839.0,1.413716694115407,0.060164874101234236
13,Non-breeding,839.0,1.5707963267948966,0.06693090267313166
13,Non-breeding,839.0,1.7278759594743864,0.05556000715464382
13,Non-breeding,839.0,1.884955592153876,0.055709789530761875
13,Non-breeding,839.0,2.0420352248333655,0.04863923945367301
13,Non-breeding,839.0,2.199114857512855,0.04505677893891118
13,Non-breeding,839.0,2.356194490192345,0.051668494195582414
13,Non-breeding,839.0,2.5132741228718345,0.06392401356382549
13,Non-breeding,839.0,2.6703537555513246,0.08404898391194733
13,Non-breeding,839.0,2.827433388230814,0.05600364723452532
13,Non-breeding,839.0,2.9845130209103035,0.0609452911629411
13,Non-breeding,839.0,3.141592653589793,0.046276646921876344
13,Non-breeding,859.0,-3.141592653589793,0.044272328401744936
13,Non-breeding,859.0,-2.9845130209103035,0.057658379294360365
13,Non-breeding,859.0,-2.827433388230814,0.05262878726284439
13,Non-breeding,859.0,-2.6703537555513246,0.0765076013672932
13,Non-breeding,859.0,-2.5132741228718345,0.06276598929281811
13,Non-breeding,859.0,-2.356194490192345,0.047446855947506805
13,Non-breeding,859.0,-2.199114857512855,0.04521954330228454
13,Non-breeding,859.0,-2.0420352248333655,0.04339345968367897
13,Non-breeding,859.0,-1.884955592153876,0.0542923891893602
13,Non-breeding,859.0,-1.7278759594743864,0.05497585778391709
13,Non-breeding,859.0,-1.5707963267948966,0.06456585134506077
13,Non-breeding,859.0,-1.413716694115407,0.057642227011032214
13,Non-breeding,859.0,-1.2566370614359172,0.03728901619219732
13,Non-breeding,859.0,-1.0995574287564276,0.05397626450610962
13,Non-breeding,859.0,-0.942477796076938,0.06351269684621286
13,Non-breeding,859.0,-0.7853981633974483,0.07130055717089724
13,Non-breeding,859.0,-0.6283185307179586,0.06980095785357888
13,Non-breeding,859.0,-0.471238898038469,0.10115249887381902
13,Non-breeding,859.0,-0.3141592653589793,0.11513340347702436
13,Non-breeding,859.0,-0.15707963267948966,0.09750518021745307
13,Non-breeding,859.0,0.0,0.042909711597667544
13,Non-breeding,859.0,0.15707963267948966,0.09750518021745307
13,Non-breeding,859.0,0.3141592653589793,0.11513340347702436
13,Non-breeding,859.0,0.471238898038469,0.10115249887381902
13,Non-breeding,859.0,0.6283185307179586,0.06980095785357888
13,Non-breeding,859.0,0.7853981633974483,0.07130055717089724
13,Non-breeding,859.0,0.942477796076938,0.06351269684621286
13,Non-breeding,859.0,1.0995574287564276,0.05397626450610962
13,Non-breeding,859.0,1.2566370614359172,0.03728901619219732
13,Non-breeding,859.0,1.413716694115407,0.057642227011032214
13,Non-breeding,859.0,1.5707963267948966,0.06456585134506077
13,Non-breeding,859.0,1.7278759594743864,0.05497585778391709
13,Non-breeding,859.0,1.884955592153876,0.0542923891893602
13,Non-breeding,859.0,2.0420352248333655,0.04339345968367897
13,Non-breeding,859.0,2.199114857512855,0.04521954330228454
13,Non-breeding,859.0,2.356194490192345,0.047446855947506805
13,Non-breeding,859.0,2.5132741228718345,0.06276598929281811
13,Non-breeding,859.0,2.6703537555513246,0.0765076013672932
13,Non-breeding,859.0,2.827433388230814,0.05262878726284439
13,Non-breeding,859.0,2.9845130209103035,0.057658379294360365
13,Non-breeding,859.0,3.141592653589793,0.044272328401744936
13,Non-breeding,879.0,-3.141592653589793,0.04387946884063253
13,Non-breeding,879.0,-2.9845130209103035,0.05557493683250272
13,Non-breeding,879.0,-2.827433388230814,0.052446522031032436
13,Non-breeding,879.0,-2.6703537555513246,0.06059443338892073
13,Non-breeding,879.0,-2.5132741228718345,0.045081397012372744
13,Non-breeding,879.0,-2.356194490192345,0.04232961353140108
13,Non-breeding,879.0,-2.199114857512855,0.04267782504052946
13,Non-breeding,879.0,-2.0420352248333655,0.037257045855712524
13,Non-breeding,879.0,-1.884955592153876,0.053925816701746766
13,Non-breeding,879.0,-1.7278759594743864,0.04995592287735019
13,Non-breeding,879.0,-1.5707963267948966,0.0512376945042379
13,Non-breeding,879.0,-1.413716694115407,0.03972614750235286
13,Non-breeding,879.0,-1.2566370614359172,0.03500107950735957
13,Non-breeding,879.0,-1.0995574287564276,0.054750664731668945
13,Non-breeding,879.0,-0.942477796076938,0.06193364794878925
13,Non-breeding,879.0,-0.7853981633974483,0.07113692342833111
13,Non-breeding,879.0,-0.6283185307179586,0.07018028174329735
13,Non-breeding,879.0,-0.471238898038469,0.09730291066647265
13,Non-breeding,879.0,-0.3141592653589793,0.11562528192805333
13,Non-breeding,879.0,-0.15707963267948966,0.10372501637491005
13,Non-breeding,879.0,0.0,0.04365925836726453
13,Non-breeding,879.0,0.15707963267948966,0.10372501637491005
13,Non-breeding,879.0,0.3141592653589793,0.11562528192805333
13,Non-breeding,879.0,0.471238898038469,0.09730291066647265
13,Non-breeding,879.0,0.6283185307179586,0.07018028174329735
13,Non-breeding,879.0,0.7853981633974483,0.07113692342833111
13,Non-breeding,879.0,0.942477796076938,0.06193364794878925
13,Non-breeding,879.0,1.0995574287564276,0.054750664731668945
13,Non-breeding,879.0,1.2566370614359172,0.03500107950735957
13,Non-breeding,879.0,1.413716694115407,0.03972614750235286
13,Non-breeding,879.0,1.5707963267948966,0.0512376945042379
13,Non-breeding,879.0,1.7278759594743864,0.04995592287735019
13,Non-breeding,879.0,1.884955592153876,0.053925816701746766
13,Non-breeding,879.0,2.0420352248333655,0.037257045855712524
13,Non-breeding,879.0,2.199114857512855,0.04267782504052946
13,Non-breeding,879.0,2.356194490192345,0.04232961353140108
13,Non-breeding,879.0,2.5132741228718345,0.045081397012372744
13,Non-breeding,879.0,2.6703537555513246,0.06059443338892073
13,Non-breeding,879.0,2.827433388230814,0.052446522031032436
13,Non-breeding,879.0,2.9845130209103035,0.05557493683250272
13,Non-breeding,879.0,3.141592653589793,0.04387946884063253
13,Non-breeding,899.0,-3.141592653589793,0.030057873278029012
13,Non-breeding,899.0,-2.9845130209103035,0.03920895548763664
13,Non-breeding,899.0,-2.827433388230814,0.030580700746768892
13,Non-breeding,899.0,-2.6703537555513246,0.034484987870694234
13,Non-breeding,899.0,-2.5132741228718345,0.03182735360997762
13,Non-breeding,899.0,-2.356194490192345,0.037517481051840884
13,Non-breeding,899.0,-2.199114857512855,0.042387958244468296
13,Non-breeding,899.0,-2.0420352248333655,0.03535949926523064
13,Non-breeding,899.0,-1.884955592153876,0.052363829617301724
13,Non-breeding,899.0,-1.7278759594743864,0.04820480642797631
13,Non-breeding,899.0,-1.5707963267948966,0.043501763921828335
13,Non-breeding,899.0,-1.413716694115407,0.03586735764204547
13,Non-breeding,899.0,-1.2566370614359172,0.032126714115135076
13,Non-breeding,899.0,-1.0995574287564276,0.05097043601218937
13,Non-breeding,899.0,-0.942477796076938,0.057861998431282306
13,Non-breeding,899.0,-0.7853981633974483,0.06750203991306003
13,Non-breeding,899.0,-0.6283185307179586,0.06843969409782681
13,Non-breeding,899.0,-0.471238898038469,0.09041531289083742
13,Non-breeding,899.0,-0.3141592653589793,0.11626097915922692
13,Non-breeding,899.0,-0.15707963267948966,0.1031339139418679
13,Non-breeding,899.0,0.0,0.04585863177715831
13,Non-breeding,899.0,0.15707963267948966,0.1031339139418679
13,Non-breeding,899.0,0.3141592653589793,0.11626097915922692
13,Non-breeding,899.0,0.471238898038469,0.09041531289083742
13,Non-breeding,899.0,0.6283185307179586,0.06843969409782681
13,Non-breeding,899.0,0.7853981633974483,0.06750203991306003
13,Non-breeding,899.0,0.942477796076938,0.057861998431282306
13,Non-breeding,899.0,1.0995574287564276,0.05097043601218937
13,Non-breeding,899.0,1.2566370614359172,0.032126714115135076
13,Non-breeding,899.0,1.413716694115407,0.03586735764204547
13,Non-breeding,899.0,1.5707963267948966,0.043501763921828335
13,Non-breeding,899.0,1.7278759594743864,0.04820480642797631
13,Non-breeding,899.0,1.884955592153876,0.052363829617301724
13,Non-breeding,899.0,2.0420352248333655,0.03535949926523064
13,Non-breeding,899.0,2.199114857512855,0.042387958244468296
13,Non-breeding,899.0,2.356194490192345,0.037517481051840884
13,Non-breeding,899.0,2.5132741228718345,0.03182735360997762
13,Non-breeding,899.0,2.6703537555513246,0.034484987870694234
13,Non-breeding,899.0,2.827433388230814,0.030580700746768892
13,Non-breeding,899.0,2.9845130209103035,0.03920895548763664
13,Non-breeding,899.0,3.141592653589793,0.030057873278029012
13,Breeding,399.0,-3.141592653589793,3.786196645961933
13,Breeding,399.0,-2.9845130209103035,3.4829265358266013
13,Breeding,399.0,-2.827433388230814,2.4145528318346736
13,Breeding,399.0,-2.6703537555513246,1.613305751852154
13,Breeding,399.0,-2.5132741228718345,1.0191057311363578
13,Breeding,399.0,-2.356194490192345,0.7433236261997586
13,Breeding,399.0,-2.199114857512855,0.5069383304710913
13,Breeding,399.0,-2.0420352248333655,0.46786701291168364
13,Breeding,399.0,-1.884955592153876,0.43107654687879166
13,Breeding,399.0,-1.7278759594743864,0.47526747933593255
13,Breeding,399.0,-1.5707963267948966,0.7058131811145182
13,Breeding,399.0,-1.413716694115407,0.49757937541044717
13,Breeding,399.0,-1.2566370614359172,0.3301347655422255
13,Breeding,399.0,-1.0995574287564276,0.265169156942108
13,Breeding,399.0,-0.942477796076938,0.30436705269082054
13,Breeding,399.0,-0.7853981633974483,0.34351874240356306
13,Breeding,399.0,-0.6283185307179586,0.30292775394769594
13,Breeding,399.0,-0.471238898038469,0.2229321120572518
13,Breeding,399.0,-0.3141592653589793,0.17845533983521486
13,Breeding,399.0,-0.15707963267948966,0.2297001473142352
13,Breeding,399.0,0.0,0.10699452445503628
13,Breeding,399.0,0.15707963267948966,0.2297001473142352
13,Breeding,399.0,0.3141592653589793,0.17845533983521486
13,Breeding,399.0,0.471238898038469,0.2229321120572518
13,Breeding,399.0,0.6283185307179586,0.30292775394769594
13,Breeding,399.0,0.7853981633974483,0.34351874240356306
13,Breeding,399.0,0.942477796076938,0.30436705269082054
13,Breeding,399.0,1.0995574287564276,0.265169156942108
13,Breeding,399.0,1.2566370614359172,0.3301347655422255
13,Breeding,399.0,1.413716694115407,0.49757937541044717
13,Breeding,399.0,1.5707963267948966,0.7058131811145182
13,Breeding,399.0,1.7278759594743864,0.47526747933593255
13,Breeding,399.0,1.884955592153876,0.43107654687879166
13,Breeding,399.0,2.0420352248333655,0.46786701291168364
13,Breeding,399.0,2.199114857512855,0.5069383304710913
13,Breeding,399.0,2.356194490192345,0.7433236261997586
13,Breeding,399.0,2.5132741228718345,1.0191057311363578
