Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Non-breeding,2.3,0.0,267.2561980125478,224.7053995312176,42.55079848133022,30.436404625797774,926.3747265452841,-0.9948143983709139,0.9897312114909562,-0.9839443142658012,0.13565604697479802,0.03280966550171282,-1.008246157826983,856.5241575717287,0.9245979332423627
Breeding,2.3,0.0,223.12877502622462,192.46242991774457,30.666345108480044,22.356059365010207,499.7933903318606,-0.9925138371397398,0.9863195519515688,-0.9809588071310323,0.11618215074904571,-0.004901867084160037,-0.9584725303098314,460.71348083496235,0.9218078705063518
Non-breeding,2.4,-2.3,47.80632866761646,35.91257906057298,11.893749607043482,7.763746748985809,60.27576358238772,0.8918595424761799,0.8121901725473208,0.7403944273299221,0.22392479804979834,0.18133898980323043,-0.29834104561285407,8.346554079153476,0.13847280537134993
Breeding,2.4,-2.3,4.571106607342896,3.5097153081723866,1.0613912991705097,0.8073540842620488,0.6518206173746114,0.8979588932381544,0.8163183739917805,0.7436749075849001,0.23874973302841654,0.24675162162008785,-0.27318424546334313,0.09034397152904297,0.13860250676471145
Non-breeding,2.4,-2.2,85.21932258244081,72.12927926491679,13.090043317524021,9.874608902817698,97.50790098360655,0.7767088972035789,0.6306306887476143,0.5080479882491017,0.13930628479642074,-0.047945500747792254,-0.16485462079347082,14.256217125068385,0.14620576364847812
Breeding,2.4,-2.2,8.819432093959215,7.603875481728022,1.2155566122311923,1.181725778340626,1.3964758151947587,0.8008612508171846,0.6462153607318424,0.5212909551978482,0.15838713197761572,0.04549610116016017,-0.17961822100682748,0.2074565551326689,0.14855721300389013
Non-breeding,2.4,-2.1,119.15358430628065,105.87431729318693,13.279267013093715,10.788758993708104,116.3973206243175,0.6668110000258378,0.47559373725643406,0.3265477880816469,0.10308595724531677,-0.13806621342933145,-0.11108227844849336,13.995153602015112,0.12023604604427013
Breeding,2.4,-2.1,13.349843751816177,12.066129726712077,1.2837140251041,1.4864705915855605,2.2095948196487263,0.7158072465855962,0.5030867961655083,0.3480705778383038,0.12484029068500486,-0.03078130048231286,-0.14808691831730267,0.27744342049934195,0.12556302994204563
Non-breeding,2.4,-2.0,149.39088346743011,137.11889991790954,12.27198354952057,11.021818156376813,121.48047547223759,0.5640718319810406,0.3495392391146357,0.19540284433790514,0.08105875400679603,-0.18496769588480844,-0.06888762943368688,11.513928816614992,0.09478007697826567
Breeding,2.4,-2.0,18.151332443006304,16.920514770781413,1.230817672224891,1.7536019504619966,3.075119800664119,0.6411025763850801,0.3857495447729451,0.22016093234612433,0.10470510736197881,-0.06711798867273668,-0.129313459330586,0.31830731171215476,0.1035105401888445
Non-breeding,2.4,-1.9,176.52372168668478,165.78552715204634,10.738194534638438,10.766611367878308,115.91992034692642,0.4669701249634921,0.24878574875267248,0.10495170397500327,0.06535516563147438,-0.21345021161347744,-0.03175592603142964,9.329487347482647,0.08048217527721943
Breeding,2.4,-1.9,23.29950608680036,22.186478182272236,1.1130279045281242,1.9887531792265685,3.955139207883784,0.5734510019685434,0.28932877303806104,0.1282063981339533,0.09037989047654092,-0.08474495723377157,-0.11084377511223609,0.36641670158868866,0.09264318708638872
Non-breeding,2.4,-1.8,200.95492665647973,191.79748436584637,9.157442290633355,10.150666998288877,103.03604051015093,0.3739016191778133,0.16954274226271335,0.04551093676294168,0.05318248605242199,-0.2331356787220578,-0.005839815244767313,7.226390148626832,0.07013458701292875
Breeding,2.4,-1.8,28.859828235442233,27.881095267354407,0.9787329680878258,2.1937996661051615,4.812756975003118,0.5101826761816728,0.20968598697179164,0.06384391515428083,0.07921605072532636,-0.09188420444439412,-0.09774316833836282,0.39461973729976063,0.08199452815701441
Non-breeding,2.4,-1.7,222.81864425240946,215.07826637371483,7.7403778786946305,9.274091573028402,86.00877450491643,0.2838379623659074,0.10897457131003575,0.009108880183826319,0.043283709320403284,-0.2492405584984596,0.01030503870819255,5.655076204306768,0.0657499916358361
Breeding,2.4,-1.7,34.87248613152042,34.02025387684336,0.8522322546770553,2.370091879233937,5.617335516010656,0.44939181868386835,0.14397232813580554,0.020583740072165388,0.07005473160907572,-0.09281308227238515,-0.0916994413916506,0.4299422421362074,0.07653846577452537
Non-breeding,2.4,-1.6,242.10386104135654,235.55900543064854,6.544855610707998,8.218715807654242,67.54728952698572,0.19621861916155905,0.06500307619828379,-0.010649440114245214,0.0349934943806085,-0.2649973550064382,0.021703501061989955,4.05751967489717,0.06006931889215416
Breeding,2.4,-1.6,41.359503984485684,40.61658195597743,0.7429220285082536,2.5190187183636663,6.345455303466529,0.38968898158355614,0.0903484991419525,-0.006584787143505405,0.06230352063524781,-0.09007503152216234,-0.09169096517442904,0.46354112934702857,0.07305088558322924
Non-breeding,2.4,-1.5,258.74772890106135,253.20084851473933,5.546880386322016,7.052518753530515,49.73802076889962,0.11076002755816847,0.0360094385292461,-0.01889481543851443,0.02791764984674165,-0.2824714979206831,0.03426536362286796,2.6842138964867326,0.053967042817375806
Breeding,2.4,-1.5,48.331224392112006,47.67914303857483,0.6520813535371772,2.642143974701131,6.980924783049489,0.3299713631033255,0.047689167972428816,-0.021619197773820552,0.05562269604709009,-0.08515656831175221,-0.09536636771851117,0.47947573304558383,0.06868369849934605
Non-breeding,2.4,-1.4,272.68573313836924,267.97503451101926,4.710698627349984,5.8327534793073,34.02101315037141,0.02731868856439739,0.02058362508811725,-0.019774876159156962,0.021804567516334968,-0.3033903909163267,0.053351899727295614,1.6311549465248447,0.04794551353644908
Breeding,2.4,-1.4,55.78957502505905,55.21318635267679,0.576388672382258,2.7413233735295255,7.514853838259299,0.2692719862484124,0.015385665575548602,-0.02775882347182045,0.04980043644883059,-0.0788929384101998,-0.09993424495712984,0.4802409143777769,0.06390555621092657
Non-breeding,2.4,-1.3,283.87639767220355,279.9020573835125,3.974340288691053,4.608975824010659,21.242658146314728,-0.054088839048168996,0.017340140589801097,-0.016571902094550672,0.01648907763150983,-0.3289370325001858,0.08563504354042979,1.0708010769505472,0.05040805484770815
Breeding,2.4,-1.3,63.72919743568456,63.21912396336233,0.5100734723222331,2.818815772328148,7.945722358325932,0.20665646851015884,-0.006789537472850217,-0.027818535094260615,0.04469614945100841,-0.07189699838432007,-0.10355117381033702,0.46857480649130334,0.0589719581631627
Non-breeding,2.4,-1.2,292.3133548985833,289.0043504927712,3.309004405812118,3.4269866832726423,11.744237727328027,-0.13313262583191784,0.024467242247988852,-0.011741394493770563,0.011870307536304964,-0.3580660666311548,0.13999009474613863,0.682849926538597,0.05814340124856742
Breeding,2.4,-1.2,72.1375247599472,71.69153254951277,0.44599221043442583,2.8775204446250786,8.280123909235309,0.14122023902892064,-0.01865919397163867,-0.024367072834303817,0.04021384953247217,-0.06414134792374816,-0.1040920559504452,0.4471529824950501,0.05400317524189633
Non-breeding,2.4,-1.1,298.031252043572,295.33732203104915,2.6939300125228556,2.339980982652926,5.475510999177353,-0.20834722550657764,0.03841632408696349,-0.006704955931167037,0.007928611260329827,-0.3715403365981616,0.2203198772669889,0.3613616063381834,0.06599596026607832
Breeding,2.4,-1.1,80.99449914696822,80.61964118231693,0.37485796465129795,2.921044628831117,8.532501723623119,0.07201482488315637,-0.019735265014794893,-0.020032194784613648,0.036285288173949576,-0.05562179829091798,-0.10176598321969639,0.4184826047332694,0.04904570995569293
Non-breeding,2.4,-1.0,301.1081337288095,298.9771980191325,2.130935709676976,1.4548038502229819,2.1164542426236124,-0.27470414508796215,0.05065092353309947,-0.004713476265468805,0.0048669742416481,-0.23919494233301758,0.19611615541656796,0.14838450844508205,0.07010995345741125
Breeding,2.4,-1.0,90.27231485056006,89.98640182097733,0.2859130295827299,2.9540165023413216,8.726213496104856,-0.0019031009696966635,-0.00911520126467859,-0.01767211250760904,0.03286318648925679,-0.045724143476652275,-0.09730297466173593,0.38486603909052447,0.04410458662996478
Non-breeding,2.4,-0.9,301.6653127623171,300.14023680891086,1.5250759534062581,1.0954866965675234,1.200091102356425,-0.3391317209643595,0.08135032804389007,-0.04166169532908895,0.0036492491271838752,-0.025793818445826365,0.19817235109864897,0.08837042647968006,0.07363643168936203
Breeding,2.4,-0.9,99.935433439417,99.76715464691051,0.16827879250648436,2.982452562283774,8.895023286273048,-0.08144066830087483,0.014578958502265472,-0.02062239026456937,0.029917339239252515,-0.03314632127638873,-0.09171070797743455,0.4502984121750524,0.05062363500160372
Non-breeding,2.4,-0.8,299.8656252530954,299.1697337858023,0.6958914672931087,1.492353625717864,2.2271193441932544,-0.4324456393862435,0.17486181090684672,-0.10061234992061752,0.004988547030076923,-0.2881494767311626,0.35646167665178297,0.20821347582770453,0.09349003966517438
Breeding,2.4,-0.8,109.94119728207043,109.93183509583267,0.009362186237765968,3.014318935612823,9.086118645594023,-0.16750735855920612,0.05321155586993999,-0.03303846056056716,0.027433631868086165,-0.01608443495393595,-0.08709005025748595,0.5753243861683054,0.06331904838677048
Non-breeding,2.4,-0.7,295.911657471914,296.0462226480954,-0.13456517618141106,2.1836366121887005,4.768268854090945,-0.5185478335873037,0.2605337319971524,-0.1477615580100331,0.007377040391549375,-0.24897646584865607,0.09921122974300194,0.5480503829976704,0.11493697183779174
Breeding,2.4,-0.7,120.24173589419502,120.44008411804337,-0.19834822384835604,3.0609509210738044,9.36942054122257,-0.26092730406127596,0.10930717279131237,-0.060140942306138874,0.02542007086918389,0.007828254381376201,-0.08474686617889866,0.7585374514131005,0.08095884351393652
Non-breeding,2.4,-0.6,290.0467207446206,291.01035613711724,-0.9636353924966556,2.927772770422158,8.571853395225439,-0.5991502606026126,0.34822434875559355,-0.21075048192740412,0.010062068296768003,-0.18886236665900263,-0.011577832474916857,1.2502044942314183,0.14584996226461222
Breeding,2.4,-0.6,130.78871612702898,131.2625175616383,-0.473801434609328,3.139511562436029,9.856532850669517,-0.3627788919094094,0.1859151781186894,-0.1088377053093053,0.023917311817982876,0.039559372746913284,-0.0901041780918947,1.0481884375580373,0.10634453853484979
Non-breeding,2.4,-0.5,282.5641588161829,284.3227266763621,-1.7585678601791983,3.7056835487230404,13.732090563276586,-0.6783493426461131,0.4470445751536312,-0.298302953775244,0.013034312668087043,-0.15252993097824558,-0.051761018833872165,2.5667328746418168,0.18691493933967865
Breeding,2.4,-0.5,141.5447008611954,142.35588715388306,-0.8111862926876654,3.280353832393138,10.760721265696345,-0.4739328226440317,0.28705270852287595,-0.18766895180603232,0.023038236388627575,0.07759875797393707,-0.10701458694097248,1.555399562617572,0.144544173593267
Non-breeding,2.4,-0.4,273.8407547539313,276.2507854167987,-2.4100306628673707,4.593788463798271,21.10289245012608,-0.7576217284272316,0.560343885802051,-0.4157611552705532,0.01662910794396379,-0.128985305797017,-0.07557277067950875,5.235483310444076,0.24809316177000165
Breeding,2.4,-0.4,152.51226754206613,153.6901807254702,-1.1779131834040868,3.5450750511980127,12.567557118626594,-0.5951200592614302,0.4172111286131636,-0.30702809443463597,0.02305904737774119,0.11290332414435986,-0.14596448520572539,2.5824003774988933,0.20548149120177644
Non-breeding,2.4,-0.3,264.4614398193482,267.0372078660935,-2.5757680467453383,5.819581585458509,33.867529829807765,-0.8374668371262174,0.6894182620765417,-0.5678038209678957,0.021790731488423618,-0.10368377576121086,-0.1291390699728853,11.81992595143989,0.349004666441213
Breeding,2.4,-0.3,163.82690813602716,165.22716005770928,-1.400251921682127,4.0884229323375845,16.71520207366385,-0.7256236833228603,0.5798630077092592,-0.4772604527392294,0.02473662736831339,0.12628590402456605,-0.22053044626297194,5.183195048437625,0.31008868607123613
Non-breeding,2.4,-0.2,256.01846901921186,256.921626366404,-0.9031573471921206,8.206647335777014,67.34906049381597,-0.9165587099992921,0.8320495786270099,-0.7550694099411447,0.03193191405749175,-0.06121302780553935,-0.2453189396364088,35.913933520477805,0.5332506980372124
Breeding,2.4,-0.2,176.29208118703625,176.9475494107399,-0.6554682237036502,5.461972006452094,29.833138199266315,-0.8599362933569157,0.7712613810329769,-0.7011529494484885,0.030864974404248565,0.09578948071609211,-0.31430260038814695,15.076454408609813,0.5053593191540469
Non-breeding,2.4,-0.1,264.45722883633607,246.45529409218372,18.00193474415235,21.09139081940218,444.84676669676253,-0.9874428180673575,0.9737218031469813,-0.9597911475924154,0.08557034566729188,0.022192252531506956,-0.7652586945110185,394.15157246718644,0.8860389733615096
Breeding,2.4,-0.1,200.13836784375636,188.74306305198823,11.395304791768126,13.836975733667936,191.46189745411533,-0.9794057958678761,0.9639397858413683,-0.9505902225173549,0.07331675058083154,0.011242313671978149,-0.72031745909987,168.36954141707588,0.8793892866199468
Non-breeding,2.4,0.0,141.78094456060623,240.17297602454613,-98.3920314639399,96.91677568737909,9392.861409637753,-0.9993709377015976,0.9987753907352046,-0.9982953252059839,0.4027228142512882,0.00014268572217231108,-1.988175571294163,9360.00064186222,0.9965015168070279
Breeding,2.4,0.0,128.76480531956997,199.55159116387222,-70.78678584430224,69.26188595415663,4797.208845926598,-0.9988463526195126,0.9980919425738959,-0.9974762811136243,0.34680449686984444,-0.00029860813449595264,-1.9817953625299172,4774.783072105818,0.9953252454623022
Non-breeding,2.5,-2.4,50.47145953370399,36.748640145021504,13.722819388682488,8.869945780051822,78.67593814105913,0.8927448486533818,0.8138252736055536,0.7430900203081964,0.25091174298517493,0.22814154010493684,-0.2955415939699966,10.796988242948864,0.1372336764970098
Breeding,2.5,-2.4,4.353445499119482,3.2453020469667178,1.1081434521527647,0.8320068232717952,0.6922353539708243,0.8987810234269276,0.8177169761420494,0.7460315605960539,0.2670047246371803,0.2983209198305747,-0.2562097230955131,0.09510060224342207,0.1373818914302812
Non-breeding,2.5,-2.3,89.73564339203011,74.5651224288861,15.170520963144014,11.396927040560211,129.88994596785253,0.7778184616338937,0.6325276143101096,0.5111756276427236,0.15578140121334433,-0.021178264907332572,-0.1774096573296393,19.05069108881078,0.14666794220952084
Breeding,2.5,-2.3,8.369778864278125,7.095506973842709,1.2742718904354158,1.2267917444073966,1.505017984146143,0.8022797264263535,0.6480590311320021,0.5242562018524892,0.17645087539316917,0.07970662744262234,-0.18164507633498284,0.2242067218881862,0.14897278587364365
Non-breeding,2.5,-2.2,125.41091106708461,109.96734387694308,15.443567190141536,12.545061175352993,157.37855989334903,0.6679079972125513,0.4772813070961738,0.32916162067937643,0.11554441199829868,-0.1211594738210766,-0.12420124810163542,19.029258607721204,0.12091392004487009
Breeding,2.5,-2.2,12.650710564180955,11.3022946742557,1.3484158899252545,1.5493342924463709,2.4004367497502965,0.7179622224911963,0.5051107009213546,0.3509194382616058,0.13906197759661798,-0.005115261450914333,-0.15315146947828856,0.30315398696976287,0.12629117888704972
Non-breeding,2.5,-2.1,157.24678998983447,142.92010444342245,14.326685546412023,12.913797302063129,166.76616075877297,0.5650595899072871,0.35087129272201484,0.1972907134022329,0.09120777607376021,-0.1742872982180827,-0.08216112367130474,15.897419359419494,0.09532760895308426
Breeding,2.5,-2.1,17.185347276916694,15.889139147727423,1.2962081291892709,1.834129512374818,3.3640310681642878,0.6441701616371115,0.38781797555765307,0.2225944849577754,0.11672845285550988,-0.04699345406843075,-0.1370422028165087,0.35000848558225883,0.10404436775111425
Non-breeding,2.5,-2.0,185.93316967120145,173.33830237919827,12.594867292003187,12.71902411781814,161.77357450963953,0.46786278610306725,0.24980140279193433,0.10622989770814989,0.07390339343960625,-0.20747801900434504,-0.043054615710682614,13.065881029740572,0.08076647295051283
