Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Non-breeding,2.5,-1.5,169.3839715404284,147.02614399064194,22.357827549786464,26.543954175530416,704.5815032726586,0.06604238536990695,0.038201166940964544,-0.01082690859329359,0.18446121304486307,-0.504662263294349,0.23625434268219347,36.490657001937194,0.051790540671937085
Breeding,2.5,-1.5,32.99886379184534,29.13674043015082,3.8621233616945183,8.3483861261821,69.69555091182978,0.4261238225857988,0.005298169581929593,-0.020562948098049077,0.2898254140797081,0.1496011583294732,-0.18897003580214844,5.101038825868987,0.07319030783359748
Non-breeding,2.5,-1.4,179.31622770200738,158.22648597903319,21.089741722974196,24.13092748882783,582.3016614710665,-0.04464712189404931,0.036083520161836614,-0.013130197593983652,0.15538957211155438,-0.539397224264347,0.3267644528641915,29.755715963527564,0.051100173556702225
Breeding,2.5,-1.4,38.44400827693839,34.54373423178793,3.9002740451504607,8.775889371684666,77.01623426404788,0.37908078380921867,-0.04006550216223931,-0.02120406540626869,0.25689038090000793,0.11594723204996919,-0.16253278712797595,5.353458630928594,0.06951078148763311
Non-breeding,2.5,-1.3,188.30196871116542,167.9641849858745,20.337783725290905,21.64612269693693,468.5546278108481,-0.15368431168802443,0.05546392776752208,-0.016039449595181207,0.13088876255029458,-0.5417565484010641,0.38087236062471813,29.8171765087226,0.0636364998634899
Breeding,2.5,-1.3,44.44107670608224,40.412085469818386,4.028991236263856,9.14175031116172,83.5715987516254,0.33105994872874955,-0.0750504089760949,-0.012135040375379151,0.22853431877388677,0.09197461014999679,-0.13913185370722386,5.4783845017570165,0.06555318533559185
Non-breeding,2.5,-1.2,196.1898250478055,176.43350935821832,19.756315689587183,19.13372899385439,366.0995852102641,-0.2594530940909671,0.09328823335295694,-0.025429514475056425,0.10986040274289721,-0.508057188029835,0.4133524676423437,28.772650297243388,0.07859241435829059
Breeding,2.5,-1.2,50.99538979246003,46.764708546983094,4.230681245476937,9.446869804254721,89.24334909853964,0.28180161581866847,-0.09997989576431,0.0027624538418209886,0.2038283536038406,0.07541241777592514,-0.1197690272373212,5.496067178009367,0.061585173948826
Non-breeding,2.5,-1.1,202.8118136744173,183.44049311883444,19.371320555582855,16.62850722976834,276.50725269045785,-0.3603339332905255,0.14634415745623813,-0.04576512120403701,0.09153932889409938,-0.4381807611428908,0.43308517423042997,26.63501480701536,0.09632664079459975
Breeding,2.5,-1.1,58.09554712306124,53.61623016170924,4.479316961351998,9.69207922212877,93.93639964802021,0.2311324785385512,-0.11496401277906912,0.01992382988094632,0.18212260617212778,0.0628916278931901,-0.1048539273857584,5.422371493329144,0.05772385905407036
Non-breeding,2.5,-1.0,207.98009638187253,189.06700547290052,18.91309090897201,14.17210747461249,200.8486302719672,-0.4550650902624771,0.21166829632412892,-0.08048235025565643,0.0754430753854678,-0.3358237233734865,0.43122642826460006,23.58541796374216,0.11742882155484641
Breeding,2.5,-1.0,65.70611690473586,60.987819279782634,4.71829762495323,9.879897031487353,97.6123653527926,0.17865683983218184,-0.11976223165743645,0.03588302188818873,0.16296514318830696,0.05135124082583235,-0.09328169471822642,5.271013091129012,0.05399944025614387
Non-breeding,2.5,-0.9,211.49051826841435,193.45210828049264,18.03840998792171,11.840636668291197,140.20067671048204,-0.5429198328971332,0.28678013042582484,-0.13235784296337616,0.061425743653203135,-0.20817352376800868,0.36506680924565915,19.98659743450658,0.14255706822142816
Breeding,2.5,-0.9,73.75978675850075,68.89080704145374,4.8689797170470115,10.017525698763986,100.35082112539688,0.12329512982614754,-0.1133547772498031,0.0468769422920427,0.14606885897353683,0.03958445803474124,-0.08123023512892838,5.054884310013299,0.05037212703717483
Non-breeding,2.5,-0.8,213.14174803234994,196.65038801216267,16.491360020187273,9.801825850557309,96.07579000465351,-0.6239010392593768,0.37021519458541235,-0.20442107746105354,0.04990647198913948,-0.07145505287448066,0.1504104344888687,16.47155942487315,0.17144339301373776
Breeding,2.5,-0.8,82.15245263944911,77.33520995660697,4.817242682842135,10.122739380013194,102.46985255566989,0.06227807893355458,-0.09311380357419462,0.04787466898170473,0.13132009029557987,0.029637839851732947,-0.06414745951668586,4.943078886600148,0.04823934809425698
Non-breeding,2.5,-0.7,212.77979081431943,198.74687536287308,14.032915451446343,8.44170338265863,71.26235600079016,-0.69999609048281,0.4647747754050402,-0.302989786647381,0.04246389694060977,0.020085450296780803,-0.1432492411100487,14.363286915841742,0.20155503861930246
Breeding,2.5,-0.7,90.74802266445549,86.30487470046835,4.443147963987144,10.239459693020777,104.84653480499715,-0.010862163678503156,-0.05244988481086697,0.030401722118117164,0.11888068764341758,0.029397536947843694,-0.03555687952776334,5.0111427555990655,0.04779502503272265
Non-breeding,2.5,-0.6,210.40791047895897,199.89652549076857,10.5113849881904,8.51956725549323,72.58302622087245,-0.7776515208824241,0.5825984945482654,-0.43994875363581903,0.04260220709743582,-0.013083555422432839,0.14210478690921197,17.520306604971616,0.24138297226209288
Breeding,2.5,-0.6,99.41718365249166,95.76743618338114,3.6497474691105225,10.481617493443784,109.86430527886675,-0.11121807516234972,0.02481141189146625,-0.02351456350448131,0.10951138796556134,0.05314638811555932,0.0022793590890813533,5.877954557614285,0.05350194990715474
Non-breeding,2.5,-0.5,206.6281440474056,199.96822957417302,6.65991447323259,11.073694291851126,122.62670526937623,-0.8589336997069529,0.7240464753565531,-0.6133362791512811,0.05536724367369866,-0.06302345262786493,0.494101626748767,42.08940156771622,0.3432319369199205
Breeding,2.5,-0.5,108.25596987022858,105.75740504038698,2.498564829841598,11.195753932685951,125.34490612125295,-0.2735148220455909,0.17770568684991336,-0.15653760911239967,0.10581428403311982,0.114706632548322,0.013876855844002767,16.011407920970854,0.127738800214842
Non-breeding,2.5,-0.4,208.58706185497545,198.8089646887428,9.77809716623264,18.393388632582045,338.31674538919845,-0.9340188463005195,0.8659848406423647,-0.8025814929275534,0.09244004379807386,-0.034922418622934256,-0.049285225379610435,194.99655948816846,0.5763727694407945
Breeding,2.5,-0.4,120.70589529612856,116.2683656620068,4.437529634121759,13.837136224512038,191.46633889570325,-0.5578668201760948,0.4804847012045683,-0.45270317290099116,0.11889959023366621,0.19689402425410207,-0.07880952146628678,68.27575327030434,0.35659402934265083
Non-breeding,2.5,-0.3,256.28757507446,197.38049184617392,58.90708322828607,43.700444748973,1909.7288712580414,-0.9834022338056894,0.9666780881783305,-0.9501474205969759,0.2213664381967126,-0.0016824237216912848,-1.2608652215657123,1642.7900924168139,0.8602216351971573
Breeding,2.5,-0.3,158.8861702488934,126.91873978939016,31.967430459503234,26.79284421432749,717.856501093222,-0.8823256469049602,0.8511387252479573,-0.8406363632191246,0.21072943738406524,0.13008249719280912,-0.8872816162766362,551.204779697707,0.767848140761111
Non-breeding,2.5,-0.2,296.11514236885785,195.84800696282582,100.26713540603203,81.88755550413508,6705.571746442803,-0.9921450257424966,0.9868414609857715,-0.9822423841234912,0.41732401376912326,-0.016616527017349246,-1.8603988536915275,6489.504728023637,0.9677779872337081
Breeding,2.5,-0.2,197.6667624662124,137.98466691616056,59.68209555005183,52.66231981563126,2773.3199283638287,-0.9631594125737941,0.9514280759107396,-0.9481646010526145,0.38226184447864126,0.053577483268342795,-1.6932816956630408,2591.250625029551,0.9343496934947232
Non-breeding,2.5,-0.1,96.77174423162845,194.11844562416795,-97.3467013925395,104.2284476007201,10863.569289256055,-0.9910833793170195,0.9882940960484391,-0.986640949414357,0.5366774667826422,-0.015876029357645444,-1.9418293657262233,10679.162413696795,0.9830252037199564
Breeding,2.5,-0.1,81.52467325015903,148.33650736395137,-66.81183411379234,72.74097320665842,5291.249183051798,-0.9743464447539544,0.9662318798124409,-0.9645575023717783,0.4898626816627533,0.02126582586684581,-1.8475764081024395,5081.21409898589,0.960305198867091
Non-breeding,2.5,0.0,321.798136413149,190.37847565438437,131.41966075876462,116.79376421298525,13640.783359038396,-0.9848707388517576,0.9810068458362468,-0.9786973438686338,0.6130299988661347,-0.008769052131324626,-1.9246388173089166,13219.931144379796,0.9691475039533017
Breeding,2.5,0.0,258.1392005105604,159.97870945264066,98.16049105791973,90.5884879181035,8206.274143288383,-0.9732823519947097,0.9616371410827099,-0.9619208606916053,0.5665676373862467,0.01020474673643832,-1.8561902453421417,7825.225665952203,0.9535662018252429
Non-breeding,2.6,-1.6,176.74910162126952,150.45855070026118,26.290550921008332,31.301712638240183,979.7972140869651,0.09138922756379894,0.042761388152419984,-0.008545648418582961,0.2131575709927224,-0.49516456949195087,0.19869437500354034,52.22977269578399,0.05330671688473301
Breeding,2.6,-1.6,30.940112886568762,26.753340368730345,4.186772517838417,8.654284546384705,74.89664100979311,0.4370815189732509,0.013727462480551818,-0.018746955126628852,0.32689896532172685,0.19080484212117174,-0.1970067831575083,5.505298596150487,0.07350528036939122
Non-breeding,2.6,-1.5,187.47437979553558,162.7572828818882,24.717096913647396,28.65757467526375,821.2565862683182,-0.023387521118342244,0.036286221340132534,-0.0123550082659725,0.17994142995046256,-0.540164383021349,0.31458250154263134,40.187231658296554,0.04893383180146176
Breeding,2.6,-1.5,36.10419367330409,31.893404503915562,4.210789169388526,9.122515434788921,83.2202878579621,0.39026893271201835,-0.035007705289423804,-0.0218300094464882,0.28916849754392754,0.15129029353419998,-0.17094446690614604,5.830863985546456,0.0700654147639864
Non-breeding,2.6,-1.4,197.3003676678412,173.48865120293686,23.811716464904322,25.943004432025262,673.0394789600823,-0.13665500557681093,0.05381763507309327,-0.015844277299873453,0.15232932840150248,-0.5510595565633313,0.3802204946928269,41.54033962980012,0.06172050961109202
Breeding,2.6,-1.4,41.812516616831836,37.47901935008934,4.333497266742498,9.530048192465856,90.82181855072172,0.3426783233437771,-0.07272454753703815,-0.013662451959502053,0.25698335630183383,0.12228788569616496,-0.14574822376324026,6.01396576249728,0.06621719162272258
Non-breeding,2.6,-1.3,206.0523255658351,182.8517944872458,23.200531078589307,23.196193327600774,538.0633848914307,-0.2467414968792831,0.09172962427855791,-0.025835300807697997,0.1288533403643166,-0.5233294763023555,0.4121373639138002,41.521745261388205,0.07716887345859146
Breeding,2.6,-1.3,48.073391080924885,43.53218553571733,4.5412055452075535,9.87738573601617,97.5627489780557,0.2940078004172963,-0.1000689123475741,0.0013148072485773782,0.22910483996931463,0.10217852922295106,-0.1247215817746133,6.079244413504869,0.062311122607587074
Non-breeding,2.6,-1.2,213.5264936579634,190.6698661846269,22.856627473336516,20.440797878077785,417.8262178924292,-0.3517880496725502,0.14621408378908626,-0.04715836449257183,0.10849327042132145,-0.4571788523887679,0.42765194610293555,39.95806374187186,0.09563321311770627
Breeding,2.6,-1.2,54.87724009565751,50.070809171604175,4.806430924053338,10.163427951856521,103.29526773257845,0.2443044697983449,-0.11739292058570344,0.019243483398450476,0.2046734308738384,0.08739019161498172,-0.10887276076557754,6.043536661218354,0.05850739142149756
Non-breeding,2.6,-1.1,219.48296501688847,197.09309412256812,22.389870894320353,17.69806893883259,313.22164416367093,-0.4502882319820412,0.21388942235800926,-0.08337897143842568,0.09054045915413131,-0.35926447292072355,0.43272618049370337,36.90377797327283,0.11782001231686633
Breeding,2.6,-1.1,62.18766267181671,57.12330595934902,5.064356712467692,10.387407995126068,107.89824485720898,0.1935961925998963,-0.12481397642716707,0.03662830210867568,0.18308817086803286,0.07403308168549218,-0.09725789651786045,5.920389598375549,0.05487011958545303
Non-breeding,2.6,-1.0,223.6468279160535,202.2862281240476,21.3605997920059,15.009576907935338,225.28739895522577,-0.5414915885075986,0.2921354993187338,-0.13727091752259687,0.07459270907439194,-0.2410299895738836,0.40831145280875564,32.650643727899514,0.14492885034545847
Breeding,2.6,-1.0,69.93126724149725,64.70651882435378,5.2247484171434735,10.551157014566739,111.32691434604088,0.14149002401043095,-0.12200010856289888,0.05001054552564785,0.16394159312783155,0.059399990119504364,-0.08772729366642044,5.722278551688256,0.0514006750775605
Non-breeding,2.6,-0.9,225.72950216907395,206.1884867243808,19.54101544469316,12.477013968260112,155.67587756415796,-0.6255216161732512,0.3791904144340822,-0.211327872525669,0.06066751931409671,-0.1168873541502136,0.29617904796836947,27.75917714499266,0.17831392749690717
Breeding,2.6,-0.9,77.99001860306198,72.83493872272625,5.155079880335734,10.663660312507789,113.7136512605537,0.08647561299420868,-0.10754927160425694,0.0553644051939635,0.14700650821980957,0.04376372237804621,-0.07564891956996277,5.59402426506554,0.04919395519406789
Non-breeding,2.6,-0.8,225.48199394554337,208.93077746533586,16.5512164802075,10.35909791845397,107.3109096841174,-0.7034268597532383,0.4748581167904024,-0.30877002684798177,0.049609411472885515,-0.011562383582067211,0.025205592572746467,23.344594157802565,0.21754166679343406
Breeding,2.6,-0.8,86.20307528517975,81.50513646470779,4.697938820471961,10.751886469573163,115.60306265459047,0.02437917362212482,-0.07740922552914664,0.046544823798681585,0.1322917610199688,0.03257640113514783,-0.053998641287299524,5.528536300845183,0.04782344147199504
Non-breeding,2.6,-0.7,222.81870934834694,210.6376396988434,12.181069649503542,9.305554670596065,86.59334772745224,-0.7786116367619362,0.5843526620640723,-0.43668899767431857,0.04416484918557124,0.020645844076613386,-0.085853910300752,22.539054503034873,0.26028621244642597
Breeding,2.6,-0.7,94.40035193387013,90.69994798851768,3.7004039453524484,10.891777553319983,118.63081827100503,-0.05572275206019194,-0.020411506104014383,0.010689191779817095,0.1202718406479887,0.03861854744449195,-0.018732256357024878,5.699816965288697,0.048046680014191635
Non-breeding,2.6,-0.6,218.24346572393898,211.33547085958696,6.90799486435202,10.65177607398289,113.46033353027438,-0.8564563711630532,0.7175557321677368,-0.603209338539675,0.050394725934010606,-0.02157262198160419,0.47526538975385485,38.70404168366258,0.3411239900271866
Breeding,2.6,-0.6,102.58565735629782,100.40052327897826,2.18513407731956,11.327215863598852,128.30581922056547,-0.18361148121278234,0.09561298888292238,-0.08642357014166965,0.1128409907774965,0.0826483488986109,0.011891423253102459,11.298144546420351,0.08805636887753436
Non-breeding,2.6,-0.5,218.43429277630133,210.72192202100615,7.712370755295183,17.122692285496463,293.1865911038001,-0.9325119519704529,0.862182086427956,-0.7966313620867591,0.08118848739763801,-0.015736269206589805,0.11612029261980131,165.9900265442705,0.5661583154923454
Breeding,2.6,-0.5,113.5489312007433,110.64997710605523,2.898954094688065,13.174072572788111,173.55618815308796,-0.4401119201126734,0.36248226216879814,-0.3431007214856717,0.11899150546382868,0.18502549639759028,-0.037559452482758826,48.538940966488916,0.2796727761943837
Non-breeding,2.6,-0.4,269.97300161727935,209.78617817701817,60.18682344026118,44.0596184527941,1941.249978205794,-0.9844888486047843,0.9689200048939277,-0.9533410684234563,0.20997453205222044,0.004759306365995562,-1.2176420337579004,1684.9781519630073,0.8679861794617267
Breeding,2.6,-0.4,149.97397206709397,120.97975778796634,28.994214279127632,24.679737148270817,609.0894257077385,-0.8431168049069333,0.8098881986504224,-0.8024623030172919,0.20349651232704627,0.17216433311998447,-0.7636015530732938,450.36013273842406,0.7393990335903843
Non-breeding,2.6,-0.3,315.182774376062,208.69001728217236,106.49275709388965,85.11564884188589,7244.67367777523,-0.9926440615809963,0.9877436889558514,-0.9832426939772763,0.40684890013450714,-0.010861401464126175,-1.830390596024756,7020.398698438499,0.9690427768990136
Breeding,2.6,-0.3,187.8583776509667,131.9853123880229,55.87306526294381,48.933392868117664,2394.476937585549,-0.9537550117483454,0.9413447680684015,-0.9386818841998572,0.37158536832911276,0.08040522270468596,-1.6283712622549311,2215.317184968396,0.9251779168114238
Non-breeding,2.6,-0.2,102.19971027181874,207.78025519406134,-105.5805449222426,111.11192743923206,12345.860419261171,-0.9921159927601503,0.9895930947211143,-0.9880730684475818,0.5346125540434571,-0.013187288025166997,-1.9477342833967417,12154.827062092932,0.9845265254359914
Breeding,2.6,-0.2,77.57853172265142,141.9215814495191,-64.34304972686768,68.97478452356819,4757.520900072661,-0.970814308930184,0.9622668534642674,-0.960688258546207,0.48525435024613617,0.0385065993187708,-1.831511360459654,4550.17667958928,0.9564175912542572
Non-breeding,2.6,-0.1,85.72270513810422,204.6589013362731,-118.93619619816887,125.69992270676487,15800.47056848666,-0.9871985618217732,0.9841897002124551,-0.9832682919470105,0.61386447121678,-0.007498678625354393,-1.9431742021540361,15497.373462424122,0.9808172101742937
Breeding,2.6,-0.1,72.7336346721133,153.0702563074862,-80.33662163537291,86.35701513595431,7457.534063191442,-0.9730328380983401,0.9625472599757352,-0.9628039721762356,0.563213401039655,0.022845647092965306,-1.8611184537975487,7164.984588513232,0.9607712854947371
Non-breeding,2.6,0.0,351.84304406914504,199.42022340482336,152.42282066432168,133.99840128922537,17955.571548068277,-0.9720109864364822,0.9593164785724825,-0.9541643496396273,0.6709831767099097,0.009210791500690436,-1.9088862309886125,16479.467871244775,0.9177913288434248
Breeding,2.6,0.0,276.6141336662302,164.56969208722393,112.04444157900627,102.92771818395845,10594.11517055637,-0.962260210307189,0.9406221007616058,-0.9382578090098272,0.6241609399787569,0.018271887512338464,-1.8501986243072484,9577.33525665806,0.9040240834152728
Non-breeding,2.7,-1.6,195.8136900014133,166.67799415656825,29.13569584484506,33.90429173465744,1149.5009980287607,0.004455552187645582,0.036830857947600375,-0.010862866076096524,0.2085007107205874,-0.5337154882831026,0.2888066514229911,54.477218768620425,0.04739205869506987
Breeding,2.7,-1.6,33.86360181609498,29.28670301354979,4.5768988025451876,9.462861525141605,89.5457482440053,0.4020095929869181,-0.02729225956169191,-0.022223609123294966,0.32631268968891425,0.19143454417649725,-0.1764354527385245,6.319189019666005,0.07056939211057459
Non-breeding,2.7,-1.5,206.54626448581618,178.60849986299016,27.937764622826023,30.930724266877572,956.7097036736092,-0.11412421941071624,0.050864814317532266,-0.014804285840285245,0.1770365268082622,-0.5553939395671534,0.3759791815588137,56.518357777820285,0.05907576515718301
Breeding,2.7,-1.5,39.29179018104399,34.60243534157403,4.689354839469964,9.911900303511649,98.24576762675433,0.3543708403317986,-0.06847880014233447,-0.01566189200554177,0.2894542311153219,0.15697214285217573,-0.14978666217691164,6.568006317653221,0.06685281693360823
Non-breeding,2.7,-1.4,216.2460396258526,188.86039281199288,27.385646813859722,27.943183461442434,780.8215019598299,-0.22956802925807326,0.08813491036870823,-0.025143740997658603,0.150702022845837,-0.5356714507691035,0.4111316358405821,58.549718583836324,0.07498476724434322
Breeding,2.7,-1.4,45.2677600144325,40.362578072661506,4.905181941770991,10.303583140214231,106.16382552730694,0.3056499612362723,-0.09862222956775228,-0.00086376667890303,0.25784808938694875,0.13290557865493458,-0.12752420617456378,6.6875506159976155,0.06299274336414598
Non-breeding,2.7,-1.3,224.67202695566917,197.62862346710895,27.043403488560216,24.953573478143692,622.6808293291162,-0.339840987428366,0.14387030126773329,-0.047252085643511,0.12812464445109042,-0.4730002838214464,0.41815796231117575,58.64262898057577,0.09417766890905897
Breeding,2.7,-1.3,51.78440899155682,46.59434258968521,5.190066401871611,10.635712439660047,113.11837909913947,0.2559962337790563,-0.11832086303936329,0.01774422092460517,0.2303225101181023,0.11621476176483612,-0.11029498186525347,6.6970381491511715,0.05920380226878726
Non-breeding,2.7,-1.2,231.5258258323868,204.8346522182777,26.69117361410909,21.96221747266355,482.33899631656817,-0.44306645586545235,0.21385367285132653,-0.08485763666582803,0.10832316536528049,-0.3750666221299873,0.4163903355569678,56.59904857037094,0.1173428833301795
Breeding,2.7,-1.2,58.80511249748898,53.32191769343699,5.4831948040519904,10.904640681383528,118.91118839008462,0.20575645110536983,-0.1280176671656198,0.03636920505807024,0.20606021327166532,0.10214889991321117,-0.09853430495351631,6.609933286717087,0.055587143448885545
Non-breeding,2.7,-1.1,236.44773027478251,210.78691276574287,25.660817509039646,18.979885655437137,360.23605949346836,-0.5382732181314444,0.2950486774198522,-0.1407921244164513,0.09064474006284054,-0.2570971591707842,0.4040288065835072,52.567441476948645,0.14592498471936505
Breeding,2.7,-1.1,66.25082913963331,60.57611403175582,5.674715107877489,11.10773271265954,123.38172601588688,0.15508827528579086,-0.12787242739539417,0.051609817571856766,0.1844987906676797,0.08667764735890919,-0.09063700477019351,6.438117333960247,0.05218047714076606
Non-breeding,2.7,-1.0,239.03839910546773,215.5263879161422,23.512011189325534,16.05898672591859,257.8910546632295,-0.625665469055925,0.3857088173794901,-0.21757736055465549,0.07480161682999152,-0.1372381658845263,0.34886716451451577,47.01751633779441,0.1823154215224443
Breeding,2.7,-1.0,73.98895955595914,68.37596346396961,5.61299609198953,11.24677672169329,126.48998662762209,0.1034424060326555,-0.11739386608371447,0.06002273335743348,0.16528192827971258,0.06829497712721058,-0.08269788780234788,6.307168371728681,0.049862985520716
Non-breeding,2.7,-0.9,238.9201200614688,219.00028129405365,19.919838767415143,13.35607208887544,178.38466164323754,-0.7064341007346947,0.485240447224701,-0.3178438432039323,0.06108192964694081,-0.0347909500912974,0.18459366500650418,40.86988184548368,0.22911096430040534
Breeding,2.7,-0.9,81.83086896373818,76.72128294221032,5.109586021527861,11.335537714913338,128.4944152862227,0.04850849224408533,-0.09445018854000531,0.0571253330114749,0.14827416654690073,0.04998671514616449,-0.06807941301543972,6.155368909782105,0.04790378551527671
Non-breeding,2.7,-0.8,235.8721831384503,221.3447968323868,14.527386306063505,11.309219958297387,127.89845606515193,-0.7824231600299081,0.5943685656455739,-0.4444134015590754,0.05109927061776324,0.02334601517325191,-0.06392828392943953,36.50891482030458,0.2854523498055896
Breeding,2.7,-0.8,89.55731511356947,85.60566593998006,3.9516491735894164,11.420394219327301,130.42540412484442,-0.016645948567347146,-0.052279285685358674,0.03434545999206232,0.1337020744964682,0.04138935548862475,-0.03941132317620952,6.352794623536985,0.04870826098768328
Non-breeding,2.7,-0.7,230.21223443875675,222.67440548480243,7.5378289539543175,11.112386491982823,123.48513354720232,-0.8562329944728788,0.7168153686817066,-0.5999133867279253,0.04989827324849105,0.01691377249017489,0.294237129779782,44.07023138906942,0.35688693952963596
Breeding,2.7,-0.7,97.0561731702747,95.02742535318228,2.028747817092423,11.659128936579078,135.9352875597756,-0.11335845174330623,0.03132408748624652,-0.03205975996564408,0.1228055565699036,0.06140848510503534,-0.0005695389248621822,7.728224271802811,0.056852230282033546
Non-breeding,2.7,-0.6,227.7847931424065,222.71344911403932,5.071344028367179,15.886857759909228,252.39224948358805,-0.9297163331699827,0.8557282689337297,-0.7868701413671688,0.07128153901064126,0.014384894604022539,0.37320158842169954,139.04005251680977,0.5508887566923917
Breeding,2.7,-0.6,106.39527994550018,104.99317401787638,1.4021059276237935,12.81987528929966,164.349202433196,-0.31831189038864427,0.24032447825812864,-0.22944355565403837,0.1220928857406969,0.14986238830558254,-0.004068791308628024,32.64379920662246,0.19862462806834355
Non-breeding,2.7,-0.5,283.98908714860556,222.3136884410972,61.67539870750835,43.9879776244319,1934.9421754875211,-0.9853312783137621,0.9709001536359773,-0.9562729718636971,0.19781220032748278,0.012700569863641807,-1.1257452485309312,1696.699442822466,0.8768734612934733
Breeding,2.7,-0.5,141.32288986573263,114.91828391261518,26.404605953117454,22.713955879189236,515.9237916817552,-0.7883973196921714,0.7520907053724413,-0.7484721087927091,0.19694474176874888,0.2173525440244696,-0.5858129838751442,360.1613583644932,0.6980902299358521
Non-breeding,2.7,-0.4,130.75140835345584,222.38709698418333,-91.63568863072749,89.88657086520509,8079.595621905535,-0.9927071595916724,0.9879217926829662,-0.9839112750686355,0.4037137155727,-0.006670519208865148,-1.868858775614553,7852.905977606557,0.971942946787538
Breeding,2.7,-0.4,79.6472671624133,125.12935107671454,-45.48208391430124,45.46226451841901,2066.8174951427004,-0.9405511476112343,0.929727661557213,-0.9255572976462492,0.36294539289355165,0.10207459702824113,-1.6141783317877274,1884.394071842615,0.9117370431937967
Non-breeding,2.7,-0.3,107.89014887316905,221.7303380865134,-113.84018921334435,118.12456698430172,13953.413325228783,-0.9927292024521047,0.9903033212218884,-0.9888246998659793,0.532685046877823,-0.010294715603272697,-1.9506644349504936,13747.309565369258,0.9852291511004785
Breeding,2.7,-0.3,73.77804442637483,135.33152990769122,-61.553485481316386,65.23879058632903,4256.099797166894,-0.9653168788302904,0.956073624526211,-0.9545854686471011,0.4810314325931242,0.05893642092769224,-1.8067041224385274,4044.1362972223524,0.9501977138586748
Non-breeding,2.7,-0.2,90.79090075968608,219.27385713086528,-128.4829563711792,134.71184626575686,18147.281524328908,-0.988928095165662,0.9864393399952406,-0.9859182424288324,0.614258958206208,-0.006247779352739823,-1.952372270940816,17859.451741895875,0.9841392341851777
Breeding,2.7,-0.2,69.42770402635561,146.23282480884373,-76.80512078248812,82.17269792314725,6752.3522839688085,-0.9710375804774684,0.9603176148574765,-0.9610026537223942,0.5605711578730596,0.038320228709233045,-1.8523012332653763,6480.972685201203,0.9598096208025305
Non-breeding,2.7,-0.1,377.3559068688786,213.55352991957872,163.80237694929988,143.45072425573858,20578.110289495948,-0.9784392400706683,0.9692960158737562,-0.9678413571959659,0.6692158746189383,0.009161405728413305,-1.9096498234212222,19593.411921015966,0.952148260718448
Breeding,2.7,-0.1,263.7724989521063,158.2060610454097,105.56643790669656,98.00618589279836,9605.212473253747,-0.9666563157460676,0.947780150110781,-0.9491021447308486,0.6198173329644793,0.025857228282814296,-1.8395596720873069,8995.721238357777,0.9365457831783386
Non-breeding,2.8,-1.6,216.0376960880483,182.99348931346802,33.04420677458029,36.70807896568917,1347.4830613512718,-0.08401422392248985,0.046836411875715425,-0.012867383203846436,0.20569217075465937,-0.5526369738555589,0.36090653516071364,74.83287467950949,0.05553529897768526
Breeding,2.8,-1.6,36.87825509989793,31.771759958652886,5.106495141245041,10.287344757148079,105.82946215242205,0.3668683854807491,-0.061435716874262775,-0.01809638767334855,0.32680975632994286,0.19624437044516996,-0.1504715395355827,7.141458556271219,0.06748081688240705
Non-breeding,2.8,-1.5,226.78133877889098,194.40316594270018,32.3781728361908,33.447176468721075,1118.713613729769,-0.20615085650860485,0.08200190362564433,-0.02309805780191446,0.17579602673561726,-0.5445371860874124,0.4112486790226755,80.32572758019572,0.07180186831944535
Breeding,2.8,-1.5,42.57873938149892,37.259137848237785,5.319601533261135,10.722572679354554,114.97356486404071,0.317582004652621,-0.09512645579404715,-0.004006584909350039,0.29064458960170053,0.16738044381140688,-0.1265085458220409,7.320426749570767,0.06367052076907735
Non-breeding,2.8,-1.4,236.27636441015972,204.1561174680313,32.120246942128404,30.225205886888364,913.563070904791,-0.323011780744589,0.13863748852017463,-0.04571805854623793,0.1506520291001399,-0.4883471167853421,0.4105393539701537,83.80999355873008,0.09173969069888611
Breeding,2.8,-1.4,48.81848995550492,43.19071447196104,5.627775483543886,11.103621770537023,123.29041642314372,0.2671659880114606,-0.117536284265975,0.01513294241174833,0.2595019820830093,0.14846089180204997,-0.10854702952956448,7.381187620365242,0.05986829986065053
Non-breeding,2.8,-1.3,244.159334616088,212.23662077706354,31.922713839024453,27.02011880195351,730.0868200716817,-0.43229942973815694,0.21106312605189742,-0.08455218114305271,0.12891269947540263,-0.38992803643204593,0.39325607047913663,84.61602030338705,0.11589857257672347
Breeding,2.8,-1.3,55.5615019308889,49.59699025502913,5.964511675859775,11.42461644258116,130.52186086009579,0.21620271577820518,-0.12938457079096916,0.03490715534979824,0.2322337533718891,0.13450134584434428,-0.09637903566377387,7.337267667767026,0.056214856418816475
Non-breeding,2.8,-1.2,249.9688746338025,218.99869966440525,30.97017496939725,23.809538932151945,566.8941441616591,-0.532568842115801,0.2953008481361316,-0.14238636412235245,0.1096256874430956,-0.2672992463579308,0.37556586979238527,82.61766499513897,0.14573737592106648
Breeding,2.8,-1.2,62.72352492439486,56.51230436878361,6.2112205556112485,11.679023560865726,136.39959133525676,0.16527726990369251,-0.13122112192630392,0.05164932946990614,0.20805329009673607,0.12010652116334022,-0.08926639960103601,7.199656142538974,0.05278356094808912
