Realisation number,Variable,Time,Frequency,Empirical
10,Breeding,819.0,2.5132741228718345,0.578526114203435
10,Breeding,819.0,2.6703537555513246,0.8130120030221464
10,Breeding,819.0,2.827433388230814,0.8267985382824364
10,Breeding,819.0,2.9845130209103035,0.3823982781474418
10,Breeding,819.0,3.141592653589793,0.3045946807647678
10,Breeding,839.0,-3.141592653589793,0.24427766444243595
10,Breeding,839.0,-2.9845130209103035,0.3429587319697496
10,Breeding,839.0,-2.827433388230814,0.8237043908871599
10,Breeding,839.0,-2.6703537555513246,0.7800083221733949
10,Breeding,839.0,-2.5132741228718345,0.5546826605420078
10,Breeding,839.0,-2.356194490192345,0.41595901846061895
10,Breeding,839.0,-2.199114857512855,0.6181497416953408
10,Breeding,839.0,-2.0420352248333655,0.821506170403099
10,Breeding,839.0,-1.884955592153876,0.5895052688747846
10,Breeding,839.0,-1.7278759594743864,0.5545027593339534
10,Breeding,839.0,-1.5707963267948966,0.9427318074910712
10,Breeding,839.0,-1.413716694115407,1.2192854530397073
10,Breeding,839.0,-1.2566370614359172,1.7048957682273804
10,Breeding,839.0,-1.0995574287564276,1.7125835282550148
10,Breeding,839.0,-0.942477796076938,1.8006246711056584
10,Breeding,839.0,-0.7853981633974483,1.478053341951896
10,Breeding,839.0,-0.6283185307179586,1.867279007987563
10,Breeding,839.0,-0.471238898038469,2.2469705354307323
10,Breeding,839.0,-0.3141592653589793,1.7004495709929208
10,Breeding,839.0,-0.15707963267948966,2.7445729341180356
10,Breeding,839.0,0.0,1.4568133131661394
10,Breeding,839.0,0.15707963267948966,2.7445729341180356
10,Breeding,839.0,0.3141592653589793,1.7004495709929208
10,Breeding,839.0,0.471238898038469,2.2469705354307323
10,Breeding,839.0,0.6283185307179586,1.867279007987563
10,Breeding,839.0,0.7853981633974483,1.478053341951896
10,Breeding,839.0,0.942477796076938,1.8006246711056584
10,Breeding,839.0,1.0995574287564276,1.7125835282550148
10,Breeding,839.0,1.2566370614359172,1.7048957682273804
10,Breeding,839.0,1.413716694115407,1.2192854530397073
10,Breeding,839.0,1.5707963267948966,0.9427318074910712
10,Breeding,839.0,1.7278759594743864,0.5545027593339534
10,Breeding,839.0,1.884955592153876,0.5895052688747846
10,Breeding,839.0,2.0420352248333655,0.821506170403099
10,Breeding,839.0,2.199114857512855,0.6181497416953408
10,Breeding,839.0,2.356194490192345,0.41595901846061895
10,Breeding,839.0,2.5132741228718345,0.5546826605420078
10,Breeding,839.0,2.6703537555513246,0.7800083221733949
10,Breeding,839.0,2.827433388230814,0.8237043908871599
10,Breeding,839.0,2.9845130209103035,0.3429587319697496
10,Breeding,839.0,3.141592653589793,0.24427766444243595
10,Breeding,859.0,-3.141592653589793,0.2505199206591002
10,Breeding,859.0,-2.9845130209103035,0.31730102519261005
10,Breeding,859.0,-2.827433388230814,0.6585868362063764
10,Breeding,859.0,-2.6703537555513246,0.6577250347768357
10,Breeding,859.0,-2.5132741228718345,0.5320011322610858
10,Breeding,859.0,-2.356194490192345,0.40156370547652365
10,Breeding,859.0,-2.199114857512855,0.595518311474734
10,Breeding,859.0,-2.0420352248333655,0.7311611616109501
10,Breeding,859.0,-1.884955592153876,0.5192727415584782
10,Breeding,859.0,-1.7278759594743864,0.44093091928556893
10,Breeding,859.0,-1.5707963267948966,0.7526538207586005
10,Breeding,859.0,-1.413716694115407,1.1457799699472684
10,Breeding,859.0,-1.2566370614359172,1.563081540604902
10,Breeding,859.0,-1.0995574287564276,1.5223794252718978
10,Breeding,859.0,-0.942477796076938,1.6222916227361697
10,Breeding,859.0,-0.7853981633974483,1.4053798342086927
10,Breeding,859.0,-0.6283185307179586,1.8233422867508677
10,Breeding,859.0,-0.471238898038469,2.2451507407159363
10,Breeding,859.0,-0.3141592653589793,1.6711434947369839
10,Breeding,859.0,-0.15707963267948966,2.926787867844738
10,Breeding,859.0,0.0,1.6805280820092527
10,Breeding,859.0,0.15707963267948966,2.926787867844738
10,Breeding,859.0,0.3141592653589793,1.6711434947369839
10,Breeding,859.0,0.471238898038469,2.2451507407159363
10,Breeding,859.0,0.6283185307179586,1.8233422867508677
10,Breeding,859.0,0.7853981633974483,1.4053798342086927
10,Breeding,859.0,0.942477796076938,1.6222916227361697
10,Breeding,859.0,1.0995574287564276,1.5223794252718978
10,Breeding,859.0,1.2566370614359172,1.563081540604902
10,Breeding,859.0,1.413716694115407,1.1457799699472684
10,Breeding,859.0,1.5707963267948966,0.7526538207586005
10,Breeding,859.0,1.7278759594743864,0.44093091928556893
10,Breeding,859.0,1.884955592153876,0.5192727415584782
10,Breeding,859.0,2.0420352248333655,0.7311611616109501
10,Breeding,859.0,2.199114857512855,0.595518311474734
10,Breeding,859.0,2.356194490192345,0.40156370547652365
10,Breeding,859.0,2.5132741228718345,0.5320011322610858
10,Breeding,859.0,2.6703537555513246,0.6577250347768357
10,Breeding,859.0,2.827433388230814,0.6585868362063764
10,Breeding,859.0,2.9845130209103035,0.31730102519261005
10,Breeding,859.0,3.141592653589793,0.2505199206591002
10,Breeding,879.0,-3.141592653589793,0.24525764220856128
10,Breeding,879.0,-2.9845130209103035,0.30570695899934064
10,Breeding,879.0,-2.827433388230814,0.5771475306049055
10,Breeding,879.0,-2.6703537555513246,0.5875528895759583
10,Breeding,879.0,-2.5132741228718345,0.5195215837149701
10,Breeding,879.0,-2.356194490192345,0.4017337809380939
10,Breeding,879.0,-2.199114857512855,0.5436899719725181
10,Breeding,879.0,-2.0420352248333655,0.6296082284935781
10,Breeding,879.0,-1.884955592153876,0.49346565360553274
10,Breeding,879.0,-1.7278759594743864,0.42659737524144
10,Breeding,879.0,-1.5707963267948966,0.7399370157428596
10,Breeding,879.0,-1.413716694115407,1.0517220259456905
10,Breeding,879.0,-1.2566370614359172,1.361877737430514
10,Breeding,879.0,-1.0995574287564276,1.4670104867166696
10,Breeding,879.0,-0.942477796076938,1.605178220616751
10,Breeding,879.0,-0.7853981633974483,1.2788884133255163
10,Breeding,879.0,-0.6283185307179586,1.5909215820704805
10,Breeding,879.0,-0.471238898038469,2.0489345689780563
10,Breeding,879.0,-0.3141592653589793,1.6107491492814252
10,Breeding,879.0,-0.15707963267948966,2.9471101598232905
10,Breeding,879.0,0.0,1.6931727120575393
10,Breeding,879.0,0.15707963267948966,2.9471101598232905
10,Breeding,879.0,0.3141592653589793,1.6107491492814252
10,Breeding,879.0,0.471238898038469,2.0489345689780563
10,Breeding,879.0,0.6283185307179586,1.5909215820704805
10,Breeding,879.0,0.7853981633974483,1.2788884133255163
10,Breeding,879.0,0.942477796076938,1.605178220616751
10,Breeding,879.0,1.0995574287564276,1.4670104867166696
10,Breeding,879.0,1.2566370614359172,1.361877737430514
10,Breeding,879.0,1.413716694115407,1.0517220259456905
10,Breeding,879.0,1.5707963267948966,0.7399370157428596
10,Breeding,879.0,1.7278759594743864,0.42659737524144
10,Breeding,879.0,1.884955592153876,0.49346565360553274
10,Breeding,879.0,2.0420352248333655,0.6296082284935781
10,Breeding,879.0,2.199114857512855,0.5436899719725181
10,Breeding,879.0,2.356194490192345,0.4017337809380939
10,Breeding,879.0,2.5132741228718345,0.5195215837149701
10,Breeding,879.0,2.6703537555513246,0.5875528895759583
10,Breeding,879.0,2.827433388230814,0.5771475306049055
10,Breeding,879.0,2.9845130209103035,0.30570695899934064
10,Breeding,879.0,3.141592653589793,0.24525764220856128
10,Breeding,899.0,-3.141592653589793,0.24467178211366056
10,Breeding,899.0,-2.9845130209103035,0.2876407426734399
10,Breeding,899.0,-2.827433388230814,0.48271206362189906
10,Breeding,899.0,-2.6703537555513246,0.5300629146294756
10,Breeding,899.0,-2.5132741228718345,0.5101503879168909
10,Breeding,899.0,-2.356194490192345,0.3942106413918514
10,Breeding,899.0,-2.199114857512855,0.5433105094880722
10,Breeding,899.0,-2.0420352248333655,0.5195287381374543
10,Breeding,899.0,-1.884955592153876,0.39274363799904866
10,Breeding,899.0,-1.7278759594743864,0.4037696933008066
10,Breeding,899.0,-1.5707963267948966,0.65224513458465
10,Breeding,899.0,-1.413716694115407,0.9885647082774189
10,Breeding,899.0,-1.2566370614359172,1.0501116906026622
10,Breeding,899.0,-1.0995574287564276,1.2535129340914113
10,Breeding,899.0,-0.942477796076938,1.4408649607563182
10,Breeding,899.0,-0.7853981633974483,1.1606723808783945
10,Breeding,899.0,-0.6283185307179586,1.503828038665088
10,Breeding,899.0,-0.471238898038469,2.0328271923085306
10,Breeding,899.0,-0.3141592653589793,1.6173777614020537
10,Breeding,899.0,-0.15707963267948966,3.0012215067155767
10,Breeding,899.0,0.0,1.7031307598324392
10,Breeding,899.0,0.15707963267948966,3.0012215067155767
10,Breeding,899.0,0.3141592653589793,1.6173777614020537
10,Breeding,899.0,0.471238898038469,2.0328271923085306
10,Breeding,899.0,0.6283185307179586,1.503828038665088
10,Breeding,899.0,0.7853981633974483,1.1606723808783945
10,Breeding,899.0,0.942477796076938,1.4408649607563182
10,Breeding,899.0,1.0995574287564276,1.2535129340914113
10,Breeding,899.0,1.2566370614359172,1.0501116906026622
10,Breeding,899.0,1.413716694115407,0.9885647082774189
10,Breeding,899.0,1.5707963267948966,0.65224513458465
10,Breeding,899.0,1.7278759594743864,0.4037696933008066
10,Breeding,899.0,1.884955592153876,0.39274363799904866
10,Breeding,899.0,2.0420352248333655,0.5195287381374543
10,Breeding,899.0,2.199114857512855,0.5433105094880722
10,Breeding,899.0,2.356194490192345,0.3942106413918514
10,Breeding,899.0,2.5132741228718345,0.5101503879168909
10,Breeding,899.0,2.6703537555513246,0.5300629146294756
10,Breeding,899.0,2.827433388230814,0.48271206362189906
10,Breeding,899.0,2.9845130209103035,0.2876407426734399
10,Breeding,899.0,3.141592653589793,0.24467178211366056
10,Breeding,919.0,-3.141592653589793,0.22260526765036287
10,Breeding,919.0,-2.9845130209103035,0.2248998168138309
10,Breeding,919.0,-2.827433388230814,0.3947878801249005
10,Breeding,919.0,-2.6703537555513246,0.4496451498216311
10,Breeding,919.0,-2.5132741228718345,0.4791559846202304
10,Breeding,919.0,-2.356194490192345,0.3641255017457449
10,Breeding,919.0,-2.199114857512855,0.4241004237945208
10,Breeding,919.0,-2.0420352248333655,0.47022046010449775
10,Breeding,919.0,-1.884955592153876,0.35241616267694126
10,Breeding,919.0,-1.7278759594743864,0.33762803893303833
10,Breeding,919.0,-1.5707963267948966,0.6262820724833481
10,Breeding,919.0,-1.413716694115407,0.8674680193869122
10,Breeding,919.0,-1.2566370614359172,1.0258422003975334
10,Breeding,919.0,-1.0995574287564276,1.2490436729658327
10,Breeding,919.0,-0.942477796076938,1.4305885735373267
10,Breeding,919.0,-0.7853981633974483,1.0058665246235237
10,Breeding,919.0,-0.6283185307179586,1.257431684637454
10,Breeding,919.0,-0.471238898038469,1.947219805431225
10,Breeding,919.0,-0.3141592653589793,1.619808148205042
10,Breeding,919.0,-0.15707963267948966,2.966626581935641
10,Breeding,919.0,0.0,1.6689456268533363
10,Breeding,919.0,0.15707963267948966,2.966626581935641
10,Breeding,919.0,0.3141592653589793,1.619808148205042
10,Breeding,919.0,0.471238898038469,1.947219805431225
10,Breeding,919.0,0.6283185307179586,1.257431684637454
10,Breeding,919.0,0.7853981633974483,1.0058665246235237
10,Breeding,919.0,0.942477796076938,1.4305885735373267
10,Breeding,919.0,1.0995574287564276,1.2490436729658327
10,Breeding,919.0,1.2566370614359172,1.0258422003975334
10,Breeding,919.0,1.413716694115407,0.8674680193869122
10,Breeding,919.0,1.5707963267948966,0.6262820724833481
10,Breeding,919.0,1.7278759594743864,0.33762803893303833
10,Breeding,919.0,1.884955592153876,0.35241616267694126
10,Breeding,919.0,2.0420352248333655,0.47022046010449775
10,Breeding,919.0,2.199114857512855,0.4241004237945208
10,Breeding,919.0,2.356194490192345,0.3641255017457449
10,Breeding,919.0,2.5132741228718345,0.4791559846202304
10,Breeding,919.0,2.6703537555513246,0.4496451498216311
10,Breeding,919.0,2.827433388230814,0.3947878801249005
10,Breeding,919.0,2.9845130209103035,0.2248998168138309
10,Breeding,919.0,3.141592653589793,0.22260526765036287
11,Non-breeding,399.0,-3.141592653589793,8.755838224125368
11,Non-breeding,399.0,-2.9845130209103035,10.559638597535068
11,Non-breeding,399.0,-2.827433388230814,9.560218761576538
11,Non-breeding,399.0,-2.6703537555513246,6.366487630339814
11,Non-breeding,399.0,-2.5132741228718345,4.177495303742004
11,Non-breeding,399.0,-2.356194490192345,2.4974469699939834
11,Non-breeding,399.0,-2.199114857512855,2.476682019474269
11,Non-breeding,399.0,-2.0420352248333655,2.1252153652161385
11,Non-breeding,399.0,-1.884955592153876,2.1720985942437534
11,Non-breeding,399.0,-1.7278759594743864,1.6384939149186233
11,Non-breeding,399.0,-1.5707963267948966,1.2916127566709839
11,Non-breeding,399.0,-1.413716694115407,1.430855212881548
11,Non-breeding,399.0,-1.2566370614359172,0.9259365794041724
11,Non-breeding,399.0,-1.0995574287564276,0.7309199403077313
11,Non-breeding,399.0,-0.942477796076938,0.9470839082081953
11,Non-breeding,399.0,-0.7853981633974483,0.8975182945764215
11,Non-breeding,399.0,-0.6283185307179586,0.684577402993942
11,Non-breeding,399.0,-0.471238898038469,0.5573586722849941
11,Non-breeding,399.0,-0.3141592653589793,0.444979120135885
11,Non-breeding,399.0,-0.15707963267948966,0.6671513456660348
11,Non-breeding,399.0,0.0,0.3263651636279851
11,Non-breeding,399.0,0.15707963267948966,0.6671513456660348
11,Non-breeding,399.0,0.3141592653589793,0.444979120135885
11,Non-breeding,399.0,0.471238898038469,0.5573586722849941
11,Non-breeding,399.0,0.6283185307179586,0.684577402993942
11,Non-breeding,399.0,0.7853981633974483,0.8975182945764215
11,Non-breeding,399.0,0.942477796076938,0.9470839082081953
11,Non-breeding,399.0,1.0995574287564276,0.7309199403077313
11,Non-breeding,399.0,1.2566370614359172,0.9259365794041724
11,Non-breeding,399.0,1.413716694115407,1.430855212881548
11,Non-breeding,399.0,1.5707963267948966,1.2916127566709839
11,Non-breeding,399.0,1.7278759594743864,1.6384939149186233
11,Non-breeding,399.0,1.884955592153876,2.1720985942437534
11,Non-breeding,399.0,2.0420352248333655,2.1252153652161385
11,Non-breeding,399.0,2.199114857512855,2.476682019474269
11,Non-breeding,399.0,2.356194490192345,2.4974469699939834
11,Non-breeding,399.0,2.5132741228718345,4.177495303742004
11,Non-breeding,399.0,2.6703537555513246,6.366487630339814
11,Non-breeding,399.0,2.827433388230814,9.560218761576538
11,Non-breeding,399.0,2.9845130209103035,10.559638597535068
11,Non-breeding,399.0,3.141592653589793,8.755838224125368
11,Non-breeding,419.0,-3.141592653589793,7.327927469954477
11,Non-breeding,419.0,-2.9845130209103035,7.133288724244015
11,Non-breeding,419.0,-2.827433388230814,4.33097811387985
11,Non-breeding,419.0,-2.6703537555513246,3.6096986948775367
11,Non-breeding,419.0,-2.5132741228718345,3.604038603120376
11,Non-breeding,419.0,-2.356194490192345,2.4698650460413907
11,Non-breeding,419.0,-2.199114857512855,2.4051881568120392
11,Non-breeding,419.0,-2.0420352248333655,2.05282705865648
11,Non-breeding,419.0,-1.884955592153876,2.0554922158056197
11,Non-breeding,419.0,-1.7278759594743864,1.5676531642534859
11,Non-breeding,419.0,-1.5707963267948966,1.2740113993409028
11,Non-breeding,419.0,-1.413716694115407,1.39191098224411
11,Non-breeding,419.0,-1.2566370614359172,0.9209664199281381
11,Non-breeding,419.0,-1.0995574287564276,0.6988863597061419
11,Non-breeding,419.0,-0.942477796076938,0.88784733767814
11,Non-breeding,419.0,-0.7853981633974483,0.9011534411721813
11,Non-breeding,419.0,-0.6283185307179586,0.6820783958305219
11,Non-breeding,419.0,-0.471238898038469,0.527330240512893
11,Non-breeding,419.0,-0.3141592653589793,0.44327332470591563
11,Non-breeding,419.0,-0.15707963267948966,0.6601174223073261
11,Non-breeding,419.0,0.0,0.3245148457461835
11,Non-breeding,419.0,0.15707963267948966,0.6601174223073261
11,Non-breeding,419.0,0.3141592653589793,0.44327332470591563
11,Non-breeding,419.0,0.471238898038469,0.527330240512893
11,Non-breeding,419.0,0.6283185307179586,0.6820783958305219
11,Non-breeding,419.0,0.7853981633974483,0.9011534411721813
11,Non-breeding,419.0,0.942477796076938,0.88784733767814
11,Non-breeding,419.0,1.0995574287564276,0.6988863597061419
11,Non-breeding,419.0,1.2566370614359172,0.9209664199281381
11,Non-breeding,419.0,1.413716694115407,1.39191098224411
11,Non-breeding,419.0,1.5707963267948966,1.2740113993409028
11,Non-breeding,419.0,1.7278759594743864,1.5676531642534859
11,Non-breeding,419.0,1.884955592153876,2.0554922158056197
11,Non-breeding,419.0,2.0420352248333655,2.05282705865648
11,Non-breeding,419.0,2.199114857512855,2.4051881568120392
11,Non-breeding,419.0,2.356194490192345,2.4698650460413907
11,Non-breeding,419.0,2.5132741228718345,3.604038603120376
11,Non-breeding,419.0,2.6703537555513246,3.6096986948775367
11,Non-breeding,419.0,2.827433388230814,4.33097811387985
11,Non-breeding,419.0,2.9845130209103035,7.133288724244015
11,Non-breeding,419.0,3.141592653589793,7.327927469954477
11,Non-breeding,439.0,-3.141592653589793,4.930349141178578
11,Non-breeding,439.0,-2.9845130209103035,5.537099636239978
11,Non-breeding,439.0,-2.827433388230814,4.251266172162521
11,Non-breeding,439.0,-2.6703537555513246,3.2317731033095076
11,Non-breeding,439.0,-2.5132741228718345,2.7848972855214993
11,Non-breeding,439.0,-2.356194490192345,2.1868574764902866
11,Non-breeding,439.0,-2.199114857512855,2.2244699478105416
11,Non-breeding,439.0,-2.0420352248333655,1.750158971948595
11,Non-breeding,439.0,-1.884955592153876,1.8958339269857316
11,Non-breeding,439.0,-1.7278759594743864,1.5470291109272296
11,Non-breeding,439.0,-1.5707963267948966,1.2387235862876627
11,Non-breeding,439.0,-1.413716694115407,1.3608493166540634
11,Non-breeding,439.0,-1.2566370614359172,0.9336667389950634
11,Non-breeding,439.0,-1.0995574287564276,0.6978024919728288
11,Non-breeding,439.0,-0.942477796076938,0.9279939597371429
11,Non-breeding,439.0,-0.7853981633974483,0.9030160314797795
11,Non-breeding,439.0,-0.6283185307179586,0.7178564108811619
11,Non-breeding,439.0,-0.471238898038469,0.5456041695411408
11,Non-breeding,439.0,-0.3141592653589793,0.5014650457677794
11,Non-breeding,439.0,-0.15707963267948966,0.6816607514818831
11,Non-breeding,439.0,0.0,0.32267418917596413
11,Non-breeding,439.0,0.15707963267948966,0.6816607514818831
11,Non-breeding,439.0,0.3141592653589793,0.5014650457677794
11,Non-breeding,439.0,0.471238898038469,0.5456041695411408
11,Non-breeding,439.0,0.6283185307179586,0.7178564108811619
11,Non-breeding,439.0,0.7853981633974483,0.9030160314797795
11,Non-breeding,439.0,0.942477796076938,0.9279939597371429
11,Non-breeding,439.0,1.0995574287564276,0.6978024919728288
11,Non-breeding,439.0,1.2566370614359172,0.9336667389950634
11,Non-breeding,439.0,1.413716694115407,1.3608493166540634
11,Non-breeding,439.0,1.5707963267948966,1.2387235862876627
11,Non-breeding,439.0,1.7278759594743864,1.5470291109272296
11,Non-breeding,439.0,1.884955592153876,1.8958339269857316
11,Non-breeding,439.0,2.0420352248333655,1.750158971948595
11,Non-breeding,439.0,2.199114857512855,2.2244699478105416
11,Non-breeding,439.0,2.356194490192345,2.1868574764902866
11,Non-breeding,439.0,2.5132741228718345,2.7848972855214993
11,Non-breeding,439.0,2.6703537555513246,3.2317731033095076
11,Non-breeding,439.0,2.827433388230814,4.251266172162521
11,Non-breeding,439.0,2.9845130209103035,5.537099636239978
11,Non-breeding,439.0,3.141592653589793,4.930349141178578
11,Non-breeding,459.0,-3.141592653589793,4.881519054511752
11,Non-breeding,459.0,-2.9845130209103035,4.895446056819518
11,Non-breeding,459.0,-2.827433388230814,3.6975185564095745
11,Non-breeding,459.0,-2.6703537555513246,3.227631582914687
11,Non-breeding,459.0,-2.5132741228718345,2.7680169161510015
11,Non-breeding,459.0,-2.356194490192345,2.1506831657803804
11,Non-breeding,459.0,-2.199114857512855,2.206608312059725
11,Non-breeding,459.0,-2.0420352248333655,1.4272618361640586
11,Non-breeding,459.0,-1.884955592153876,1.4239897485251642
11,Non-breeding,459.0,-1.7278759594743864,1.369599265125649
11,Non-breeding,459.0,-1.5707963267948966,1.2068883458537878
11,Non-breeding,459.0,-1.413716694115407,1.3499124983703348
11,Non-breeding,459.0,-1.2566370614359172,0.935351452057257
11,Non-breeding,459.0,-1.0995574287564276,0.6625098125356059
11,Non-breeding,459.0,-0.942477796076938,0.8918723075171479
11,Non-breeding,459.0,-0.7853981633974483,0.8553009813184108
11,Non-breeding,459.0,-0.6283185307179586,0.6884016518351823
11,Non-breeding,459.0,-0.471238898038469,0.5608008162804367
11,Non-breeding,459.0,-0.3141592653589793,0.5032906202162385
11,Non-breeding,459.0,-0.15707963267948966,0.7197774225725866
11,Non-breeding,459.0,0.0,0.32692219888884033
11,Non-breeding,459.0,0.15707963267948966,0.7197774225725866
11,Non-breeding,459.0,0.3141592653589793,0.5032906202162385
11,Non-breeding,459.0,0.471238898038469,0.5608008162804367
11,Non-breeding,459.0,0.6283185307179586,0.6884016518351823
11,Non-breeding,459.0,0.7853981633974483,0.8553009813184108
11,Non-breeding,459.0,0.942477796076938,0.8918723075171479
11,Non-breeding,459.0,1.0995574287564276,0.6625098125356059
11,Non-breeding,459.0,1.2566370614359172,0.935351452057257
11,Non-breeding,459.0,1.413716694115407,1.3499124983703348
11,Non-breeding,459.0,1.5707963267948966,1.2068883458537878
11,Non-breeding,459.0,1.7278759594743864,1.369599265125649
11,Non-breeding,459.0,1.884955592153876,1.4239897485251642
11,Non-breeding,459.0,2.0420352248333655,1.4272618361640586
11,Non-breeding,459.0,2.199114857512855,2.206608312059725
11,Non-breeding,459.0,2.356194490192345,2.1506831657803804
11,Non-breeding,459.0,2.5132741228718345,2.7680169161510015
11,Non-breeding,459.0,2.6703537555513246,3.227631582914687
11,Non-breeding,459.0,2.827433388230814,3.6975185564095745
11,Non-breeding,459.0,2.9845130209103035,4.895446056819518
11,Non-breeding,459.0,3.141592653589793,4.881519054511752
11,Non-breeding,479.0,-3.141592653589793,4.601652436248326
11,Non-breeding,479.0,-2.9845130209103035,4.275237725878641
11,Non-breeding,479.0,-2.827433388230814,3.3365893866294867
11,Non-breeding,479.0,-2.6703537555513246,3.137758668574421
11,Non-breeding,479.0,-2.5132741228718345,2.6132565575791054
11,Non-breeding,479.0,-2.356194490192345,2.053083042360514
11,Non-breeding,479.0,-2.199114857512855,1.9929491918037485
11,Non-breeding,479.0,-2.0420352248333655,1.390005475157908
11,Non-breeding,479.0,-1.884955592153876,1.402048592620038
11,Non-breeding,479.0,-1.7278759594743864,1.3172822229404715
11,Non-breeding,479.0,-1.5707963267948966,1.1777237043532145
11,Non-breeding,479.0,-1.413716694115407,1.2382282377909888
11,Non-breeding,479.0,-1.2566370614359172,0.811481602096492
11,Non-breeding,479.0,-1.0995574287564276,0.6438460786308164
11,Non-breeding,479.0,-0.942477796076938,0.8330559444080262
11,Non-breeding,479.0,-0.7853981633974483,0.7840772903292226
11,Non-breeding,479.0,-0.6283185307179586,0.7271979849150096
11,Non-breeding,479.0,-0.471238898038469,0.4997176244998447
11,Non-breeding,479.0,-0.3141592653589793,0.5732907033880138
11,Non-breeding,479.0,-0.15707963267948966,0.7503080958089313
11,Non-breeding,479.0,0.0,0.32490316864816543
11,Non-breeding,479.0,0.15707963267948966,0.7503080958089313
11,Non-breeding,479.0,0.3141592653589793,0.5732907033880138
11,Non-breeding,479.0,0.471238898038469,0.4997176244998447
11,Non-breeding,479.0,0.6283185307179586,0.7271979849150096
11,Non-breeding,479.0,0.7853981633974483,0.7840772903292226
11,Non-breeding,479.0,0.942477796076938,0.8330559444080262
11,Non-breeding,479.0,1.0995574287564276,0.6438460786308164
11,Non-breeding,479.0,1.2566370614359172,0.811481602096492
11,Non-breeding,479.0,1.413716694115407,1.2382282377909888
11,Non-breeding,479.0,1.5707963267948966,1.1777237043532145
11,Non-breeding,479.0,1.7278759594743864,1.3172822229404715
11,Non-breeding,479.0,1.884955592153876,1.402048592620038
11,Non-breeding,479.0,2.0420352248333655,1.390005475157908
11,Non-breeding,479.0,2.199114857512855,1.9929491918037485
11,Non-breeding,479.0,2.356194490192345,2.053083042360514
11,Non-breeding,479.0,2.5132741228718345,2.6132565575791054
11,Non-breeding,479.0,2.6703537555513246,3.137758668574421
11,Non-breeding,479.0,2.827433388230814,3.3365893866294867
11,Non-breeding,479.0,2.9845130209103035,4.275237725878641
11,Non-breeding,479.0,3.141592653589793,4.601652436248326
11,Non-breeding,499.0,-3.141592653589793,2.4373491610769156
11,Non-breeding,499.0,-2.9845130209103035,2.5513250089061645
11,Non-breeding,499.0,-2.827433388230814,2.752124120971019
11,Non-breeding,499.0,-2.6703537555513246,3.0909892325304043
11,Non-breeding,499.0,-2.5132741228718345,2.623454938308697
11,Non-breeding,499.0,-2.356194490192345,2.0017300122570676
11,Non-breeding,499.0,-2.199114857512855,1.7745335013870314
11,Non-breeding,499.0,-2.0420352248333655,1.23433861037945
11,Non-breeding,499.0,-1.884955592153876,1.4508821957898241
11,Non-breeding,499.0,-1.7278759594743864,1.3453356919020265
11,Non-breeding,499.0,-1.5707963267948966,1.1415999438621987
11,Non-breeding,499.0,-1.413716694115407,1.1270837359863008
11,Non-breeding,499.0,-1.2566370614359172,0.8006800594664711
11,Non-breeding,499.0,-1.0995574287564276,0.6082091190680912
11,Non-breeding,499.0,-0.942477796076938,0.7877142017903558
11,Non-breeding,499.0,-0.7853981633974483,0.7466970512671205
11,Non-breeding,499.0,-0.6283185307179586,0.7118273831191806
11,Non-breeding,499.0,-0.471238898038469,0.5134572487568774
11,Non-breeding,499.0,-0.3141592653589793,0.6696744761640943
11,Non-breeding,499.0,-0.15707963267948966,0.809885977689058
11,Non-breeding,499.0,0.0,0.3426757497938892
11,Non-breeding,499.0,0.15707963267948966,0.809885977689058
11,Non-breeding,499.0,0.3141592653589793,0.6696744761640943
11,Non-breeding,499.0,0.471238898038469,0.5134572487568774
11,Non-breeding,499.0,0.6283185307179586,0.7118273831191806
11,Non-breeding,499.0,0.7853981633974483,0.7466970512671205
11,Non-breeding,499.0,0.942477796076938,0.7877142017903558
11,Non-breeding,499.0,1.0995574287564276,0.6082091190680912
11,Non-breeding,499.0,1.2566370614359172,0.8006800594664711
11,Non-breeding,499.0,1.413716694115407,1.1270837359863008
11,Non-breeding,499.0,1.5707963267948966,1.1415999438621987
11,Non-breeding,499.0,1.7278759594743864,1.3453356919020265
11,Non-breeding,499.0,1.884955592153876,1.4508821957898241
11,Non-breeding,499.0,2.0420352248333655,1.23433861037945
11,Non-breeding,499.0,2.199114857512855,1.7745335013870314
11,Non-breeding,499.0,2.356194490192345,2.0017300122570676
11,Non-breeding,499.0,2.5132741228718345,2.623454938308697
11,Non-breeding,499.0,2.6703537555513246,3.0909892325304043
11,Non-breeding,499.0,2.827433388230814,2.752124120971019
11,Non-breeding,499.0,2.9845130209103035,2.5513250089061645
11,Non-breeding,499.0,3.141592653589793,2.4373491610769156
11,Non-breeding,519.0,-3.141592653589793,2.453216033798244
11,Non-breeding,519.0,-2.9845130209103035,2.5795564650686207
11,Non-breeding,519.0,-2.827433388230814,2.7956176020112373
11,Non-breeding,519.0,-2.6703537555513246,2.8272804486541556
11,Non-breeding,519.0,-2.5132741228718345,2.3778633832591245
11,Non-breeding,519.0,-2.356194490192345,2.1947160523974536
11,Non-breeding,519.0,-2.199114857512855,1.809527125748123
11,Non-breeding,519.0,-2.0420352248333655,1.1128486365203356
11,Non-breeding,519.0,-1.884955592153876,1.5933652011822026
11,Non-breeding,519.0,-1.7278759594743864,1.4063333427347606
11,Non-breeding,519.0,-1.5707963267948966,1.1170586188104155
11,Non-breeding,519.0,-1.413716694115407,1.2395788280159985
