Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Non-breeding,2.5,-2.4,42.125346255923226,20.014114865123297,22.11123139079993,11.619837343816885,135.02061989676142,0.9112469578658509,0.847990631857901,0.7938634253529108,0.6546966172649222,0.7706980945118168,0.03256104020212464,14.445496933004558,0.1069873397415134
Breeding,2.5,-2.4,3.583684310463754,1.7603006849685012,1.823383625495253,1.0784332764022375,1.163018331651665,0.9142213905525223,0.8459172102772348,0.7892104971579486,0.6872859178085572,0.8843101159120177,0.3063570663942777,0.12638129814762486,0.10866664325758647
Non-breeding,2.5,-2.3,73.12013247541651,48.88727101902837,24.232861456388143,16.226875941250444,263.31150281273244,0.7954014894937577,0.6623982908932086,0.5564701374737429,0.34318991589074527,0.24605206648932154,-0.26848452195247047,38.8965154911888,0.14772053281262104
Breeding,2.5,-2.3,6.8006276667915335,4.674804087951955,2.1258235788395785,1.7487733833705899,3.05820834638542,0.8198126948886593,0.67296912674382,0.5627392534243877,0.38531733855137545,0.44027874733713435,-0.0664047729532064,0.4553574818178238,0.1488968148151264
Non-breeding,2.5,-2.2,100.35627477976206,76.08225895563513,24.274015824126934,18.310856123571053,335.2874519781195,0.6847783212738328,0.5026809205754028,0.3659145556404468,0.24622214613441465,0.021558970465396936,-0.24337907056819008,43.02415426896544,0.1283202040969107
Breeding,2.5,-2.2,10.180153555513495,7.9172105766128835,2.262942978900612,2.269951457588557,5.152679619808415,0.7408929312410568,0.5287870343977412,0.3852141019223462,0.2925508702331626,0.25090351126820226,-0.13210277782927465,0.6857547468523233,0.13308701441791188
Non-breeding,2.5,-2.1,123.89640358559772,101.61402475850066,22.282378827097062,19.20679564695838,368.9009990240193,0.5789633260432652,0.368979619904073,0.22142238315266452,0.1924897694333265,-0.10293355365272205,-0.2042931108107359,37.284225529790945,0.10106837777190013
Breeding,2.5,-2.1,13.717393911137345,11.51998157457053,2.1974123365668152,2.7342628365122934,7.476193259132253,0.6730522365530227,0.4079579948600364,0.24830370911466598,0.24137065162545338,0.14380592570586595,-0.17027600634251389,0.8189631670604606,0.10954280322543669
Non-breeding,2.5,-2.0,144.99353300740424,125.38526364535873,19.608269362045505,19.282700545388053,371.8225403231087,0.4775424152753102,0.2605578632523772,0.11978943686418787,0.15607575596929482,-0.18348059515339984,-0.13672106507602147,30.735121947752475,0.08266072820933361
Breeding,2.5,-2.0,17.534942851465306,15.500955111089963,2.033987740375343,3.1539025695904406,9.947101418469185,0.612965131741484,0.30682545953741563,0.1472795793397392,0.2064584822665348,0.07801653428841339,-0.17612068594683145,0.9741056307435015,0.09792859143215735
Non-breeding,2.5,-1.9,164.41773433208877,147.4142995403404,17.00343479174836,18.748374555161558,351.50154846062935,0.37930144970019253,0.17490363775918558,0.05275351346634556,0.1287448489302987,-0.24188115722925096,-0.06341959148662527,24.585508915110605,0.06994424070898327
Breeding,2.5,-1.9,21.732656146685326,19.88208677230023,1.8505693743850955,3.5308634674648305,12.466996825877766,0.5579287708088058,0.22164849533724243,0.07519289907235016,0.17988101995067854,0.03475151800521657,-0.16429440123352132,1.0868373074870417,0.08717715442351695
Non-breeding,2.5,-1.8,182.42211595922657,167.6518273765095,14.770288582717086,17.758527988839763,315.3653163304053,0.28316530405006696,0.10986502160390658,0.012192542599867687,0.10700740206530776,-0.2872366862567836,-0.0017317942616243574,20.73243425725038,0.06574100950127693
Breeding,2.5,-1.8,26.370120113786754,24.68415346382152,1.6859666499652342,3.865710476888598,14.943717491126272,0.5059484645915144,0.14977924897392186,0.02615292483677647,0.15836761857397877,0.0056763761264943995,-0.14748352339529996,1.1889794178317312,0.07956383132495372
Non-breeding,2.5,-1.7,199.00659671648742,186.03119640354714,12.97540031294028,16.435046532059467,270.1107545109599,0.18859417242543033,0.06377287392714955,-0.009186869730254791,0.08908721141631196,-0.324089223350772,0.043892684640253726,16.13804601828679,0.05974603287271917
Breeding,2.5,-1.7,31.482870773120318,29.93063614457729,1.5522346285430295,4.158957801989106,17.29692999872606,0.4555756743315848,0.08942236215079857,-0.004714228379947403,0.1403109990114159,-0.013969973580790494,-0.132920264783279,1.3338394381717915,0.07711422999746373
Non-breeding,2.5,-1.6,214.07443831736356,202.5543243247191,11.520113992644468,14.875132926067208,221.26957956816875,0.09551170047121912,0.0352757596669879,-0.01768775759649998,0.073951838889833,-0.35436574526686676,0.07814420489024543,11.752160594512384,0.053112409837122586
Breeding,2.5,-1.6,37.09363651893445,35.640642110498334,1.452994408436119,4.411429378693737,19.46070916320221,0.4057636465730321,0.03946255557302397,-0.021449401551021086,0.1248172211157085,-0.027106093303361237,-0.12353181357065164,1.4309206078339833,0.07352869804660957
Non-breeding,2.5,-1.5,227.50114193464023,217.12585860343555,10.375283331204685,13.15673152569169,173.0995844391296,0.00409149730970531,0.023092493310730485,-0.018689620753332054,0.060940477524945774,-0.37885696624004805,0.10771379838864678,8.051256190124398,0.0465122791381144
Breeding,2.5,-1.5,43.21708673762637,41.83062386805105,1.3864628695753183,4.6242419802951344,21.383613892323865,0.3556771625356437,-0.0007441518479176747,-0.027476228543143216,0.1113362481058357,-0.035599293299598864,-0.11888400252043811,1.4844253989616705,0.06941882725887315
Non-breeding,2.5,-1.4,239.16226731802283,229.77236865123822,9.389898666784603,11.343810043980122,128.68202631390432,-0.08534496841608286,0.025903569209215636,-0.01671722137578315,0.04960433015572226,-0.3972615804337555,0.13957111089823976,6.949481156413372,0.05400506469692161
Breeding,2.5,-1.4,49.860963396193284,48.517345081105326,1.3436183150879586,4.798952929461614,23.02994921918821,0.30455517849286556,-0.031499903790864606,-0.025781577178774717,0.09950464665872982,-0.04073129439241633,-0.11685290996605079,1.499847172475964,0.06512594353557297
Non-breeding,2.5,-1.3,248.94546140223457,240.40886609949536,8.536595302739215,9.490617619297113,90.0718227957128,-0.17241121713785207,0.04225289893006247,-0.01558221198879575,0.03962848082021376,-0.40871670357032464,0.1791842382777365,5.735273800557555,0.06367445026138119
Breeding,2.5,-1.3,57.02556618417053,55.71112593128798,1.314440252882548,4.937816765860754,24.38203441321556,0.25161368672234036,-0.052818974852280536,-0.01909191266635897,0.0890706337382227,-0.04360960011996945,-0.11555348785010941,1.482804121909178,0.060815438809546915
Non-breeding,2.5,-1.2,256.75739993682674,249.0619416328009,7.695458304025834,7.64706489585677,58.47760152144492,-0.2565880908678895,0.07049054409354534,-0.018368342486810192,0.03079856702093742,-0.4105198120204324,0.23223569737213579,4.372862170589707,0.07477841185032341
Breeding,2.5,-1.2,64.70260617220917,63.4185331174461,1.2840730547630699,5.044086101764448,25.44280460201326,0.19594603990039328,-0.06441655059719324,-0.010073568210023044,0.0798544187373857,-0.04509361282413295,-0.11380133445917398,1.4386826421878522,0.056545756833506114
Non-breeding,2.5,-1.1,262.5291235059388,255.66623215575277,6.8628913501860325,5.867476110970883,34.427275912814,-0.33711838568274466,0.10839763309376531,-0.027445726014955645,0.023000670760184357,-0.393876295527922,0.2974822018986868,3.007242686009984,0.08735058485677846
Breeding,2.5,-1.1,72.87385628227281,71.64197638573705,1.2318798965357587,5.122588174185806,26.240909602308268,0.13644696713759594,-0.06556137922578253,-0.0015151886108086493,0.071729021899766,-0.045266795771467264,-0.11006382552093519,1.3726066014756109,0.05230788956168159
Non-breeding,2.5,-1.0,266.2210024032711,260.25906900408495,5.961933399186137,4.235919999325955,17.943018240689604,-0.4125213998760067,0.15239554203560754,-0.04457779648047594,0.016295870637608754,-0.3260586236649177,0.32793503498171,1.8016235113801893,0.10040805215783738
Breeding,2.5,-1.0,81.50990212727177,80.37563504740663,1.1342670798651397,5.180393880767305,26.83648075989134,0.07162998449763126,-0.05494866413795381,0.0033282934616864442,0.06460863718387683,-0.043475685344639435,-0.1040398948629561,1.2894950429172476,0.04805007983179642
Non-breeding,2.5,-0.9,267.8291363096978,262.89994726470826,4.929189044989528,2.9534937757520905,8.72312548340634,-0.481111851819699,0.1992919409208983,-0.07582304577401112,0.011236150606241642,-0.12295082919081024,0.10767658926870226,0.9488231878234736,0.10877101213646219
Breeding,2.5,-0.9,90.56971293208149,89.6078964640093,0.9618164680721861,5.228283288597868,27.334946145831736,-0.000592177388943365,-0.030347402576573864,0.00031393993040198734,0.05844916151120633,-0.03747884972529647,-0.09555629183759665,1.2313280143994423,0.045045927942580034
Non-breeding,2.5,-0.8,267.39633996985197,263.8423527789497,3.5539871909022622,2.523581341144652,6.368462785373442,-0.5554558112025881,0.2767737104113731,-0.15271942919208234,0.00956163297473974,-0.028369998772869318,0.22468310073171305,0.743146512228085,0.11669166285070903
Breeding,2.5,-0.8,100.00270527076772,99.32157987343413,0.681125397333588,5.283514462974507,27.915525080460796,-0.08330012988658436,0.011905647761289632,-0.0163288309810063,0.05325892707884252,-0.023164579422535133,-0.08584759604899361,1.3951199577982691,0.049976489920111514
Non-breeding,2.5,-0.7,265.03305457948267,263.25536178912813,1.7776927903545356,3.2756528216569585,10.729901408029194,-0.6460467701980781,0.39973004723919975,-0.26345179376850425,0.012443141133379415,-0.21990177347722448,0.5375085094429735,1.626439515158456,0.15158009876413123
Breeding,2.5,-0.7,109.75692184203808,109.48600634929922,0.2709154927388653,5.376292555703809,28.904521644516187,-0.18103928396051272,0.07785295360021748,-0.05510870229942719,0.04913501560905285,0.005299072860014462,-0.0782401153777336,2.0843091585484994,0.0721101419418902
Non-breeding,2.5,-0.6,260.9621362606363,260.9883206836957,-0.026184423059362416,4.7584487243973195,22.642834262718473,-0.7297763648172554,0.5192957934239086,-0.3765675105794515,0.018235704149360665,-0.21153327755021437,0.25285372938143097,4.715235655761884,0.20824405642210347
Breeding,2.5,-0.6,119.80273820513796,120.05299091228093,-0.25025270714297676,5.565463357670618,30.974382385574312,-0.3004858838544695,0.17714209031938372,-0.12914231453312716,0.0463547852465098,0.05232347298471357,-0.08318995900626053,3.4267057701894794,0.11063031790378483
Non-breeding,2.5,-0.5,255.6412836859135,257.1650927792737,-1.523809093360228,6.789922127680057,46.10304249995927,-0.8082079770231648,0.6413449031543959,-0.5109357817071132,0.026405208250732688,-0.15991524983431454,0.05002655654470559,13.54937269785459,0.2938932435503917
Breeding,2.5,-0.5,130.20511005456459,131.04332894075785,-0.8382188861932605,5.984213702567272,35.8108136379939,-0.45098840330572193,0.3237889291328958,-0.25862270960133005,0.04564681627012754,0.11072781746301975,-0.12806441000231422,6.529560090697865,0.18233487115663444
Non-breeding,2.5,-0.4,250.28956648491325,251.95661718953488,-1.66705070462163,9.894134366337484,97.89389485914045,-0.8840586054703353,0.7721012708867315,-0.6742154322983063,0.03925958921257951,-0.10446302604726387,-0.10847854842917606,42.41917695294083,0.4333179000996722
Breeding,2.5,-0.4,141.43108277769264,142.4227012553837,-0.9916184776910768,7.020184731997563,49.2829936713717,-0.6395421752262994,0.5332406626334302,-0.4676475781341533,0.04927001017129702,0.14981885168485246,-0.22142561404028346,16.004659726084483,0.32475015281755354
Non-breeding,2.5,-0.3,252.09425647953464,245.65203740093116,6.442219078603472,17.145474272133892,293.96728801640523,-0.9548543608639883,0.9066882316072888,-0.8604995522586879,0.06975610392793007,-0.03251732875119056,-0.3654277852706296,201.1643233687422,0.6843085321708174
Breeding,2.5,-0.3,157.281439402438,154.13707671372987,3.144362688708128,10.488304888554687,110.00453943528014,-0.8533935636239497,0.7987930477207874,-0.760144104682832,0.06803328058334374,0.11376292489668616,-0.34779030823364104,67.73919665158542,0.6157854666664822
Non-breeding,2.5,-0.2,308.49846847487646,240.2574141723447,68.24105430253175,55.538791411232566,3084.5573514204,-0.994709015527572,0.9897752122599798,-0.9841399660910856,0.23151083231759848,0.021753376527718346,-1.5294748500737165,2897.6474291214695,0.9394046208241643
Breeding,2.5,-0.2,204.8654092676382,165.7812582740196,39.08415099361861,32.84214669639449,1078.6065996274951,-0.9845678832498578,0.9771601856036343,-0.9720625147764391,0.19816213562829257,0.01157843079089551,-1.4384636946645262,998.799988011827,0.9260095278081648
Non-breeding,2.5,-0.1,125.24479703704333,236.17836969985368,-110.93357266281035,110.30318218242769,12166.791999569832,-0.9985533971279026,0.9974130116607396,-0.9966265069262872,0.46623994156025084,-0.0028488679547983304,-1.98155066240886,12094.42462969132,0.9940520582680241
Breeding,2.5,-0.1,103.93446215702632,176.50647587117493,-72.57201371414861,71.88968130125325,5168.126277595761,-0.9956067916771827,0.9936717014911487,-0.9924121924263883,0.4069702089152891,0.0029938210693573187,-1.9581306503902147,5111.563138609117,0.9890553875914663
Non-breeding,2.5,0.0,98.43123298227981,230.9264250516588,-132.49519206937902,135.63015526091286,18395.539016099327,-0.998695480879395,0.9983756850707013,-0.9981901596582988,0.5865191137561674,-0.0037723169399752035,-1.9960794193758833,18336.469396682776,0.9967889160864026
Breeding,2.5,0.0,91.91902005408053,187.78776983257023,-95.8687497784897,98.55260223062677,9712.615406428142,-0.9966494485413724,0.9953255628299298,-0.9949350091802204,0.5240942057425645,0.0007772712808670866,-1.9817787066693862,9647.720783266097,0.9933185223087186
Non-breeding,2.6,-2.4,76.43067067559416,48.45368086070647,27.976989814887688,18.343177250387033,336.47215163911636,0.8001697650521583,0.6703575563597335,0.5677956545870823,0.39227881305647877,0.32348249040488725,-0.25606265805652867,49.32211401446323,0.1465860213815369
Breeding,2.6,-2.4,6.403132545401927,4.173579713507503,2.2295528318944235,1.776881040853245,3.157306233343711,0.8228275363246851,0.678561732972215,0.571296612265018,0.4383838907472965,0.5325794184537139,0.021569481018013537,0.46573611381047486,0.14751059269827052
Non-breeding,2.6,-2.3,104.97376515105506,76.87817539556652,28.095589755488547,20.91614435769547,437.485094791956,0.6900586887152893,0.5104386482077634,0.3766052075270183,0.2787111224763468,0.06818747222760034,-0.2652628809296473,57.03253612341854,0.13036452396290232
Breeding,2.6,-2.3,9.587578763024165,7.207173925594324,2.3804048374298414,2.3264008917569106,5.412141109167349,0.7441357027891863,0.5340798683824275,0.3933955342370541,0.32917504002749504,0.31687493824656643,-0.10048618207786683,0.7282572581316011,0.13455991694267605
Non-breeding,2.6,-2.2,129.46639481491738,103.65013604086663,25.816258774050752,22.097231480566112,488.287639105722,0.5842767603832926,0.3755840803301726,0.22952357567059029,0.21744253884470469,-0.074185800813326,-0.23558750347486687,50.30498504346399,0.10302326132112503
Breeding,2.6,-2.2,12.901145874908833,10.585188963376668,2.315956911532165,2.815438529111389,7.9266941112049,0.6767214826444735,0.41266140921848543,0.25489944201679354,0.2704928629747857,0.19354693610942808,-0.16054985563935542,0.8807425686518751,0.11111095701383102
Non-breeding,2.6,-2.1,151.40119275534394,128.64876970691765,22.752423048426294,22.334710677320196,498.8393010396007,0.48254703181760106,0.26567418561300055,0.12525737452631414,0.17647265275997792,-0.16539740939705028,-0.1695390113721865,41.70975189365006,0.08361360423432014
Breeding,2.6,-2.1,16.47358913165945,14.325224338997376,2.148364792662072,3.2597566348100853,10.626013318188372,0.6172097609236828,0.31080916980194867,0.15216993205611076,0.2310120810314625,0.11754777199179539,-0.17904181563169752,1.0512654431977557,0.09893319457809469
Non-breeding,2.6,-2.0,171.6879173720188,151.90176980016767,19.78614757185113,21.869541862340636,478.27686126866956,0.38391621686824734,0.1785717926015147,0.056091921796695,0.14596019359944945,-0.23133697633202,-0.09075331890528464,33.65712734309301,0.070371640505072
