Variable,rb,rnb,State variable,Smoothing,Residuals,Standard deviation,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,Coefficient of variation,Skewness,Kurtosis,Smax,Smax/Var
Breeding,1.0,-0.2,51.43979340186887,50.032311948176584,1.4074814536922844,1.5909573257799032,2.531145212452741,0.31307346922270235,0.029038954532955172,-0.013427712552701887,0.03179954089984504,-0.03103169884807796,0.05794833896040127,0.1668567552245559,0.06592144709977649
Non-breeding,1.0,-0.1,69.5760494405056,67.4482763403444,2.1277731001611926,1.3703872021814505,1.8779610839027039,0.07266913304244134,-0.018264766888826653,-0.014813771465844798,0.020306116034848713,0.048372030364247386,0.12021184386727282,0.0844249229408677,0.04495562962647724
Breeding,1.0,-0.1,59.905475662759535,58.296752187455134,1.6087234753044015,1.7398263824771352,3.0269958411634748,0.2199610179386262,-0.016875890323177375,-0.01784059047123047,0.029829989738417977,-0.006965816391060486,0.1270057783519436,0.17533746600520636,0.05792458107171121
Non-breeding,1.0,0.0,72.46034625434976,70.22825864471028,2.2320876096394784,1.4570393780665387,2.122963749236526,-0.014151792456617192,-0.03208784423815089,-0.016620368475744284,0.020728370666153115,0.059821549304806175,0.09861697255045877,0.09392958551641607,0.044244554599764424
Breeding,1.0,0.0,68.83865435097026,66.95864302529225,1.8800113256780122,1.9232648708259517,3.698947763353164,0.11954218718569853,-0.04497484307207704,-0.01361572178913539,0.02869867101207631,0.0055646238727164715,0.20374264058288657,0.18288311859792108,0.0494419305970772
Non-breeding,1.1,-1.0,14.088184251121909,11.777395959175502,2.310788291946407,1.3891504494694253,1.9297389712611062,0.888229640954083,0.8054647915881211,0.7301997717724694,0.1197828796152933,0.016141778092773885,-0.10053595636335048,0.26770035098478584,0.13872360716736765
Breeding,1.1,-1.0,5.0615425454814735,4.3017153132899875,0.7598272321914861,0.5484045930814502,0.300747597712831,0.8972373370420282,0.8123301887400987,0.7365044583510372,0.1297768595833814,0.0586549880843757,-0.15420849921987942,0.04179885166024589,0.1389831605576366
Non-breeding,1.1,-0.9,25.495191193535238,22.88288973290866,2.612301460626579,1.6577724347529825,2.748209445426832,0.7673328967181097,0.614573819412884,0.48662114298417475,0.07292153287678534,-0.14604580916405482,-0.007433859052031458,0.38461627319299563,0.13995158696256493
Breeding,1.1,-0.9,10.089910385082066,9.168142082598393,0.921768302483672,0.774203500545228,0.5993910602564849,0.7993936612115206,0.6357269432831046,0.5053155835472104,0.0851810531418998,-0.09219303868969139,-0.10514660020791175,0.08603849752728897,0.1435431777885915
Non-breeding,1.1,-0.8,35.70124660258557,32.946522920397314,2.7547236821882564,1.7445264423853326,3.043372508181625,0.6528564550595707,0.4533267358155973,0.30093687996591373,0.053137853138398125,-0.1833619562284033,-0.0012491933371199717,0.3400097709516634,0.11172137818738948
Breeding,1.1,-0.8,15.541609150703882,14.491300226020103,1.0503089246837796,0.960011991080775,0.9216230230188739,0.7141221526760111,0.4873595535031736,0.3277843603226683,0.06661740575892837,-0.13004219155044372,-0.11139984631900336,0.1095435149218733,0.11885935158504603
Non-breeding,1.1,-0.7,44.65717148493624,41.98294192466856,2.6742295602676833,1.7342126007557281,3.0074933446199466,0.5459163739385234,0.32309303551017476,0.1708052902037793,0.04139334313516585,-0.18481954713028198,0.036375166049435984,0.2672024174357701,0.0888455556896789
Breeding,1.1,-0.7,21.38498816096252,20.284479061267042,1.1005090996954792,1.1217273670792507,1.2582722860545479,0.6376482669338781,0.36439491943582497,0.19829142629650984,0.055518984744578635,-0.1355314568756462,-0.10176153297221188,0.12495917183848769,0.09931012009356974
Non-breeding,1.1,-0.6,52.49296987991898,49.99313658557037,2.499833294348612,1.6676606571870911,2.7810920675296806,0.44412939787196964,0.21871268019860224,0.08486398744387098,0.03339869615324911,-0.1686344089535236,0.09397493013760423,0.2109789147892936,0.0758618951355669
Breeding,1.1,-0.6,27.661943973807023,26.547284917824197,1.1146590559828269,1.2639443925384741,1.5975554274294523,0.5651197871919363,0.2610757754541901,0.10670911453121933,0.047745146399183244,-0.12433568431074563,-0.08192688344730541,0.1399372218196192,0.08759459572854088
Non-breeding,1.1,-0.5,59.31691033328427,56.98689945618,2.3300108771042716,1.5768192433765107,2.4863589262824717,0.34570053765152076,0.13530938378406135,0.032209860049906586,0.027689789826512563,-0.13813721067693896,0.1493740432279748,0.1741338238958638,0.07003567427661114
Breeding,1.1,-0.5,34.412808449791214,33.277124692736756,1.1356837570544585,1.3911684098169879,1.935349544472727,0.49269411935646085,0.17327938536208046,0.044793242329881855,0.04188535830648333,-0.10269860619934557,-0.058164993923671776,0.15192183407865684,0.0784983955547146
Non-breeding,1.1,-0.4,65.1909336727522,62.977066959354566,2.2138667133976284,1.4898653372005795,2.2196987229917964,0.25026918606804593,0.06962630124161151,0.0037338702919240923,0.023665786890887584,-0.09132640851798077,0.18235300131931378,0.14005481527512795,0.06309631745264808
Breeding,1.1,-0.4,41.658224824203764,40.467371856398934,1.1908529678048296,1.509480650022344,2.2785318327918787,0.4173886739183757,0.09886646938575037,0.0064138847661439615,0.03734447429825741,-0.07505319472777529,-0.02907345966293074,0.1697203966595004,0.07448673493033559
Non-breeding,1.1,-0.3,70.1523803950895,67.98750360820726,2.164876786882232,1.4313036223151723,2.0486300592525333,0.15834225816801795,0.020017798983869906,-0.008697011040941453,0.021053729010324703,-0.029892308860314,0.17414484846561773,0.1116087342201451,0.05447969179016482
Breeding,1.1,-0.3,49.40237953555259,48.10635366272727,1.296025872825318,1.6270486298636124,2.6472872439410584,0.33679278370406907,0.037418168450515744,-0.013256086272271941,0.03383946097576409,-0.045410555078165764,0.010657693095908237,0.18093017421291338,0.0683455014664596
Non-breeding,1.1,-0.2,74.23282001372114,72.04565994825259,2.1871600654685466,1.4199339711274448,2.0162124823617553,0.06982238396969849,-0.013620252647129258,-0.012745782507414854,0.01970272023159469,0.03038691339329518,0.12767632618735308,0.09175860456919425,0.045510384134567934
Breeding,1.1,-0.2,57.63891334875241,56.17713658943121,1.4617767593212037,1.754594018761117,3.078600170672287,0.24904968783204443,-0.009981372937988448,-0.018609868346128055,0.031231357225121957,-0.018270296620262427,0.06593469651335841,0.18753461309295635,0.06091554690325493
Non-breeding,1.1,-0.1,77.468920533017,75.20030674668261,2.2686137863343845,1.4667903760229501,2.1514740071935474,-0.01618450047121765,-0.029192761851989105,-0.013832378799408799,0.019491770814648698,0.061885951172515635,0.08891139758108907,0.09415907763509532,0.04376491527216705
Breeding,1.1,-0.1,66.35617215873225,64.66227972403387,1.693892434698384,1.9058491208178336,3.632260871322109,0.15306930620648246,-0.041082044836455216,-0.014491404795974107,0.0294577882604092,0.0011900144298474815,0.135798985921467,0.1917669466995664,0.052795477388099886
Non-breeding,1.1,0.0,79.90797599739805,77.50926457617764,2.398711421220412,1.5738694685740984,2.4770651041097147,-0.10168212419766236,-0.02487122628587487,-0.0157935964730842,0.020285344577643465,0.05048145453172619,0.09813896519899389,0.11468581840849149,0.04629907313223843
Breeding,1.1,0.0,75.54214469093233,73.54619172638914,1.9959529645431928,2.098115997661257,4.402090739642093,0.04893138879127042,-0.052949711353575624,-0.006736252407249034,0.02850361184275949,0.0081817280719898,0.21278588771832826,0.198861990295833,0.04517444143189135
Non-breeding,1.2,-1.1,14.924618966635132,12.263004817554002,2.66161414908113,1.5965843931485206,2.5490817244454296,0.8888954750270254,0.8067923699480957,0.7321707378097028,0.132581468461606,0.030841448912810696,-0.1474228264307212,0.3529739128812858,0.13847100683210845
Breeding,1.2,-1.1,4.843760289498663,4.050812351018532,0.7929479384801308,0.5697013217505521,0.32455959600432605,0.8982306939885305,0.8138987033806115,0.7386347340447743,0.14356334710432722,0.07768284750078011,-0.1896821744095098,0.045051237776350235,0.1388072894191973
Non-breeding,1.2,-1.0,26.89265862882239,23.93009862348174,2.9625600053406487,1.915713838547252,3.669959511201447,0.7683511382404127,0.6166737357986839,0.48947620582208284,0.08069786921552823,-0.13949885954424807,-0.04454742781860791,0.5159714100470874,0.14059321593936933
Breeding,1.2,-1.0,9.613556959562786,8.668386081892141,0.9451708776706447,0.8080492072769118,0.6529435213808455,0.8018042335372043,0.6388314608436706,0.5089307494560947,0.09417423568272239,-0.08030801272992158,-0.12759832757048215,0.09426145347031334,0.14436386974323465
Non-breeding,1.2,-0.9,37.643027371331556,34.55665414168716,3.086373229644394,2.021423530264246,4.086153088705966,0.6538408431353747,0.4556367646513409,0.3035894483187952,0.05876324298134474,-0.18342731064089876,-0.029983463816095512,0.46014199952935797,0.11261007347012524
Breeding,1.2,-0.9,14.798960509140889,13.737470817449225,1.0614896916916639,1.0042106264861252,1.008438982347656,0.7182255791753575,0.491632132144136,0.3318877335021568,0.07358966292200501,-0.12385452977280394,-0.12317355593989426,0.12110767733851231,0.12009420446695984
Non-breeding,1.2,-0.8,47.11810450328227,44.15340731253577,2.9646971907464987,2.0107290963202415,4.043031498788815,0.5466347667714756,0.3254425093942227,0.17268598959383963,0.045668665342987275,-0.19120669950116734,0.0076935082067214056,0.35922307172919743,0.08884993150234204
Breeding,1.2,-0.8,20.37206548645027,19.27487012129077,1.0971953651595001,1.174657707882185,1.3798207306870285,0.6438482816525104,0.3696383338706773,0.20222111640357515,0.061237197896979303,-0.13433656904723942,-0.10932708903217657,0.13831257589374973,0.10023952591644447
Non-breeding,1.2,-0.7,55.45707607436606,52.71525750015247,2.741818574213589,1.9283910946918086,3.7186922140866723,0.4444276712022681,0.22129174177962163,0.08576241280276263,0.03664649817875467,-0.18188872268336292,0.06140228561197122,0.28096693132842976,0.07555530685333595
Breeding,1.2,-0.7,26.37882504171135,25.28476698505839,1.0940580566529619,1.3234014868441786,1.7513914953813825,0.57399348079502,0.2672170931166321,0.11004256099242599,0.0525261326166467,-0.12783557844911392,-0.08992600330554343,0.15533248963945298,0.0886909009488069
Non-breeding,1.2,-0.6,62.771688828419755,60.24610644965763,2.525582378762124,1.8085959615202607,3.271019352027396,0.34541088668539494,0.1386068327031707,0.03227568964112308,0.03005398917500121,-0.1598316672202745,0.1161301844408339,0.2301013286886829,0.07034545012583457
Breeding,1.2,-0.6,32.862895976534986,31.767868930858363,1.0950270456766233,1.4540119641662903,2.1141507919387137,0.5049938835731066,0.18024534177741247,0.04723114746544981,0.04588719341975834,-0.11063677348663618,-0.07084723744792089,0.1678254933604215,0.0793819882670349
Non-breeding,1.2,-0.5,69.12061771272371,66.75364132580866,2.3669763869150557,1.6812016258338407,2.8264389067063496,0.24903365953681791,0.07404095445186601,0.003376058899060386,0.02520237021855615,-0.12284817980949504,0.15770582406915823,0.18067881679658973,0.06392454348398949
Breeding,1.2,-0.5,39.84781442885954,38.720374354940816,1.1274400739187271,1.571355728856758,2.4691588266109528,0.43401308123848775,0.10644465813461401,0.0077446797492457505,0.040652304556444266,-0.0867111307527255,-0.050504369388293044,0.18746511806842003,0.075922664855758
Non-breeding,1.2,-0.4,74.53455765118105,72.25317263307004,2.28138501811101,1.5733334276765376,2.4753780746444027,0.15588836865593922,0.02550021272635343,-0.008650917305321696,0.021782439707870763,-0.06741795301103716,0.16840486712946756,0.13809976743695201,0.05578936359319194
Breeding,1.2,-0.4,47.3404243935833,46.1345883681371,1.205836025446196,1.6820427189837333,2.8292677084861904,0.35864465425570646,0.04505350346431245,-0.013147015004547258,0.036496493768012936,-0.05923415668732468,-0.023686211494660967,0.19913613325879284,0.07038433749535188
Non-breeding,1.2,-0.3,79.03738109453035,76.76853724309524,2.2688438514351077,1.5086657097104126,2.2760722236560227,0.06666438830923668,-0.00782733249232714,-0.011264679908296951,0.01965164407851569,-0.00028237021067733115,0.13587606302004113,0.10699607899589102,0.04700908779776097
Breeding,1.2,-0.3,55.33666255529364,53.99845967966247,1.3382028756311755,1.7948890515210192,3.221626707270024,0.27673304528678144,-0.0033669097451835307,-0.019629535373338555,0.03325302512399802,-0.03155399598200847,0.015464381628773205,0.2047769817063941,0.063563224517691
Non-breeding,1.2,-0.2,82.65816321440997,80.33336202819525,2.3248011862147138,1.5048184810819252,2.2644786610057124,-0.019145507620447942,-0.0248579223909441,-0.011149999983158682,0.01872394591983351,0.052751924415823076,0.08489984153878462,0.09699864783798696,0.0428348694594929
Breeding,1.2,-0.2,63.826420545020504,62.293936079869866,1.5324844651506382,1.92160302804609,3.6925581973959023,0.1865416801757707,-0.0369444683957927,-0.016014115977898695,0.03084280696549669,-0.007796225753655886,0.07134847074287397,0.20664101445189434,0.0559614780337446
Non-breeding,1.2,-0.1,85.43722803530851,83.00411940410287,2.4331086312056414,1.5703193465518046,2.4659028501548863,-0.10340036383374406,-0.02292538305630564,-0.012806100507525587,0.018903484421759143,0.06256983129037097,0.07196932527935873,0.11410302928293402,0.04627231331346532
Breeding,1.2,-0.1,72.79788904614705,71.00608477065656,1.7918042754904917,2.077350234466689,4.315383996638809,0.08701017373428441,-0.052884502277885784,-0.007603015085262305,0.02923968054566252,0.007236612790885254,0.1410606945148608,0.20694768148333287,0.047955797594031374
Non-breeding,1.2,0.0,87.42871179390255,84.84161488546351,2.5870969084390367,1.704473656456396,2.905230445553836,-0.18843401674537003,-0.0004158135994467051,-0.019311340942668773,0.020069229470300563,0.027847670977280116,0.12054808700881744,0.1568402003537713,0.053985459430180315
Breeding,1.2,0.0,82.24202448833832,80.10833267947004,2.133691808868278,2.282047684788622,5.2077416356491115,-0.02136551626170955,-0.047553540581878447,-0.0006600202149836517,0.02846192754002583,0.009529657270932045,0.22193372065317876,0.23269971419380725,0.044683421427991546
Non-breeding,1.3,-1.2,15.788070731737001,12.725689981558366,3.062380750178635,1.8321749724446934,3.3568651296527134,0.8895956351673971,0.8081493332315891,0.7342192565671359,0.14704051856667388,0.04914582286834395,-0.18666635354134017,0.4636579624523573,0.13812230892348223
Breeding,1.3,-1.2,4.628176242887969,3.8017898395503433,0.8263864033376258,0.5907569986576763,0.3489938314630257,0.8991879983721047,0.8154152671082602,0.7407594862216118,0.1590910241202533,0.10084338468729716,-0.21843306686175706,0.04834043065355319,0.13851371083237796
Non-breeding,1.3,-1.1,28.32082476519658,24.953723565250503,3.3671011999460774,2.2121270408562808,4.893506044887565,0.769377647490353,0.6186864595429536,0.49229092426961923,0.08949698529931552,-0.13092531792689605,-0.07450681227960394,0.6910440699843895,0.14121655591012294
Breeding,1.3,-1.1,9.14401806324814,8.172337136593567,0.9716809266545727,0.8422343109418873,0.7093586345277556,0.8040329928276694,0.6416762756682466,0.5123656076598511,0.10428088725695162,-0.06572723292972496,-0.14562456118192968,0.10294253016359783,0.1451205711087597
Non-breeding,1.3,-1.0,39.61953931170385,36.146442944662226,3.4730963670416273,2.3433277233363596,5.491184818956767,0.654863476199517,0.4577932459348486,0.306177595874246,0.06519401006132426,-0.18141109552065568,-0.05256752222242174,0.6230566194478783,0.11346487870831647
Breeding,1.3,-1.0,14.065481619843473,12.987302555385432,1.0781790644580411,1.049619671942451,1.1017014557285787,0.7219778305593538,0.495464810594109,0.335717217826148,0.08145410043438046,-0.11504396337551985,-0.1324186282739659,0.1335623475817118,0.12123279576987048
Non-breeding,1.3,-0.9,49.618293490737294,46.311181580688014,3.3071119100492794,2.336936411645529,5.461271792074681,0.5474708842198132,0.32758459960723557,0.17456821246502754,0.050644172037461896,-0.19496224092608974,-0.014903078403632274,0.4863090964052864,0.08904685848285579
Breeding,1.3,-0.9,19.36804627921896,18.266379610345663,1.1016666688732961,1.2300963092750385,1.5131369300920714,0.6494699348029727,0.37426382073926073,0.2058508347640695,0.06772959523644591,-0.130372077999099,-0.11495952909243128,0.1530651688100957,0.10115751308824508
Non-breeding,1.3,-0.8,58.46817848693682,55.439130239071595,3.0290482478652265,2.2421942829694705,5.027435202580977,0.4449555521290031,0.22354942384685772,0.08673120098912405,0.040541063733908846,-0.1916595997390922,0.03397962276782374,0.37985471301827695,0.07555636178528322
